model,scenario,region,category,policy_category,year,capacity_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2043,4.434556102752685,45.595878601074226,0,3.3008667469024657,16.910237121582036,0.30444260239601134,0.1267888307571411,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2044,4.639671373367309,45.47651672363282,0,3.366135549545288,17.249144935607912,0.3174299836158752,0.13260706812143325,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2045,4.844786643981934,45.35715484619141,0,3.43140435218811,17.58805274963379,0.3304173648357391,0.1384253054857254,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2046,5.029565238952637,45.23779220581055,0,3.468154335021972,17.8785400390625,0.34073560237884515,0.14332836866378784,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2047,5.21434383392334,45.11842956542969,0,3.504904317855835,18.16902732849121,0.3510538399219512,0.14823143184185028,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2048,5.399122428894043,44.99906692504883,0,3.541654300689697,18.45951461791992,0.36137207746505734,0.15313449501991272,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2049,5.583901023864746,44.87970428466797,0,3.5784042835235597,18.75000190734863,0.3716903150081634,0.15803755819797516,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2050,5.768679618835449,44.76034164428711,0,3.615154266357422,19.04048919677734,0.3820085525512695,0.1629406213760376,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2051,5.999719333648682,44.76034164428711,0,3.6468605279922484,19.149003410339354,0.39550537467002866,0.16923354268074034,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2052,6.230759048461914,44.76034164428711,0,3.6785667896270753,19.257517623901364,0.4090021967887878,0.1755264639854431,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2053,6.461798763275146,44.76034164428711,0,3.710273051261902,19.366031837463375,0.42249901890754693,0.18181938529014585,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2054,6.692838478088379,44.76034164428711,0,3.7419793128967287,19.47454605102539,0.4359958410263061,0.1881123065948486,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2055,6.923878192901611,44.76034164428711,0,3.773685574531555,19.583060264587402,0.4494926631450653,0.19440522789955134,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2056,7.154917907714844,44.76034164428711,0,3.805391836166382,19.691574478149413,0.46298948526382444,0.2006981492042541,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2057,7.3859576225280765,44.76034164428711,0,3.8370980978012086,19.800088691711423,0.4764863073825836,0.20699107050895685,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2058,7.616997337341308,44.76034164428711,0,3.8688043594360355,19.908602905273437,0.48998312950134276,0.2132839918136596,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2059,7.848037052154542,44.76034164428711,0,3.900510621070862,20.01711711883545,0.503479951620102,0.21957691311836236,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2060,8.079076766967773,44.76034164428711,0,3.932216882705689,20.12563133239746,0.5169767737388611,0.2258698344230651,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2061,8.215117359161377,44.76034164428711,0,3.962112355232239,20.245045852661132,0.5225661158561706,0.22926231622695914,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2062,8.351157951354981,44.76034164428711,0,3.9920078277587896,20.364460372924803,0.5281554579734802,0.2326547980308532,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2063,8.487198543548583,44.76034164428711,0,4.02190330028534,20.483874893188478,0.5337448000907898,0.23604727983474727,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2064,8.623239135742187,44.76034164428711,0,4.05179877281189,20.60328941345215,0.5393341422080994,0.2394397616386413,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2065,8.759279727935791,44.76034164428711,0,4.08169424533844,20.72270393371582,0.5449234843254089,0.24283224344253534,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2066,8.895320320129395,44.76034164428711,0,4.11158971786499,20.84211845397949,0.5505128264427185,0.2462247252464294,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2067,9.031360912322999,44.76034164428711,0,4.141485190391541,20.961532974243163,0.556102168560028,0.24961720705032348,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2068,9.1674015045166,44.76034164428711,0,4.171380662918091,21.080947494506837,0.5616915106773377,0.2530096888542175,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2069,9.303442096710205,44.76034164428711,0,4.201276135444641,21.20036201477051,0.5672808527946472,0.25640217065811155,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2070,9.439482688903809,44.76034164428711,0,4.231171607971191,21.31977653503418,0.5728701949119568,0.2597946524620056,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2071,9.687735652923584,44.76034164428711,0,4.240865659713745,21.404794692993164,0.584128475189209,0.2653802692890167,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2072,9.935988616943359,44.76034164428711,0,4.250559711456299,21.48981285095215,0.5953867554664611,0.27096588611602784,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2073,10.184241580963134,44.76034164428711,0,4.260253763198852,21.574831008911133,0.6066450357437134,0.27655150294303893,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2074,10.432494544982909,44.76034164428711,0,4.269947814941406,21.659849166870117,0.6179033160209656,0.28213711977005007,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2075,10.680747509002686,44.76034164428711,0,4.27964186668396,21.7448673248291,0.6291615962982178,0.28772273659706116,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2076,10.92900047302246,44.76034164428711,0,4.289335918426514,21.829885482788082,0.64041987657547,0.29330835342407224,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2077,11.177253437042236,44.76034164428711,0,4.299029970169068,21.914903640747067,0.6516781568527221,0.2988939702510834,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2078,11.42550640106201,44.76034164428711,0,4.308724021911621,21.99992179870605,0.6629364371299744,0.30447958707809447,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2079,11.673759365081786,44.76034164428711,0,4.318418073654175,22.084939956665036,0.6741947174072266,0.3100652039051056,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2080,11.92201232910156,44.76034164428711,0,4.3281121253967285,22.16995811462402,0.6854529976844788,0.3156508207321167,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2081,12.07555294036865,44.76034164428711,0,4.258973002433777,22.207437324523923,0.6916395246982574,0.3189302086830139,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2082,12.22909355163574,44.76034164428711,0,4.189833879470825,22.244916534423826,0.6978260517120362,0.32220959663391113,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2083,12.38263416290283,44.76034164428711,0,4.1206947565078735,22.28239574432373,0.7040125787258148,0.32548898458480835,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2084,12.53617477416992,44.76034164428711,0,4.051555633544922,22.319874954223632,0.7101991057395936,0.32876837253570557,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2085,12.68971538543701,44.76034164428711,0,3.98241651058197,22.357354164123535,0.7163856327533722,0.3320477604866028,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2086,12.8432559967041,44.76034164428711,0,3.9132773876190186,22.394833374023438,0.7225721597671508,0.33532714843749994,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2087,12.99679660797119,44.76034164428711,0,3.844138264656067,22.43231258392334,0.7287586867809296,0.33860653638839716,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2088,13.15033721923828,44.76034164428711,0,3.7749991416931152,22.469791793823244,0.7349452137947082,0.3418859243392944,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2089,13.30387783050537,44.76034164428711,0,3.7058600187301636,22.507271003723147,0.741131740808487,0.3451653122901916,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2090,13.45741844177246,44.76034164428711,0,3.636720895767212,22.54475021362305,0.7473182678222656,0.3484447002410888,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2091,13.685482692718505,44.76034164428711,0,3.6483013153076174,22.524935531616215,0.7544171273708343,0.351850938796997,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2092,13.91354694366455,44.76034164428711,0,3.659881734848023,22.50512084960938,0.761515986919403,0.35525717735290524,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2093,14.141611194610594,44.76034164428711,0,3.671462154388428,22.48530616760254,0.7686148464679718,0.35866341590881345,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2094,14.36967544555664,44.76034164428711,0,3.6830425739288333,22.465491485595706,0.7757137060165405,0.36206965446472167,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2095,14.597739696502686,44.76034164428711,0,3.6946229934692387,22.44567680358887,0.7828125655651093,0.3654758930206299,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2096,14.82580394744873,44.76034164428711,0,3.706203413009644,22.425862121582036,0.789911425113678,0.36888213157653804,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2097,15.053868198394774,44.76034164428711,0,3.7177838325500496,22.4060474395752,0.7970102846622467,0.37228837013244626,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2098,15.28193244934082,44.76034164428711,0,3.7293642520904546,22.38623275756836,0.8041091442108155,0.37569460868835447,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2099,15.509996700286866,44.76034164428711,0,3.74094467163086,22.366418075561526,0.8112080037593842,0.3791008472442627,Baseline
POLES ENGAGE,EN_NPi2100_COV,ARG,C7,P1b,2100,15.73806095123291,44.76034164428711,0,3.7525250911712655,22.34660339355469,0.8183068633079529,0.3825070858001709,Baseline
POLES GECO2019,CO_2Deg2020,ARG,C3,P2a,2010,0.6899999976158142,51.10136413574219,0,-2077734189992059e17,11.81754112243652,0.0313927978277206,0.0108487531542778,Immediate action
POLES GECO2019,CO_2Deg2020,ARG,C3,P2a,2011,0.7859999895095826,50.877568054199216,0,-2077734189992059e17,12.220380401611326,0.03108700737357136,0.01079762391746044,Immediate action
POLES GECO2019,CO_2Deg2020,ARG,C3,P2a,2012,0.8819999814033509,50.653771972656244,0,-2077734189992059e17,12.623219680786132,0.030781216919422122,0.01074649468064308,Immediate action
POLES GECO2019,CO_2Deg2020,ARG,C3,P2a,2013,0.9779999732971192,50.42997589111328,0,-2077734189992059e17,13.026058959960938,0.03047542646527288,0.01069536544382572,Immediate action
POLES GECO2019,CO_2Deg2020,ARG,C3,P2a,2014,1.0739999651908876,50.20617980957031,0,-2077734189992059e17,13.428898239135744,0.03016963601112364,0.01064423620700836,Immediate action
POLES GECO2019,CO_2Deg2020,ARG,C3,P2a,2015,1.169999957084656,49.98238372802734,0,-2077734189992059e17,13.83173751831055,0.0298638455569744,0.010593106970191,Immediate action
POLES GECO2019,CO_2Deg2020,ARG,C3,P2a,2016,1.2756599426269535,49.75858840942382,0,-2077734189992059e17,13.762485504150394,0.03908213227987288,0.01439899690449236,Immediate action
POLES GECO2019,CO_2Deg2020,ARG,C3,P2a,2017,1.3813199281692508,49.53479309082031,0,-2077734189992059e17,13.693233489990238,0.048300419002771364,0.01820488683879372,Immediate action
POLES GECO2019,CO_2Deg2020,ARG,C3,P2a,2018,1.4869799137115483,49.3109977722168,0,-20777341899920592e16,13.623981475830082,0.05751870572566984,0.022010776773095077,Immediate action
POLES GECO2019,CO_2Deg2020,ARG,C3,P2a,2019,1.5926398992538457,49.08720245361329,0,-20777341899920592e16,13.554729461669925,0.06673699244856833,0.025816666707396442,Immediate action
POLES GECO2019,CO_2Deg2020,ARG,C3,P2a,2020,1.698299884796143,48.86340713500977,0,-20777341899920592e16,13.48547744750977,0.0759552791714668,0.0296225566416978,Immediate action
POLES GECO2019,CO_2Deg2020,ARG,C3,P2a,2021,1.6227557182312016,48.639589691162115,5.31952781677246,-20777341899920592e16,15.257409667968753,0.07520955651998516,0.02933899909257882,Immediate action
POLES GECO2019,CO_2Deg2020,ARG,C3,P2a,2022,1.5472115516662601,48.41577224731446,10.63905563354492,-20777341899920592e16,17.029341888427737,0.07446383386850353,0.02905544154345984,Immediate action
POLES GECO2019,CO_2Deg2020,ARG,C3,P2a,2023,1.471667385101319,48.19195480346681,15.95858345031738,-2077734189992059e17,18.801274108886723,0.07371811121702188,0.028771883994340858,Immediate action
POLES GECO2019,CO_2Deg2020,ARG,C3,P2a,2024,1.3961232185363774,47.96813735961915,21.27811126708984,-2077734189992059e17,20.57320632934571,0.07297238856554024,0.028488326445221878,Immediate action
POLES GECO2019,CO_2Deg2020,ARG,C3,P2a,2025,1.320579051971436,47.74431991577149,26.5976390838623,-2077734189992059e17,22.34513854980469,0.0722266659140586,0.0282047688961029,Immediate action
POLES GECO2019,CO_2Deg2020,ARG,C3,P2a,2026,1.3115151882171634,47.6249740600586,41.226341247558594,-2077734189992059e17,28.091975402832034,0.07079311907291404,0.027694688364863378,Immediate action
POLES GECO2019,CO_2Deg2020,ARG,C3,P2a,2027,1.3024513244628908,47.505628204345705,55.85504341125488,-2077734189992059e17,33.83881225585938,0.06935957223176947,0.027184607833623857,Immediate action
POLES GECO2019,CO_2Deg2020,ARG,C3,P2a,2028,1.2933874607086182,47.38628234863282,70.48374557495117,-2077734189992059e17,39.58564910888673,0.06792602539062492,0.02667452730238434,Immediate action
POLES GECO2019,CO_2Deg2020,ARG,C3,P2a,2029,1.2843235969543456,47.266936492919925,85.11244773864748,-2077734189992059e17,45.332485961914074,0.06649247854948036,0.02616444677114482,Immediate action
POLES GECO2019,CO_2Deg2020,ARG,C3,P2a,2030,1.275259733200073,47.14759063720703,99.74114990234376,-2077734189992059e17,51.07932281494141,0.0650589317083358,0.0256543662399053,Immediate action
POLES GECO2019,CO_2Deg2020,ARG,C3,P2a,2031,1.3053821563720702,47.02822799682617,126.33879089355469,-2077734189992059e17,53.23836898803712,0.06489530801773064,0.02557188458740706,Immediate action
POLES GECO2019,CO_2Deg2020,ARG,C3,P2a,2032,1.3355045795440674,46.90886535644531,152.93643188476563,-2077734189992059e17,55.39741516113282,0.06473168432712548,0.02548940293490882,Immediate action
POLES GECO2019,CO_2Deg2020,ARG,C3,P2a,2033,1.3656270027160646,46.78950271606445,179.53407287597653,-2077734189992059e17,57.556461334228516,0.06456806063652032,0.02540692128241058,Immediate action
POLES GECO2019,CO_2Deg2020,ARG,C3,P2a,2034,1.3957494258880618,46.67014007568359,206.13171386718747,-2077734189992059e17,59.71550750732422,0.06440443694591516,0.025324439629912338,Immediate action
POLES GECO2019,CO_2Deg2020,ARG,C3,P2a,2035,1.425871849060059,46.55077743530273,232.7293548583984,-2077734189992059e17,61.87455368041992,0.06424081325531,0.0252419579774141,Immediate action
POLES GECO2019,CO_2Deg2020,ARG,C3,P2a,2036,1.3658688306808475,46.43141479492187,272.6499938964844,-2077734189992059e17,62.38528137207031,0.061067999899387305,0.02392103448510166,Immediate action
