model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2061,72.57351996459961,1.5784464033269956,19.50080257661725,0,4.739293646712609,22.546931157368004,1.6148470425,0.779584817475,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2062,72.18944950561523,1.4204820649743917,19.593508685504286,0,4.779908756640901,22.47488692523613,1.6211396631250001,0.7819496221375,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2063,71.80537904663086,1.262517726621788,19.686214794391326,0,4.820523866569192,22.402842693104255,1.6274322837500002,0.7843144268,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2064,71.42130858764648,1.1045533882691838,19.77892090327836,0,4.861138976497484,22.33079846097238,1.6337249043750002,0.7866792314625,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2065,71.03723812866211,0.94658904991658,19.8716270121654,0,4.901754086425775,22.258754228840505,1.6400175250000002,0.789044036125,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2066,70.41000718383789,0.9121442909883525,19.95759498627029,0,4.937046123519443,22.08423779724801,1.6164076316000002,0.7777625322625,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2067,69.78277623901367,0.877699532060125,20.043562960375176,0,4.972338160613112,21.909721365655518,1.5927977382,0.7664810284,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2068,69.15554529418947,0.8432547731318976,20.129530934480066,0,5.00763019770678,21.735204934063027,1.5691878448,0.75519952453750006,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2069,68.52831434936525,0.80881001420367,20.21549890858495,0,5.042922234800448,21.560688502470533,1.5455779513999999,0.743918020675,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2070,67.90108340454103,0.7743652552754425,20.30146688268984,0,5.078214271894116,21.38617207087804,1.521968058,0.7326365168125001,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2071,67.36829152221681,0.770499159290314,20.380109108259205,0,5.114222542439864,21.2466588751442,1.5230824323999999,0.7326365466500001,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2072,66.83549963989259,0.7666330633051855,20.45875133382857,0,5.150230812985613,21.10714567941036,1.5241968068,0.7326365764875001,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2073,66.30270775756836,0.762766967320057,20.53739355939793,0,5.186239083531361,20.96763248367652,1.5253111812,0.732636606325,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2074,65.76991587524414,0.7589008713349286,20.616035784967295,0,5.222247354077109,20.82811928794268,1.5264255556000002,0.7326366361625001,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2075,65.23712399291992,0.7550347753498,20.69467801053666,0,5.258255624622858,20.68860609220884,1.52753993,0.7326366660000001,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2076,63.1837196472168,0.688120144618008,20.785723972302264,0,5.300628376157863,20.61931405801061,1.5122939888,0.7259229390000002,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2077,61.13031530151367,0.621205513886216,20.87676993406787,0,5.343001127692868,20.550022023812378,1.4970480476,0.7192092120000001,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2078,59.07691095581055,0.554290883154424,20.96781589583348,0,5.385373879227872,20.48072998961415,1.4818021064,0.7124954850000002,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2079,57.02350661010742,0.487376252422632,21.058861857599084,0,5.4277466307628774,20.41143795541592,1.4665561652,0.7057817580000001,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2080,54.9701022644043,0.42046162169084,21.14990781936469,0,5.470119382297883,20.34214592121769,1.451310224,0.6990680310000001,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2081,52.62191738891602,0.36910648180042,21.239102646122898,0,5.514155882465432,20.27809865796133,1.3740231874,0.6628359138000002,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2082,50.27373251342773,0.31775134191,21.32829747288111,0,5.558192382632981,20.21405139470497,1.2967361508,0.6266037966000001,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2083,47.92554763793945,0.2663962020195799,21.41749229963932,0,5.60222888280053,20.150004131448608,1.2194491142000001,0.5903716794000001,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2084,45.577362762451166,0.2150410621291599,21.506687126397534,0,5.646265382968079,20.08595686819225,1.1421620776,0.5541395622,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2085,43.22917788696289,0.1636859222387399,21.595881953155743,0,5.6903018831356285,20.02190960493589,1.064875041,0.5179074450000001,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2086,41.21869468383789,0.15361133396272766,21.67314984814743,0,5.734007922982633,20.10639605974324,0.9997262314,0.48647981460000006,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2087,39.20821148071289,0.14353674568671543,21.750417743139113,0,5.777713962829637,20.19088251455059,0.9345774218,0.45505218420000004,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2088,37.197728277587885,0.1334621574107032,21.827685638130795,0,5.82142000267664,20.275368969357938,0.8694286122000001,0.4236245538,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2089,35.187245074462886,0.12338756913469094,21.90495353312248,0,5.865126042523644,20.35985542416529,0.8042798026,0.3921969234,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2090,33.17676187133789,0.1133129808586787,21.982221428114165,0,5.908832082370648,20.44434187897264,0.7391309930000001,0.360769293,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2091,31.17634058227539,0.10953844768489894,22.06534231320782,0,5.938912764425425,20.506929439566633,0.6673179800000001,0.3260965548,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2092,29.17591929321289,0.10576391451111918,22.148463198301474,0,5.968993446480202,20.569517000160623,0.595504967,0.2914238166,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2093,27.17549800415039,0.10198938133733942,22.23158408339513,0,5.999074128534979,20.632104560754616,0.523691954,0.2567510784,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2094,25.17507671508789,0.09821484816355966,22.314704968488783,0,6.029154810589756,20.694692121348606,0.451878941,0.2220783402,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2095,23.174655426025392,0.0944403149897799,22.39782585358244,0,6.059235492644533,20.7572796819426,0.380065928,0.187405602,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2096,21.110768103027347,0.0962237218889719,22.515474304684027,0,6.0854216102783285,20.790284080136725,0.3338897694,0.1644936396,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2097,19.046880780029298,0.0980071287881639,22.63312275578561,0,6.111607727912124,20.823288478330852,0.2877136108,0.1415816772,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2098,16.982993457031252,0.0997905356873559,22.750771206887197,0,6.137793845545918,20.85629287652498,0.2415374522,0.1186697148,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2099,14.919106134033205,0.1015739425865479,22.86841965798878,0,6.163979963179713,20.889297274719105,0.19536129359999999,0.09575775239999999,Baseline
IMAGE 3.2,SSP1-baseline,R6REF,C7,P1a,2100,12.855218811035158,0.1033573494857399,22.98606810909037,0,6.190166080813508,20.922301672913232,0.149185135,0.07284579,Baseline
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2010,137.05507458496095,4.29739804683272,18.20103841260176,0,4.153954179704974,20.256048766377603,2.712716105,0.984237318,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2011,137.15982591552736,4.082276340566916,18.10764939009585,0,3.882726403383144,20.16340230201856,2.7065918944000003,0.9811214500000001,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2012,137.26457724609375,3.8671546343011123,18.01426036758994,0,3.611498627061314,20.070755837659515,2.7004676838000004,0.978005582,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2013,137.36932857666017,3.6520329280353083,17.920871345084027,0,3.3402708507394845,19.978109373300473,2.6943434732,0.974889714,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2014,137.47407990722655,3.436911221769504,17.827482322578117,0,3.069043074417654,19.885462908941427,2.6882192626,0.9717738459999999,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2015,137.57883123779297,3.2217895155037,17.734093300072207,0,2.7978152980958244,19.792816444582385,2.682095052,0.968657978,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2016,137.52802763671875,2.931295160227876,17.637158073143826,0,2.8031454384307106,20.041369526765518,2.7030503598,1.03960244148125,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2017,137.47722403564453,2.640800804952052,17.540222846215443,0,2.808475578765597,20.28992260894865,2.7240056676,1.1105469049624999,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2018,137.42642043457033,2.350306449676228,17.443287619287062,0,2.8138057191004835,20.538475691131787,2.7449609754,1.18149136844375,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2019,137.3756168334961,2.059812094400404,17.34635239235868,0,2.8191358594353697,20.78702877331492,2.7659162832,1.252435831925,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2020,137.3248132324219,1.76931773912458,17.249417165430298,0,2.824465999770256,21.03558185549805,2.786871591,1.32338029540625,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2021,138.15414813232422,1.66953685118798,17.29567266319189,0.6994006811186922,2.84523021434005,21.258094207804078,2.7439836372,1.28694558455,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2022,138.98348303222656,1.56975596325138,17.34192816095348,1.3988013622373845,2.8659944289098442,21.480606560110104,2.7010956834,1.25051087369375,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2023,139.81281793212892,1.46997507531478,17.38818365871507,2.0982020433560766,2.886758643479638,21.70311891241613,2.6582077296,1.2140761628374999,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2024,140.64215283203126,1.37019418737818,17.43443915647666,2.797602724474769,2.907522858049432,21.925631264722156,2.6153197758,1.17764145198125,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2025,141.4714877319336,1.27041329944158,17.480694654238253,3.497003405593461,2.9282870726192263,22.148143617028182,2.572431822,1.141206741125,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2026,135.4613234272003,1.2504096137657839,17.61474221529398,15.299900146483287,2.975546412109896,23.121712385440006,2.4163488371320314,1.074329783793457,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2027,129.45115912246703,1.230405928089988,17.748789776349707,27.102796887373113,3.0228057516005657,24.09528115385183,2.2602658522640624,1.007452826461914,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2028,123.44099481773377,1.2104022424141918,17.88283733740543,38.90569362826294,3.070065091091236,25.068849922263652,2.104182867396094,0.9405758691303711,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2029,117.4308305130005,1.190398556738396,18.016884898461157,50.708590369152766,3.1173244305819057,26.042418690675476,1.9480998825281253,0.8736989117988281,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2030,111.42066620826722,1.1703948710625998,18.150932459516884,62.51148711004259,3.1645837700725754,27.0159874590873,1.7920168976601565,0.8068219544672851,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2031,100.30384491119385,1.1629557132654718,18.298927525880032,70.30784853644398,3.2157732390435934,27.042185792401114,1.5942718843312502,0.7253991028847656,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2032,89.18702361412049,1.1555165554683438,18.44692259224318,78.10420996284537,3.2669627080146117,27.06838412571493,1.396526871002344,0.643976251302246,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2033,78.07020231704712,1.148077397671216,18.594917658606327,85.90057138924676,3.3181521769856297,27.09458245902874,1.1987818576734377,0.5625533997197265,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2034,66.95338101997376,1.140638239874088,18.742912724969475,93.69693281564817,3.369341645956648,27.120780792342554,1.0010368443445312,0.481130548137207,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2035,55.83655972290039,1.13319908207696,18.890907791332623,101.49329424204956,3.420531114927666,27.14697912565637,0.8032918310156251,0.3997076965546875,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2036,51.87240830952227,1.0507956626739399,19.06117726044623,104.1783075522407,3.4551186902991455,26.869778618090557,0.7605241079304688,0.3770906191427735,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2037,47.90825689614415,0.96839224327092,19.231446729559835,106.86332086243185,3.489706265670625,26.592578110524745,0.7177563848453126,0.3544735417308594,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2038,43.944105482766034,0.8859888238678999,19.401716198673444,109.54833417262299,3.5242938410421045,26.315377602958936,0.6749886617601563,0.33185646431894533,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2039,39.979954069387915,0.8035854044648799,19.57198566778705,112.23334748281414,3.558881416413584,26.038177095393124,0.632220938675,0.30923938690703123,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2040,36.0158026560098,0.7211819850618599,19.742255136900656,114.91836079300528,3.5934689917850635,25.76097658782731,0.5894532155898438,0.2866223094951172,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2041,33.90433809846193,0.6687550734892399,19.81008426078475,121.56298428355863,3.631926138302977,25.46467095361382,0.5730148587050735,0.27853844105983583,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2042,31.79287354091406,0.61632816191662,19.87791338466884,128.207607774112,3.6703832848208906,25.168365319400326,0.5565765018203034,0.2704545726245544,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2043,29.68140898336619,0.563901250344,19.945742508552936,134.85223126466536,3.7088404313388037,24.872059685186834,0.5401381449355331,0.26237070418927305,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2044,27.56994442581832,0.51147433877138,20.013571632437028,141.49685475521872,3.7472975778567172,24.57575405097334,0.523699788050763,0.2542868357539917,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2045,25.45847986827045,0.45904742719876,20.08140075632112,148.14147824577208,3.785754724374631,24.27944841675985,0.5072614311659928,0.2462029673187103,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2046,24.907843478428568,0.429248930527784,20.034275620842912,154.7837521491723,3.8238233433040594,24.919797153972862,0.5057344993725932,0.24195231057606117,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2047,24.357207088586684,0.399450433856808,19.987150485364705,161.42602605257252,3.8618919622334875,25.560145891185872,0.5042075675791935,0.23770165383341205,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2048,23.806570698744803,0.369651937185832,19.940025349886497,168.06829995597275,3.899960581162916,26.200494628398886,0.5026806357857938,0.23345099709076295,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2049,23.25593430890292,0.339853440514856,19.89290021440829,174.71057385937297,3.9380292000923443,26.840843365611896,0.5011537039923942,0.22920034034811382,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2050,22.705297919061035,0.31005494384388,19.84577507893008,181.3528477627732,3.976097819021773,27.48119210282491,0.4996267721989946,0.2249496836054647,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2051,22.76087969822083,0.284316471571984,19.918790128454837,191.26273632359866,3.9929805451025153,27.554699333676247,0.5017960515870327,0.22126374344686967,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2052,22.81646147738062,0.25857799930008796,19.991805177979597,201.17262488442412,4.009863271183257,27.62820656452758,0.5039653309750708,0.2175778032882746,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2053,22.872043256540415,0.232839527028192,20.064820227504352,211.08251344524956,4.026745997263999,27.701713795378918,0.5061346103631089,0.2138918631296796,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2054,22.927625035700206,0.20710105475629598,20.13783527702911,220.99240200607503,4.043628723344742,27.775221026230252,0.5083038897511469,0.21020592297108454,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2055,22.98320681486,0.1813625824844,20.210850326553867,230.9022905669005,4.060511449425484,27.84872825708159,0.5104731691391851,0.2065199828124895,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2056,23.0192781290968,0.19411377851059197,20.300298426377363,238.96775497095456,4.057338380518268,27.756359034202383,0.50874561412851,0.20285419884876976,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2057,23.0553494433336,0.20686497453678396,20.38974652620086,247.0332193750086,4.054165311611052,27.663989811323173,0.5070180591178349,0.19918841488504999,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2058,23.0914207575704,0.21961617056297592,20.47919462602436,255.09868377906267,4.050992242703836,27.571620588443967,0.5052905041071599,0.19552263092133024,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2059,23.1274920718072,0.2323673665891679,20.568642725847855,263.1641481831167,4.047819173796619,27.479251365564757,0.5035629490964848,0.19185684695761046,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2060,23.163563386044,0.2451185626153599,20.65809082567135,271.2296125871708,4.044646104889403,27.38688214268555,0.5018353940858098,0.1881910629938907,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2061,23.057406913376507,0.3078594142412799,20.753724411680544,275.93213183598914,4.061485564979438,27.353718344633204,0.49845143239074713,0.1853783365289932,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2062,22.951250440709014,0.3706002658671999,20.84935799768974,280.6346510848075,4.078325025069472,27.32055454658086,0.4950674706956845,0.18256561006409566,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2063,22.845093968041517,0.4333411174931199,20.944991583698933,285.3371703336258,4.095164485159508,27.287390748528516,0.49168350900062185,0.17975288359919814,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2064,22.738937495374024,0.4960819691190399,21.04062516970813,290.03968958244417,4.112003945249542,27.25422695047617,0.48829954730555925,0.1769401571343006,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2065,22.63278102270653,0.5588228207449599,21.13625875571732,294.74220883126253,4.128843405339577,27.221063152423824,0.4849155856104966,0.1741274306694031,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2066,22.658446481627188,0.580093754112768,21.22577467533497,300.76582663220887,4.147995634574095,27.106299123821778,0.48510839977012155,0.1709047629994094,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2067,22.684111940547844,0.6013646874805759,21.31529059495262,306.7894444331552,4.167147863808614,26.991535095219735,0.48530121392974646,0.16768209532941572,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2068,22.709777399468503,0.622635620848384,21.40480651457027,312.8130622341015,4.1863000930431316,26.87677106661769,0.4854940280893714,0.16445942765942206,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2069,22.73544285838916,0.6439065542161919,21.49432243418792,318.83668003504783,4.20545232227765,26.762007038015646,0.48568684224899633,0.16123675998942838,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2070,22.761108317309816,0.665177487584,21.58383835380557,324.8602978359942,4.224604551512169,26.6472430094136,0.4858796564086213,0.1580140923194347,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2071,22.676076312762696,0.62520046033268,21.66195543226101,346.16352824369295,4.244169085536118,26.515130700448506,0.48480083742651814,0.15678838284378308,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2072,22.59104430821558,0.5852234330813599,21.74007251071645,367.4667586513918,4.2637336195600675,26.383018391483407,0.4837220184444149,0.15556267336813145,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6REF,C2,P2,2073,22.50601230366846,0.54524640583004,21.818189589171883,388.76998905909056,4.283298153584018,26.250906082518313,0.48264319946231177,0.15433696389247983,Immediate action
