model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2044,151.48498256922545,29.764573921811458,17.020026911592343,271.1175290401462,2.0963221214669643,27.775848419751807,7.479416087927026,3.1085233381793365,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2045,134.7279068535213,30.561593057408,17.07417238751935,296.4868523453914,2.0896118868049447,23.13665081016365,6.675795173694375,2.834370883203456,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2046,134.81232852578123,26.42882225947085,17.025618447956035,312.1664459385438,2.090518459752255,21.855585786176675,6.505327760381322,2.7846239422875034,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2047,134.89675019804113,22.296051461533693,16.97706450839272,327.8460395316962,2.0914250326995654,20.5745207621897,6.334860347068267,2.7348770013715513,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2048,134.98117187030107,18.163280663596545,16.9285105688294,343.5256331248485,2.0923316056468755,19.293455738202727,6.164392933755214,2.6851300604555988,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2049,135.06559354256098,14.03050986565939,16.879956629266083,359.2052267180009,2.093238178594186,18.01239071421575,5.9939255204421595,2.6353831195396467,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2050,135.1500152148209,9.89773906772224,16.831402689702767,374.8848203111533,2.094144751541496,16.731325690228775,5.823458107129106,2.585636178623694,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2051,139.39013449425173,12.020666153598208,16.784483962536903,449.20397021833423,2.096562678376074,15.59545592993799,5.995957520377217,2.6647152043297244,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2052,143.63025377368254,14.143593239474177,16.737565235371044,523.5231201255151,2.098980605210652,14.459586169647201,6.168456933625327,2.7437942300357547,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2053,147.87037305311338,16.266520325350143,16.690646508205184,597.842270032696,2.1013985320452293,13.323716409356415,6.340956346873438,2.8228732557417855,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2054,152.1104923325442,18.389447411226115,16.64372778103932,672.1614199398769,2.103816458879807,12.187846649065627,6.513455760121548,2.901952281447816,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2055,156.350611611975,20.51237449710208,16.596809053873457,746.4805698470577,2.106234385714385,11.05197688877484,6.685955173369659,2.981031307153846,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2056,160.59073089140583,22.63530158297805,16.549890326707597,820.7997197542386,2.108652312548963,9.916107128484054,6.8584545866177695,3.0601103328598764,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2057,164.83085017083664,24.758228668854017,16.502971599541738,895.1188696614195,2.1110702393835408,8.780237368193266,7.03095399986588,3.1391893585659068,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2058,169.07096945026748,26.88115575472999,16.456052872375874,969.4380195686006,2.113488166218118,7.644367607902479,7.203453413113991,3.2182683842719375,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2059,173.3110887296983,29.004082840605953,16.40913414521001,1043.7571694757814,2.115906093052696,6.508497847611691,7.375952826362101,3.297347409977968,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2060,177.5512080091291,31.12700992648192,16.36221541804415,1118.0763193829623,2.118324019887274,5.372628087320906,7.548452239610212,3.376426435683998,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2061,193.668399008029,30.138180275092843,16.38569745531281,1119.8844969219579,2.121105475785585,5.785467083101166,8.101333070051934,3.6352890721171205,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2062,209.7855900069289,29.14935062370376,16.409179492581465,1121.6926744609534,2.123886931683896,6.1983060788814255,8.654213900493657,3.894151708550243,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2063,225.9027810058288,28.160520972314682,16.432661529850122,1123.500851999949,2.126668387582207,6.611145074661685,9.207094730935381,4.153014344983365,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2064,242.0199720047287,27.1716913209256,16.45614356711878,1125.3090295389445,2.129449843480518,7.023984070441945,9.759975561377104,4.411876981416488,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2065,258.1371630036286,26.18286166953652,16.479625604387437,1127.1172070779398,2.1322312993788293,7.436823066222205,10.312856391818826,4.67073961784961,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2066,274.2543540025285,25.194032018147443,16.503107641656094,1128.9253846169354,2.1350127552771405,7.849662062002464,10.865737222260549,4.929602254282733,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2067,290.3715450014284,24.20520236675836,16.52658967892475,1130.733562155931,2.1377942111754513,8.262501057782725,11.418618052702271,5.188464890715855,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2068,306.4887360003283,23.216372715369282,16.550071716193408,1132.5417396949265,2.1405756670737626,8.675340053562984,11.971498883143994,5.447327527148977,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2069,322.6059269992282,22.2275430639802,16.573553753462065,1134.349917233922,2.1433571229720734,9.088179049343243,12.524379713585718,5.7061901635821,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2070,338.7231179981281,21.23871341259112,16.597035790730722,1136.1580947729176,2.1461385788703846,9.501018045123503,13.07726054402744,5.965052800015222,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2071,347.7179801080021,23.58214586868241,16.62589463264389,1138.5733282446124,2.146165777540104,10.15598311271323,13.407133158435018,6.121271616019003,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2072,356.7128422178761,25.925578324773696,16.65475347455706,1140.9885617163072,2.1461929762098237,10.810948180302956,13.737005772842595,6.277490432022783,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2073,365.7077043277501,28.269010780864985,16.68361231647023,1143.403795188002,2.1462201748795438,11.465913247892683,14.066878387250172,6.433709248026563,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2074,374.70256643762406,30.612443236956274,16.7124711583834,1145.8190286596969,2.1462473735492633,12.120878315482411,14.39675100165775,6.589928064030344,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2075,383.6974285474981,32.95587569304756,16.74133000029657,1148.2342621313915,2.146274572218983,12.775843383072136,14.726623616065325,6.746146880034125,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2076,392.6922906573721,35.29930814913885,16.770188842209745,1150.6494956030863,2.1463017708887024,13.430808450661864,15.056496230472902,6.902365696037905,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2077,401.68715276724606,37.64274060523014,16.799047684122915,1153.064729074781,2.146328969558422,14.085773518251589,15.38636884488048,7.058584512041685,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2078,410.6820148771201,39.98617306132142,16.827906526036085,1155.479962546476,2.146356168228142,14.740738585841317,15.716241459288057,7.214803328045466,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2079,419.6768769869941,42.329605517412716,16.856765367949254,1157.8951960181707,2.1463833668978616,15.395703653431044,16.046114073695634,7.371022144049247,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2080,428.67173909686807,44.673037973504,16.885624209862424,1160.3104294898656,2.146410565567581,16.05066872102077,16.37598668810321,7.527240960053027,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2081,434.19915706561807,40.634754590110596,16.910877372492873,1162.7187348237478,2.144994020194696,15.96547479152532,16.60651115530149,7.653054566452528,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2082,439.72657503436807,36.59647120671718,16.936130535123322,1165.12704015763,2.1435774748218113,15.880280862029872,16.83703562249977,7.778868172852028,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2083,445.25399300311807,32.55818782332378,16.96138369775377,1167.5353454915123,2.1421609294489268,15.795086932534423,17.06756008969805,7.904681779251528,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2084,450.78141097186807,28.519904439930368,16.98663686038422,1169.9436508253946,2.140744384076042,15.709893003038975,17.298084556896328,8.030495385651028,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2085,456.308828940618,24.48162105653696,17.011890023014672,1172.351956159277,2.139327838703157,15.624699073543525,17.528609024094607,8.156308992050528,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2086,461.836246909368,20.44333767314355,17.03714318564512,1174.7602614931593,2.137911293330272,15.539505144048075,17.759133491292882,8.282122598450028,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2087,467.363664878118,16.405054289750144,17.06239634827557,1177.1685668270416,2.136494747957387,15.454311214552627,17.98965795849116,8.407936204849529,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2088,472.891082846868,12.366770906356734,17.08764951090602,1179.5768721609238,2.1350782025845025,15.369117285057177,18.22018242568944,8.533749811249029,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2089,478.418500815618,8.328487522963322,17.112902673536468,1181.985177494806,2.1336616572116176,15.283923355561729,18.45070689288772,8.65956341764853,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2090,483.945918784368,4.290204139569919,17.138155836166916,1184.3934828286883,2.1322451118387327,15.19872942606628,18.681231360086,8.78537702404803,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2091,480.04885823749305,4.229447042915071,17.15780382860839,1186.7984983030274,2.1326166230928867,15.391570271133197,18.3174563328786,8.617757203243226,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2092,476.151797690618,4.168689946260224,17.17745182104986,1189.2035137773667,2.1329881343470407,15.584411116200116,17.9536813056712,8.450137382438424,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2093,472.254737143743,4.107932849605375,17.197099813491334,1191.6085292517057,2.1333596456011947,15.777251961267032,17.5899062784638,8.282517561633622,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2094,468.35767659686803,4.047175752950528,17.21674780593281,1194.013544726045,2.1337311568553488,15.97009280633395,17.226131251256398,8.114897740828818,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2095,464.46061604999306,3.9864186562956796,17.236395798374282,1196.418560200384,2.1341026681095023,16.16293365140087,16.862356224048998,7.947277920024015,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2096,460.56355550311804,3.9256615596408317,17.256043790815752,1198.823575674723,2.1344741793636564,16.355774496467784,16.4985811968416,7.779658099219212,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2097,456.666494956243,3.864904462985984,17.275691783257226,1201.2285911490624,2.1348456906178104,16.548615341534703,16.1348061696342,7.612038278414409,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2098,452.76943440936805,3.8041473663311356,17.2953397756987,1203.6336066234014,2.1352172018719644,16.74145618660162,15.7710311424268,7.444418457609606,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2099,448.8723738624931,3.7433902696762877,17.31498776814017,1206.0386220977407,2.1355887131261184,16.93429703166854,15.407256115219399,7.276798636804803,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10INDIA+,C4,P3b,2100,444.97531331561805,3.68263317302144,17.334635760581644,1208.4436375720798,2.1359602243802724,17.127137876735457,15.043481088012,7.109178816,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2010,76.38252730944961,8.852171912795285,15.647067977306683,0,1.5061504575848588,21.70061571494297,9.018012064,2.371579152,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2011,84.79813647006843,8.49689468126801,15.678526878326577,0,1.5291582621991249,22.65081020752424,9.616983049653596,2.5787296767999996,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2012,93.21374563068724,8.141617449740735,15.70998577934647,0,1.5521660668133908,23.601004700105513,10.21595403530719,2.7858802016,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2013,101.62935479130607,7.78634021821346,15.741444680366364,0,1.5751738714276569,24.551199192686788,10.814925020960786,2.9930307264,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2014,110.04496395192488,7.431062986686184,15.772903581386256,0,1.5981816760419227,25.50139368526806,11.41389600661438,3.2001812512,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2015,118.4605731125437,7.075785755158909,15.80436248240615,0,1.6211894806561888,26.45158817784933,12.012866992267975,3.407331776,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2016,121.43710832546682,7.447777807725339,15.837807314373107,0,1.6540720368958772,25.70628443813697,12.144972974453827,3.4901875968,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2017,124.41364353838993,7.819769860291769,15.871252146340064,0,1.6869545931355656,24.960980698424603,12.27707895663968,3.5730434176,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2018,127.39017875131306,8.1917619128582,15.904696978307019,0,1.7198371493752538,24.21567695871224,12.409184938825533,3.6558992384,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2019,130.36671396423617,8.56375396542463,15.938141810273976,0,1.7527197056149422,23.470373218999875,12.541290921011386,3.7387550592000003,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2020,133.3432491771593,8.93574601799106,15.971586642240933,0,1.7856022618546306,22.725069479287512,12.673396903197238,3.82161088,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2021,138.79170880917454,9.8082573580957,16.0073385908489,0.4046413413133304,1.810817694797486,22.732983846647294,12.836609627679868,3.924129318575938,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2022,144.24016844118975,10.680768698200339,16.043090539456866,0.8092826826266608,1.8360331277403419,22.74089821400708,12.999822352162498,4.026647757151875,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2023,149.688628073205,11.55328003830498,16.07884248806483,1.213924023939991,1.8612485606831974,22.74881258136686,13.163035076645128,4.129166195727812,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2024,155.1370877052202,12.42579137840962,16.114594436672796,1.6185653652533216,1.8864639936260532,22.756726948726644,13.326247801127758,4.23168463430375,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2025,160.58554733723545,13.29830271851426,16.150346385280763,2.023206706566652,1.9116794265689088,22.764641316086426,13.489460525610388,4.334203072879688,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2026,168.33384014281177,12.170229510318991,16.19430047476354,1.9234047820818787,1.9391694944502706,22.670699809201334,13.896920207575006,4.5360522678100255,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2027,176.08213294838808,11.042156302123722,16.23825456424632,1.8236028575971055,1.9666595623316327,22.576758302316247,14.304379889539625,4.737901462740363,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2028,183.83042575396442,9.914083093928454,16.282208653729096,1.7238009331123325,1.9941496302129946,22.482816795431155,14.711839571504242,4.939750657670701,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2029,191.57871855954073,8.786009885733186,16.326162743211874,1.6239990086275593,2.0216396980943565,22.388875288546068,15.119299253468862,5.141599852601039,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2030,199.32701136511704,7.6579366775379185,16.370116832694652,1.524197084142786,2.0491297659757186,22.294933781660976,15.52675893543348,5.343449047531377,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2031,204.0797685428514,8.27100839380019,16.417379215499206,27.58402760511133,2.0660678184336576,24.96237069337758,14.737059826916507,5.126501476636601,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2032,208.83252572058578,8.884080110062463,16.46464159830376,53.64385812607987,2.0830058708915966,27.629807605094182,13.947360718399535,4.9095539057418245,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2033,213.58528289832017,9.497151826324735,16.51190398110831,79.70368864704841,2.099943923349536,30.297244516810785,13.157661609882563,4.6926063348470475,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2034,218.33804007605454,10.110223542587008,16.559166363912865,105.76351916801696,2.116881975807475,32.964681428527385,12.367962501365591,4.475658763952271,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2035,223.0907972537889,10.72329525884928,16.60642874671742,131.8233496889855,2.133820028265414,35.63211834024399,11.57826339284862,4.258711193057495,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2036,220.31408255652332,14.513914812136449,16.653093460265527,161.69425054171018,2.1307133181046085,39.01933810141825,11.301493456621886,4.208581936206324,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2037,217.53736785925773,18.304534365423617,16.699758173813635,191.56515139443488,2.127606607943803,42.40655786259251,11.02472352039515,4.158452679355153,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2038,214.7606531619921,22.095153918710785,16.746422887361746,221.43605224715955,2.124499897782997,45.793777623766765,10.747953584168418,4.1083234225039815,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2039,211.98393846472652,25.88577347199795,16.793087600909853,251.30695309988425,2.1213931876221914,49.18099738494102,10.471183647941682,4.058194165652811,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2040,209.20722376746093,29.67639302528512,16.83975231445796,281.1778539526089,2.118286477461386,52.56821714611528,10.19441371171495,4.008064908801639,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2041,196.18967239639176,30.652331518225406,16.898403396755583,288.4548767250671,2.1118056782275607,46.96484109370102,9.609449690871312,3.843165724396913,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10INDIA+,C4,P3b,2042,183.17212102532255,31.628270011165693,16.95705447905321,295.73189949752526,2.105324878993735,41.36146504128676,9.024485670027676,3.6782665399921863,Delayed action
