model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2013,6.515662408447266,0.3730996773114997,18.384729049423214,0,3.3654056717462537,31.41861380541992,0.2894282327875,0.11380392,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2014,6.935296481895447,0.3452755282611898,18.291645912117,0,3.1284891441450116,31.319451163955684,0.2813528791828125,0.11022335999999999,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2015,7.354930555343628,0.3174513792108799,18.19856277481079,0,2.8915726165437694,31.22028852249145,0.273277525578125,0.1066428,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2016,7.590235438156128,0.2765266746293119,18.099869607810973,0,2.926715431827545,30.042103266380305,0.2892718593242187,0.11289198289804686,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2017,7.825540320968629,0.23560197004774391,18.001176440811157,0,2.9618582471113206,28.863918010269163,0.3052661930703125,0.11914116579609371,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2018,8.06084520378113,0.19467726546617597,17.902483273811338,0,2.997001062395096,27.685732754158018,0.3212605268164062,0.12539034869414056,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2019,8.296150086593629,0.15375256088460795,17.803790106811523,0,3.0321438776788714,26.507547498046875,0.3372548605625,0.13163953159218744,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2020,8.531454969406129,0.11282785630304,17.705096939811707,0,3.067286692962647,25.32936224193573,0.3532491943085937,0.1378887144902343,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2021,8.398381703281403,0.090262285042432,17.71165690523529,0.9301160782460061,3.1023865118227008,25.413229143356322,0.34694511402695305,0.1354279329980468,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2022,8.265308437156678,0.067696713781824,17.718216870658875,1.8602321564920121,3.1374863306827545,25.497096044776917,0.34064103374531246,0.13296715150585933,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2023,8.132235171031953,0.045131142521216,17.72477683608246,2.790348234738018,3.1725861495428087,25.58096294619751,0.3343369534636718,0.13050637001367185,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2024,7.9991619049072265,0.022565571260608,17.731336801506043,3.7204643129840242,3.2076859684028625,25.664829847618105,0.3280328731820312,0.12804558852148437,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2025,7.866088638782501,0,17.737896766929627,4.65058039123003,3.242785787262916,25.748696749038697,0.3217287929003906,0.1255848070292969,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2026,6.923366705393791,0,17.806153536766054,10.602496516010678,3.3115567182645798,25.710411127593993,0.27313894948730466,0.10661811159267578,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2027,5.980644772005081,0,17.87441030660248,16.554412640791323,3.380327649266243,25.672125506149293,0.22454910607421869,0.08765141615605469,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2028,5.037922838616371,0,17.942667076438905,22.50632876557197,3.4490985802679064,25.63383988470459,0.17595926266113276,0.0686847207194336,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2029,4.095200905227661,0,18.010923846275332,28.458244890352617,3.5178695112695695,25.59555426325989,0.12736941924804682,0.049718025282812495,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2030,3.152478971838951,0,18.07918061611176,34.41016101513326,3.586640442271233,25.557268641815185,0.0787795758349609,0.0307513298461914,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2031,2.668004034525156,0,18.15651882223511,39.29733648352515,3.6484133619747166,25.739817300865173,0.0650636459389648,0.02539751620117186,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2032,2.183529097211361,0,18.233857028358464,44.18451195191704,3.7101862816781996,25.92236595991516,0.0513477160429687,0.02004370255615232,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2033,1.6990541598975657,0,18.311195234481815,49.071687420308926,3.771959201381683,26.104914618965147,0.0376317861469726,0.014689888911132782,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2034,1.2145792225837706,0,18.38853344060517,53.958862888700814,3.8337321210851663,26.287463278015135,0.023915856250976503,0.009336075266113238,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2035,0.7301042852699757,0,18.46587164672852,58.8460383570927,3.89550504078865,26.470011937065124,0.0101999263549804,0.0039822616210937,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2036,0.6122885242730379,0,18.54630686306763,58.447614844339725,3.9331739751977914,26.11646343724823,0.00845152685737298,0.00330054434448238,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2037,0.49447276327610024,0,18.62674207940674,58.04919133158675,3.970842909606933,25.762914937431333,0.00670312735976556,0.00261882706787106,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2038,0.3766570022791625,0,18.70717729574585,57.65076781883377,4.008511844016074,25.40936643761444,0.00495472786215814,0.0019371097912597402,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2039,0.2588412412822247,0,18.78761251208496,57.25234430608079,4.046180778425216,25.055817937797546,0.003206328364550719,0.00125539251464842,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2040,0.14102548028528691,0,18.86804772842407,56.853920793327816,4.083849712834358,24.70226943798065,0.0014579288669433,5.736752380371e-4,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2041,0.11979703454636037,0,18.94996954347229,58.95755515701365,4.107762485531806,24.981191781280515,0.0011842467411620618,4.6609777069701397e-4,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2042,0.09856858880743383,0,19.031891358520507,61.061189520699486,4.131675258229255,25.260114124580383,9.105646153808237e-4,3.5852030335692793e-4,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2043,0.07734014306850728,0,19.113813173568722,63.16482388438533,4.155588030926704,25.539036467880248,6.368824895995857e-4,2.5094283601684195e-4,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2044,0.05611169732958074,0,19.19573498861694,65.26845824807116,4.179500803624153,25.817958811180116,3.6320036381834735e-4,1.433653686767559e-4,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2045,0.0348832515906542,0,19.27765680366516,67.372092611757,4.203413576321601,26.09688115447998,8.951823803710938e-5,3.578790133666993e-5,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2046,0.030253434013249304,0,19.360444463157652,68.46447690496299,4.231161112367629,26.11797708039093,1.116383866638075e-4,4.472940289459229e-5,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2047,0.025623616435844404,0,19.443232122650144,69.556861198169,4.258908648413658,26.139073006301878,1.3375853529050565e-4,5.367090445251465e-5,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2048,0.0209937988584395,0,19.52601978214264,70.649245491375,4.2866561844596855,26.16016893221283,1.5587868391720377e-4,6.261240601043701e-5,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2049,0.0163639812810346,0,19.608807441635133,71.74162978458101,4.314403720505714,26.18126485812378,1.779988325439019e-4,7.155390756835938e-5,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2050,0.0117341637036297,0,19.691595101127625,72.834014077787,4.342151256551742,26.202360784034727,2.001189811706e-4,8.049540912628174e-5,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2051,0.0104344719426706,0,19.77932386315155,75.85085168389602,4.344741183637619,26.219860645416258,1.8440538493648e-4,7.43095796447754e-5,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2052,0.0091347801817115,0,19.867052625175475,78.86768929000503,4.347331110723495,26.23736050679779,1.6869178870236e-4,6.812375016326904e-5,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2053,0.0078350884207524,0,19.9547813871994,81.88452689611405,4.349921037809372,26.25486036817932,1.5297819246824e-4,6.19379206817627e-5,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2054,0.0065353966597933,0,20.042510149223325,84.90136450222306,4.352510964895248,26.27236022956085,1.3726459623412e-4,5.575209120025635e-5,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2055,0.0052357048988342,0,20.13023891124725,87.91820210833208,4.355100891981125,26.28986009094238,1.21551e-4,4.956626171875e-5,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2056,0.00450306172370908,0,20.22816088932037,92.47608286310846,4.356223024690628,26.472225354927062,1.00849683984375e-4,4.1216859374999995e-5,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2057,0.0037704185485839597,0,20.32608286739349,97.03396361788484,4.357345157400131,26.65459061891174,8.014836796875e-5,3.286745703125e-5,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2058,0.0030377753734588397,0,20.424004845466616,101.59184437266123,4.358467290109634,26.836955882896422,5.9447051953125004e-5,2.45180546875e-5,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2059,0.0023051321983337198,0,20.521926823539737,106.1497251274376,4.359589422819137,27.0193211468811,3.8745735937499996e-5,1.6168652343749994e-5,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2060,0.0015724890232086,0,20.619848801612857,110.70760588221398,4.36071155552864,27.201686410865783,1.8044419921875e-5,7.81925e-6,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2061,0.00137762315273282,0,20.726056940597537,113.01570999334695,4.362458245626449,26.683476609405517,1.6561843945312502e-5,7.178571582031249e-6,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2062,0.00118275728225704,0,20.832265079582214,115.32381410447991,4.364204935724258,26.16526680794525,1.507926796875e-5,6.5378931640625e-6,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2063,9.8789141178126e-4,0,20.938473218566894,117.63191821561287,4.365951625822067,25.64705700648499,1.3596691992187501e-5,5.89721474609375e-6,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2064,7.9302554130548e-4,0,21.04468135755157,119.94002232674583,4.367698315919876,25.128847205024723,1.2114116015625e-5,5.256536328125e-6,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2065,5.981596708297e-4,0,21.15088949653625,122.2481264378788,4.369445006017685,24.610637403564457,1.06315400390625e-5,4.615857910156251e-6,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2066,5.981596708297e-4,0,21.26061087647247,124.35977179304504,4.379801492270469,24.22882620293427,9.9395830078125e-6,4.316629150390626e-6,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2067,5.981596708297e-4,0,21.370332256408687,126.4714171482113,4.390157978523254,23.847015002304083,9.2476259765625e-6,4.017400390625e-6,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2068,5.981596708297e-4,0,21.48005363634491,128.58306250337756,4.400514464776039,23.465203801673894,8.5556689453125e-6,3.7181716308593755e-6,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2069,5.981596708297e-4,0,21.589775016281127,130.6947078585438,4.410870951028824,23.08339260104371,7.8637119140625e-6,3.4189428710937502e-6,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2070,5.981596708297e-4,0,21.699496396217345,132.80635321371005,4.421227437281608,22.70158140041352,7.1717548828125e-6,3.1197141113281253e-6,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2071,5.981596708297e-4,0,21.812104769439696,138.685934160527,4.438548287754059,22.680337152687077,7.906787890625e-6,3.4412609375000002e-6,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2072,5.981596708297e-4,0,21.924713142662046,144.56551510734397,4.455869138226509,22.659092904960634,8.6418208984375e-6,3.762807763671875e-6,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2073,5.981596708297e-4,0,22.0373215158844,150.4450960541609,4.473189988698959,22.637848657234194,9.37685390625e-6,4.08435458984375e-6,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2074,5.981596708297e-4,0,22.14992988910675,156.32467700097786,4.490510839171409,22.61660440950775,1.01118869140625e-5,4.405901416015625e-6,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2075,5.981596708297e-4,0,22.2625382623291,162.20425794779482,4.50783168964386,22.595360161781308,1.0846919921875e-5,4.7274482421875e-6,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2076,5.981596708297e-4,0.003254150417068,22.38274569882202,169.13339955652742,4.523450589540482,22.64174559108734,1.1020683984374999e-5,4.8051330078125e-6,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2077,5.981596708297e-4,0.006508300834136,22.50295313531494,176.06254116526,4.539069489437103,22.68813102039337,1.1194448046875e-5,4.8828177734375e-6,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2078,5.981596708297e-4,0.009762451251203999,22.623160571807862,182.9916827739926,4.554688389333725,22.734516449699402,1.1368212109375e-5,4.9605025390625e-6,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2079,5.981596708297e-4,0.013016601668272,22.74336800830078,189.9208243827252,4.570307289230346,22.780901879005434,1.1541976171875001e-5,5.0381873046875e-6,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2080,5.981596708297e-4,0.01627075208534,22.8635754447937,196.8499659914578,4.585926189126968,22.827287308311465,1.1715740234375e-5,5.1158720703125e-6,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2081,5.982010602950399e-4,0.01627075208534,22.993427179847714,204.68859715016526,4.5997257170104975,22.709941933517456,1.201309609375e-5,5.24791865234375e-6,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2082,5.9824244976038e-4,0.01627075208534,23.123278914901732,212.52722830887274,4.613525244894027,22.59259655872345,1.2310451953125e-5,5.379965234375e-6,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2083,5.9828383922572e-4,0.01627075208534,23.253130649955747,220.3658594675802,4.627324772777557,22.47525118392944,1.2607807812499999e-5,5.51201181640625e-6,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2084,5.9832522869106e-4,0.01627075208534,23.382982385009765,228.20449062628768,4.641124300661087,22.357905809135435,1.2905163671875e-5,5.6440583984375e-6,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2085,5.983666181564e-4,0.01627075208534,23.51283412006378,236.04312178499515,4.654923828544616,22.240560434341425,1.320251953125e-5,5.77610498046875e-6,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2086,0.022568669033050503,0.017045662518871997,23.653579268455502,242.1005192679913,4.670672140281677,22.176632886726374,4.98108290625e-4,2.27437858984375e-4,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2087,0.0445389714479446,0.017820572952404,23.79432441684723,248.15791675098745,4.686420452018738,22.112705339111322,9.8301406171875e-4,4.4909961298828123e-4,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2088,0.0665092738628387,0.018595483385935998,23.93506956523895,254.21531423398358,4.7021687637557985,22.048777791496274,0.0014679198328125,6.707613669921874e-4,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2089,0.08847957627773281,0.019370393819468,24.075814713630677,260.27271171697976,4.71791707549286,21.984850243881223,0.0019528256039062501,8.924231209960937e-4,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2090,0.1104498786926269,0.020145304253,24.2165598620224,266.3301091999759,4.73366538722992,21.92092269626617,0.002437731375,0.001114084875,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2091,0.10615878944396968,0.020145304253,24.367854874931336,272.491707656285,4.7489041860637675,22.158030119537354,0.0023534444000000002,0.00107554708125,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2092,0.10186770019531247,0.020145304253,24.51914988784027,278.653306112594,4.764142984897614,22.395137542808534,0.002269157425,0.0010370092875,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2093,0.09757661094665523,0.020145304253,24.67044490074921,284.8149045689031,4.779381783731461,22.632244966079718,0.00218487045,9.9847149375e-4,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2094,0.09328552169799802,0.020145304253,24.821739913658146,290.97650302521214,4.794620582565307,22.869352389350897,0.002100583475,9.599337000000001e-4,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2095,0.0889944324493408,0.020145304253,24.97303492656708,297.13810148152123,4.809859381399154,23.10645981262208,0.0020162965,9.2139590625e-4,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2096,0.08952343502044675,0.0235028531156,25.132686669456483,302.7380989178688,4.823258947463989,23.293313184875498,0.002068589225,9.333801546875e-4,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2097,0.09005243759155272,0.0268604019782,25.292338412345888,308.33809635421636,4.836658513528824,23.480166557128914,0.00212088195,9.45364403125e-4,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2098,0.09058144016265868,0.0302179508408,25.45199015523529,313.93809379056387,4.850058079593658,23.667019929382327,0.0021731746750000003,9.573486515624999e-4,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2099,0.09111044273376465,0.0335754997034,25.611641898124695,319.53809122691143,4.863457645658492,23.853873301635744,0.0022254674,9.693328999999999e-4,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_RE,R6MIDDLE_EAST,C3,P2,2100,0.0916394453048706,0.036933048566,25.771293641014097,325.138088663259,4.876857211723327,24.04072667388916,0.002277760125,9.813171484375e-4,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_D,R6MIDDLE_EAST,C5,P2,2010,5.256865492343903,0.4558219845353593,18.66398902557373,0,4.076503081884384,31.716234839134216,0.3136542782890625,0.1245456,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_D,R6MIDDLE_EAST,C5,P2,2011,5.672619302749634,0.42802080480627147,18.570903775421144,0,3.8395488927965165,31.625788111534117,0.3055789249875,0.12096504000000001,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_D,R6MIDDLE_EAST,C5,P2,2012,6.088373113155365,0.40021962507718356,18.477818525268553,0,3.6025947037086485,31.53534138393402,0.2975035716859375,0.11738448,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_D,R6MIDDLE_EAST,C5,P2,2013,6.504126923561096,0.37241844534809576,18.384733275115966,0,3.3656405146207806,31.444894656333922,0.289428218384375,0.11380392,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_D,R6MIDDLE_EAST,C5,P2,2014,6.919880733966828,0.34461726561900785,18.291648024963376,0,3.1286863255329127,31.354447928733826,0.2813528650828125,0.11022335999999999,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_D,R6MIDDLE_EAST,C5,P2,2015,7.335634544372558,0.31681608588992,18.19856277481079,0,2.891732136445045,31.264001201133727,0.27327751178125,0.1066428,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_D,R6MIDDLE_EAST,C5,P2,2016,7.572427903747558,0.276507841276928,18.099869607810973,0,2.925202897929191,30.075668789024352,0.28929964674921876,0.11290284098398437,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_D,R6MIDDLE_EAST,C5,P2,2017,7.809221263122558,0.23619959666393597,18.001176440811157,0,2.9586736594133374,28.887336376914977,0.3053217817171875,0.11916288196796876,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_D,R6MIDDLE_EAST,C5,P2,2018,8.046014622497559,0.195891352050944,17.902483273811338,0,2.9921444208974832,27.6990039648056,0.32134391668515627,0.12542292295195315,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_D,R6MIDDLE_EAST,C5,P2,2019,8.282807981872558,0.15558310743795198,17.803790106811523,0,3.0256151823816295,26.510671552696223,0.33736605165312505,0.1316829639359375,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_D,R6MIDDLE_EAST,C5,P2,2020,8.519601341247558,0.11527486282496,17.705096939811707,0,3.059085943865776,25.32233914058685,0.3533881866210938,0.1379430049199219,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_D,R6MIDDLE_EAST,C5,P2,2021,8.38748403778076,0.09221989025996799,17.71165690523529,1.1235455887434147,3.0963549692773817,25.395212902320857,0.344132516075,0.13433014530585938,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_D,R6MIDDLE_EAST,C5,P2,2022,8.255366734313965,0.06916491769497599,17.718216870658875,2.2470911774868294,3.1336239946889877,25.468086664054866,0.3348768455289063,0.13071728569179686,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_D,R6MIDDLE_EAST,C5,P2,2023,8.123249430847167,0.046109945129983995,17.72477683608246,3.3706367662302434,3.170893020100593,25.54096042578887,0.3256211749828125,0.12710442607773434,Immediate action
IMAGE 3.2,SSP1_SPA1_34I_D,R6MIDDLE_EAST,C5,P2,2024,7.991132127380371,0.02305497256499199,17.731336801506043,4.494182354973659,3.208162045512199,25.61383418752288,0.3163655044367188,0.12349156646367182,Immediate action
