model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2029,171.72938704248065,3.9117815989022127,20.858594319083235,33.149081266920184,2.5315420969927183,32.04124969849778,6.109167556289551,2.7780375234838863,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2030,167.3986182351112,4.528554130562488,20.899611158247023,39.49759921682299,2.551176225829716,32.31242747045642,5.474143319984375,2.5312350769218748,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2031,160.33570817237492,4.64097451640449,20.91795096735901,48.22078741962687,2.552305903319959,31.919386109954058,5.247864073867578,2.446032312182129,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2032,153.27279810963867,4.753394902246491,20.936290776470994,56.943975622430756,2.5534355808102016,31.526344749451695,5.021584827750781,2.360829547442383,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2033,146.2098880469024,4.865815288088493,20.954630585582976,65.66716382523464,2.5545652583004443,31.13330338894933,4.7953055816339845,2.2756267827026364,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2034,139.14697798416614,4.978235673930494,20.97297039469496,74.39035202803852,2.555694935790687,30.740262028446967,4.569026335517187,2.1904240179628904,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2035,132.08406792142986,5.090656059772496,20.991310203806947,83.1135402308424,2.55682461328093,30.347220667944605,4.34274708940039,2.1052212532231445,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2036,122.96017659497484,4.721126797887978,21.006960512936878,91.63318354333171,2.5517826859289245,29.6837828794338,4.0321638879706585,1.9812233095764002,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2037,113.83628526851982,4.3515975360034584,21.02261082206681,100.15282685582102,2.5467407585769193,29.020345090922994,3.721580686540927,1.857225365929656,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2038,104.71239394206478,3.9820682741189404,21.038261131196737,108.67247016831033,2.541698831224914,28.356907302412193,3.4109974851111957,1.7332274222829116,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2039,95.58850261560976,3.6125390122344214,21.05391144032667,117.19211348079963,2.5366569038729088,27.693469513901388,3.100414283681464,1.6092294786361674,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2040,86.46461128915473,3.243009750349903,21.0695617494566,125.71175679328894,2.5316149765209035,27.030031725390582,2.7898310822517325,1.4852315349894232,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2041,84.66862554718851,3.7664636477554843,21.133939088498753,120.56873804670663,2.5252278254967986,26.752815021829555,2.710924676907392,1.4424453584843853,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2042,82.87263980522229,4.289917545161066,21.198316427540906,115.42571930012431,2.5188406744726937,26.475598318268524,2.632018271563051,1.3996591819793474,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2043,81.07665406325609,4.813371442566647,21.262693766583055,110.28270055354199,2.5124535234485887,26.198381614707497,2.5531118662187104,1.3568730054743092,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2044,79.28066832128987,5.336825339972229,21.32707110562521,105.13968180695967,2.506066372424484,25.921164911146466,2.4742054608743698,1.3140868289692713,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2045,77.48468257932365,5.86027923737781,21.39144844466736,99.99666306037736,2.499679221400379,25.64394820758544,2.395299055530029,1.2713006524642334,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2046,75.8846462647207,6.25761068461791,21.47397032971687,97.96949053488247,2.4927610236212376,25.920677261171384,2.409429086225781,1.2711741120366455,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2047,74.28460995011775,6.654942131858009,21.55649221476638,95.94231800938756,2.4858428258420964,26.197406314757327,2.423559116921533,1.2710475716090577,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2048,72.68457363551482,7.052273579098109,21.639014099815892,93.91514548389267,2.4789246280629547,26.474135368343273,2.4376891476172853,1.2709210311814698,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2049,71.08453732091188,7.449605026338208,21.7215359848654,91.88797295839777,2.4720064302838134,26.750864421929215,2.451819178313037,1.270794490753882,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2050,69.48450100630893,7.846936473578308,21.80405786991491,89.86080043290288,2.465088232504672,27.02759347551516,2.465949209008789,1.270667950326294,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2051,70.79622287463172,7.686565006032237,21.810938804950275,103.66379969869128,2.4566327412932876,26.77313340778314,2.5610902953574706,1.312922777216736,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2052,72.10794474295452,7.526193538486166,21.81781973998564,117.46679896447968,2.4481772500819035,26.518673340051116,2.6562313817061525,1.355177604107178,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2053,73.41966661127731,7.365822070940095,21.82470067502101,131.26979823026807,2.439721758870519,26.26421327231909,2.751372468054834,1.3974324309976196,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2054,74.7313884796001,7.2054506033940235,21.831581610056375,145.07279749605647,2.431266267659135,26.009753204587067,2.8465135544035154,1.4396872578880615,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2055,76.04311034792289,7.045079135847953,21.83846254509174,158.87579676184487,2.4228107764477502,25.755293136855045,2.941654640752197,1.4819420847785034,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2056,77.35483221624567,6.884707668301882,21.845343480127106,172.67879602763327,2.4143552852363657,25.500833069123022,3.0367957271008788,1.5241969116689453,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2057,78.66655408456846,6.724336200755811,21.85222441516247,186.48179529342167,2.4058997940249816,25.246373001391,3.13193681344956,1.5664517385593872,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2058,79.97827595289125,6.56396473320974,21.85910535019784,200.28479455921007,2.397444302813597,24.991912933658973,3.2270778997982417,1.608706565449829,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2059,81.28999782121404,6.40359326566367,21.865986285233205,214.08779382499847,2.388988811602213,24.73745286592695,3.3222189861469236,1.6509613923402708,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2060,82.60171968953684,6.243221798117599,21.87286722026857,227.8907930907869,2.3805333203908283,24.48299279819493,3.417360072495605,1.6932162192307127,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2061,83.86053565491288,6.468280240058966,21.860369830324988,229.51190355517014,2.373139985981382,24.590367766657266,3.5476534830250563,1.7530058516234721,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2062,85.11935162028894,6.693338682000332,21.847872440381405,231.13301401955337,2.365746651571935,24.6977427351196,3.677946893554507,1.8127954840162315,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2063,86.37816758566498,6.9183971239417,21.835375050437825,232.75412448393664,2.358353317162489,24.80511770358194,3.8082403040839585,1.872585116408991,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2064,87.63698355104103,7.143455565883067,21.822877660494242,234.37523494831987,2.350959982753042,24.912492672044277,3.93853371461341,1.9323747488017504,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2065,88.89579951641707,7.368514007824434,21.81038027055066,235.9963454127031,2.3435666483435957,25.01986764050661,4.068827125142861,1.9921643811945098,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2066,90.15461548179313,7.593572449765801,21.797882880607077,237.61745587708634,2.3361733139341494,25.12724260896895,4.1991205356723125,2.0519540135872694,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2067,91.41343144716917,7.818630891707167,21.785385490663494,239.23856634146958,2.3287799795247026,25.234617577431287,4.329413946201763,2.1117436459800287,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2068,92.67224741254523,8.043689333648535,21.772888100719914,240.85967680585284,2.3213866451152563,25.341992545893625,4.459707356731214,2.171533278372788,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2069,93.93106337792128,8.268747775589901,21.76039071077633,242.48078727023608,2.3139933107058095,25.44936751435596,4.5900007672606655,2.2313229107655475,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2070,95.18987934329732,8.493806217531269,21.74789332083275,244.1018977346193,2.306599976296363,25.556742482818297,4.720294177790117,2.291112543158307,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2071,96.82059850346519,8.297911688772787,21.751710905553615,242.18520051309042,2.2986307562151724,25.803489362023118,4.806478541070378,2.336621426639351,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2072,98.45131766363306,8.102017160014304,21.755528490274482,240.26850329156156,2.2906615361339817,26.050236241227942,4.892662904350639,2.3821303101203957,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2073,100.08203682380095,7.906122631255822,21.75934607499535,238.35180607003267,2.2826923160527914,26.296983120432763,4.978847267630901,2.42763919360144,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2074,101.71275598396882,7.710228102497339,21.763163659716216,236.43510884850377,2.2747230959716007,26.543729999637588,5.065031630911162,2.473148077082484,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2075,103.34347514413669,7.514333573738858,21.766981244437083,234.5184116269749,2.26675387589041,26.79047687884241,5.151215994191423,2.5186569605635283,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2076,104.97419430430456,7.318439044980376,21.77079882915795,232.60171440544602,2.2587846558092193,27.03722375804723,5.237400357471683,2.564165844044573,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2077,106.60491346447243,7.122544516221893,21.774616413878817,230.68501718391713,2.2508154357280286,27.283970637252054,5.323584720751945,2.609674727525617,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2078,108.23563262464032,6.926649987463411,21.778433998599684,228.76831996238823,2.2428462156468383,27.530717516456875,5.409769084032206,2.6551836110066613,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2079,109.86635178480819,6.7307554587049285,21.78225158332055,226.85162274085937,2.2348769955656476,27.7774643956617,5.495953447312467,2.700692494487706,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2080,111.49707094497606,6.534860929946446,21.78606916804142,224.93492551933048,2.226907775484457,28.02421127486652,5.582137810592728,2.74620137796875,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2081,112.08647404795661,6.408530268439777,21.76486230165333,232.01622777936151,2.2212236095260822,27.83355484363639,5.578921893974154,2.745895621465723,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2082,112.67587715093717,6.282199606933107,21.743655435265246,239.09753003939258,2.215539443567708,27.642898412406257,5.57570597735558,2.7455898649626955,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2083,113.26528025391774,6.1558689454264375,21.722448568877162,246.17883229942362,2.2098552776093334,27.452241981176126,5.572490060737005,2.745284108459668,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2084,113.85468335689829,6.029538283919767,21.701241702489074,253.26013455945468,2.2041711116509592,27.261585549945995,5.56927414411843,2.744978351956641,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2085,114.44408645987885,5.903207622413098,21.680034836100987,260.3414368194857,2.1984869456925846,27.07092911871586,5.566058227499855,2.744672595453613,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2086,115.0334895628594,5.776876960906429,21.658827969712902,267.42273907951676,2.19280277973421,26.88027268748573,5.5628423108812814,2.7443668389505858,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2087,115.62289266583996,5.650546299399759,21.63762110332482,274.5040413395478,2.187118613775836,26.689616256255597,5.559626394262707,2.7440610824475584,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2088,116.21229576882052,5.524215637893089,21.61641423693673,281.5853435995789,2.181434447817461,26.498959825025466,5.556410477644132,2.743755325944531,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2089,116.80169887180108,5.397884976386419,21.595207370548643,288.6666458596099,2.175750281859087,26.308303393795335,5.553194561025558,2.7434495694415038,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2090,117.39110197478163,5.27155431487975,21.57400050416056,295.74794811964097,2.1700661159007124,26.117646962565203,5.549978644406983,2.7431438129384764,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2091,116.40887734096127,4.996772250279469,21.56574970831212,286.64418779057246,2.16536967099219,26.65524938983008,5.5276294681652836,2.732641519899792,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2092,115.42665270714092,4.7219901856791875,21.557498912463682,277.5404274615039,2.160673226083667,27.192851817094954,5.505280291923585,2.7221392268611084,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2093,114.44442807332055,4.447208121078907,21.549248116615242,268.4366671324354,2.1559767811751445,27.73045424435983,5.482931115681885,2.711636933822424,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2094,113.4622034395002,4.172426056478626,21.540997320766802,259.3329068033669,2.1512803362666215,28.268056671624706,5.460581939440186,2.7011346407837404,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2095,112.47997880567983,3.897643991878345,21.532746524918366,250.22914647429832,2.146583891358099,28.80565909888958,5.438232763198487,2.690632347745056,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2096,111.49775417185947,3.622861927278064,21.524495729069926,241.1253861452298,2.1418874464495765,29.343261526154457,5.415883586956787,2.680130054706372,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2097,110.51552953803912,3.3480798626777832,21.516244933221486,232.02162581616128,2.1371910015410536,29.880863953419333,5.393534410715088,2.6696277616676882,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2098,109.53330490421875,3.073297798077502,21.507994137373046,222.91786548709274,2.132494556632531,30.418466380684208,5.371185234473389,2.659125468629004,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2099,108.5510802703984,2.798515733477221,21.49974334152461,213.81410515802423,2.127798111724008,30.956068807949084,5.34883605823169,2.6486231755903202,Immediate action
IMAGE 3.0,EN_NPi2020_1400,R10EUROPE,C4,P2a,2100,107.56885563657804,2.52373366887694,21.49149254567617,204.7103448289557,2.1231016668154856,31.49367123521396,5.32648688198999,2.638120882551636,Immediate action
IMAGE 3.0,EN_NPi2020_1400f,R10EUROPE,C4,P2a,2010,200.2121107711792,3.79293887372096,19.8576185364582,0,2.15368724124814,26.93106220507224,8.446186497000001,3.435119295,Immediate action
IMAGE 3.0,EN_NPi2020_1400f,R10EUROPE,C4,P2a,2011,201.54840636749265,3.81021629450096,19.9039415614529,0,2.1736766405976224,27.29524889939246,8.6755421582,3.5288212266,Immediate action
IMAGE 3.0,EN_NPi2020_1400f,R10EUROPE,C4,P2a,2012,202.8847019638061,3.82749371528096,19.9502645864476,0,2.1936660399471046,27.659435593712676,8.9048978194,3.6225231582,Immediate action
IMAGE 3.0,EN_NPi2020_1400f,R10EUROPE,C4,P2a,2013,204.22099756011957,3.84477113606096,19.9965876114423,0,2.2136554392965873,28.023622288032897,9.1342534806,3.7162250898,Immediate action
IMAGE 3.0,EN_NPi2020_1400f,R10EUROPE,C4,P2a,2014,205.55729315643302,3.8620485568409597,20.042910636437,0,2.2336448386460694,28.387808982353114,9.3636091418,3.8099270214,Immediate action
IMAGE 3.0,EN_NPi2020_1400f,R10EUROPE,C4,P2a,2015,206.89358875274647,3.87932597762096,20.0892336614317,0,2.253634237995552,28.75199567667333,9.592964803,3.903628953,Immediate action
IMAGE 3.0,EN_NPi2020_1400f,R10EUROPE,C4,P2a,2016,205.8734212097167,3.4420296276696716,20.152347720837117,0,2.272755462168037,28.756298697428665,9.630655918999999,3.932942575,Immediate action
IMAGE 3.0,EN_NPi2020_1400f,R10EUROPE,C4,P2a,2017,204.85325366668695,3.0047332777183833,20.215461780242535,0,2.291876686340521,28.760601718184002,9.668347035,3.9622561970000003,Immediate action
IMAGE 3.0,EN_NPi2020_1400f,R10EUROPE,C4,P2a,2018,203.83308612365718,2.567436927767095,20.278575839647953,0,2.310997910513006,28.764904738939336,9.706038151,3.9915698190000004,Immediate action
IMAGE 3.0,EN_NPi2020_1400f,R10EUROPE,C4,P2a,2019,202.81291858062744,2.1301405778158067,20.34168989905337,0,2.33011913468549,28.769207759694673,9.743729267,4.0208834410000005,Immediate action
IMAGE 3.0,EN_NPi2020_1400f,R10EUROPE,C4,P2a,2020,201.79275103759767,1.6928442278645188,20.40480395845879,0,2.349240358857975,28.773510780450007,9.781420383,4.050197063000001,Immediate action
IMAGE 3.0,EN_NPi2020_1400f,R10EUROPE,C4,P2a,2021,199.23234005693197,1.690039576336965,20.462742179036614,3.186477195710804,2.3699551861343813,29.28239984825406,9.430777640828907,3.9451010732142584,Immediate action
IMAGE 3.0,EN_NPi2020_1400f,R10EUROPE,C4,P2a,2022,196.67192907626628,1.6872349248094112,20.520680399614438,6.372954391421608,2.3906700134107877,29.79128891605811,9.080134898657812,3.840005083428516,Immediate action
IMAGE 3.0,EN_NPi2020_1400f,R10EUROPE,C4,P2a,2023,194.1115180956006,1.6844302732818575,20.578618620192266,9.55943158713241,2.411384840687194,30.30017798386216,8.72949215648672,3.7349090936427736,Immediate action
IMAGE 3.0,EN_NPi2020_1400f,R10EUROPE,C4,P2a,2024,191.5511071149349,1.6816256217543035,20.63655684077009,12.745908782843216,2.4320996679636004,30.80906705166621,8.378849414315624,3.6298131038570314,Immediate action
IMAGE 3.0,EN_NPi2020_1400f,R10EUROPE,C4,P2a,2025,188.9906961342692,1.6788209702267498,20.694495061347915,15.932385978554018,2.452814495240007,31.317956119470264,8.028206672144531,3.524717114071289,Immediate action
IMAGE 3.0,EN_NPi2020_1400f,R10EUROPE,C4,P2a,2026,184.64370891246793,2.2427658617896418,20.73565960051482,21.26145754590853,2.4723307040962696,31.822219527464277,7.570176260298437,3.3461281316726565,Immediate action
IMAGE 3.0,EN_NPi2020_1400f,R10EUROPE,C4,P2a,2027,180.29672169066666,2.806710753352534,20.77682413968172,26.590529113263045,2.491846912952532,32.326482935458294,7.112145848452344,3.1675391492740235,Immediate action
IMAGE 3.0,EN_NPi2020_1400f,R10EUROPE,C4,P2a,2028,175.94973446886542,3.3706556449154257,20.81798867884862,31.919600680617556,2.511363121808795,32.83074634345231,6.65411543660625,2.988950166875391,Immediate action
