model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2043,7.943168584713974,1.428516414132096,37.914111637855534,703.5721419576558,2.458150278191978,27.085868884894417,0.3170002860505971,0.13626467327594988,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2044,7.5413302029467015,1.318036679502848,38.00817851643372,729.0725891943601,2.4539331603643024,25.18747559445211,0.32464840975149195,0.14113682252859994,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2045,7.139491821179429,1.2075569448736,38.10224539501191,754.5730364310645,2.4497160425366262,23.289082304009803,0.3322965334523868,0.14600897178125,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2046,7.496663613233462,1.18702426615808,38.18914338584138,780.0734984192779,2.4447410509377927,24.256356795500874,0.3529696748207093,0.15553362224296874,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2047,7.853835405287494,1.16649158744256,38.27604137667085,805.5739604074915,2.439766059338959,25.223631286991946,0.3736428161890318,0.16505827270468748,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2048,8.211007197341527,1.14595890872704,38.36293936750032,831.074422395705,2.4347910677401257,26.19090577848302,0.3943159575573542,0.17458292316640622,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2049,8.56817898939556,1.12542623001152,38.44983735832978,856.5748843839186,2.429816076141292,27.158180269974093,0.4149890989256767,0.18410757362812497,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2050,8.925350781449593,1.104893551296,38.53673534915925,882.0753463721321,2.4248410845424586,28.125454761465164,0.4356622402939992,0.1936322240898437,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2051,9.372532793251713,1.061712208413184,38.639397498073585,893.5424173343272,2.420586515523191,28.406918234119136,0.45826825626462997,0.20425582248085933,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2052,9.819714805053833,1.018530865530368,38.742059646987926,905.0094882965222,2.4163319465039232,28.68838170677311,0.48087427223526075,0.21487942087187498,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2053,10.266896816855954,0.975349522647552,38.84472179590226,916.4765592587173,2.4120773774846556,28.969845179427082,0.5034802882058915,0.2255030192628906,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2054,10.714078828658074,0.9321681797647361,38.94738394481659,927.9436302209124,2.407822808465388,29.251308652081054,0.5260863041765224,0.23612661765390625,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2055,11.161260840460194,0.88898683688192,39.05004609373093,939.4107011831074,2.4035682394461206,29.532772124735025,0.5486923201471531,0.24675021604492187,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2056,11.608442852262314,0.845805493999104,39.15270824264527,950.8777721453025,2.399313670426853,29.814235597389,0.5712983361177839,0.2573738144359375,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2057,12.055624864064434,0.802624151116288,39.2553703915596,962.3448431074976,2.3950591014075853,30.095699070042972,0.5939043520884146,0.2679974128269531,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2058,12.502806875866556,0.759442808233472,39.358032540473936,973.8119140696926,2.3908045323883176,30.377162542696944,0.6165103680590455,0.2786210112179688,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2059,12.949988887668676,0.716261465350656,39.460694689388276,985.2789850318877,2.38654996336905,30.65862601535092,0.6391163840296763,0.2892446096089844,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2060,13.397170899470796,0.67308012246784,39.56335683830261,996.7460559940828,2.382295394349782,30.94008948800489,0.661722400000307,0.299868208,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2061,13.626498487258091,0.71319023581824,39.673454938747405,1006.0959682217832,2.3774486261618324,30.98943269635736,0.6742671296002763,0.3059333776,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2062,13.855826075045385,0.75330034916864,39.7835530391922,1015.4458804494836,2.3726018579738826,31.038775904709826,0.6868118592002456,0.31199854720000003,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2063,14.085153662832681,0.79341046251904,39.893651139636994,1024.7957926771842,2.3677550897859327,31.088119113062294,0.6993565888002149,0.3180637168,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2064,14.314481250619977,0.83352057586944,40.00374924008179,1034.1457049048845,2.362908321597983,31.137462321414763,0.7119013184001841,0.32412888640000004,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2065,14.543808838407273,0.87363068921984,40.11384734052659,1043.4956171325848,2.3580615534100327,31.186805529767227,0.7244460480001534,0.330194056,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2066,14.773136426194567,0.91374080257024,40.223945440971384,1052.8455293602854,2.353214785222083,31.236148738119695,0.7369907776001228,0.3362592256,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2067,15.002464013981863,0.95385091592064,40.33404354141618,1062.195441587986,2.348368017034133,31.285491946472163,0.749535507200092,0.3423243952,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2068,15.231791601769158,0.99396102927104,40.44414164186097,1071.5453538156862,2.343521248846183,31.33483515482463,0.7620802368000613,0.3483895648,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2069,15.461119189556452,1.03407114262144,40.55423974230577,1080.8952660433865,2.3386744806582334,31.3841783631771,0.7746249664000305,0.3544547344,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2070,15.690446777343748,1.07418125597184,40.66433784275056,1090.245178271087,2.3338277124702835,31.433521571529567,0.7871696959999999,0.360519904,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2071,16.092514372747765,1.6516147804613053,40.76315376612474,1095.0083447223612,2.3287834228911524,31.40349301768287,0.8090925103595323,0.3714902736372238,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2072,16.494581968151778,2.2290483049507706,40.86196968949891,1099.7715111736352,2.3237391333120216,31.37346446383617,0.8310153247190648,0.3824606432744477,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2073,16.896649563555794,2.806481829440236,40.96078561287309,1104.5346776249094,2.3186948437328905,31.343435909989477,0.8529381390785972,0.3934310129116715,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2074,17.29871715895981,3.383915353929701,41.059601536247264,1109.2978440761833,2.3136505541537598,31.31340735614278,0.8748609534381296,0.40440138254889535,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2075,17.700784754363823,3.9613488784191664,41.15841745962143,1114.0610105274575,2.3086062645746286,31.28337880229608,0.8967837677976621,0.41537175218611916,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2076,18.10285234976784,4.538782402908632,41.25723338299561,1118.8241769787317,2.3035619749954974,31.253350248449383,0.9187065821571946,0.42634212182334297,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2077,18.504919945171856,5.1162159273980965,41.35604930636978,1123.5873434300056,2.2985176854163667,31.223321694602685,0.940629396516727,0.43731249146056683,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2078,18.906987540575873,5.693649451887563,41.45486522974396,1128.3505098812798,2.2934733958372355,31.19329314075599,0.9625522108762594,0.44828286109779064,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2079,19.309055135979886,6.271082976377027,41.553681153118134,1133.1136763325537,2.288429106258105,31.163264586909293,0.9844750252357919,0.4592532307350145,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2080,19.711122731383902,6.848516500866493,41.65249707649231,1137.876842783828,2.2833848166789736,31.133236033062595,1.0063978395953244,0.4702236003722383,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2081,21.9745236779026,6.824593239141316,41.72820332007599,1142.2872416429525,2.278609295013322,30.934707057794824,1.0934038788374683,0.5134146726402142,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2082,24.237924624421296,6.800669977416138,41.803909563659666,1146.697640502077,2.273833773347671,30.736178082527054,1.1804099180796122,0.5566057449081901,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2083,26.501325570939994,6.776746715690961,41.87961580724334,1151.1080393612017,2.2690582516820195,30.537649107259284,1.267415957321756,0.5997968171761661,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2084,28.76472651745869,6.752823453965783,41.95532205082702,1155.5184382203263,2.2642827300163684,30.339120131991514,1.3544219965639002,0.6429878894441421,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2085,31.028127463977388,6.728900192240607,42.0310282944107,1159.9288370794511,2.259507208350717,30.140591156723744,1.441428035806044,0.6861789617121179,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2086,33.291528410496085,6.704976930515429,42.10673453799438,1164.3392359385757,2.2547316866850653,29.94206218145597,1.528434075048188,0.7293700339800939,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2087,35.55492935701478,6.681053668790252,42.18244078157805,1168.7496347977003,2.249956165019414,29.7435332061882,1.6154401142903319,0.7725611062480697,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2088,37.81833030353348,6.6571304070650745,42.25814702516173,1173.160033656825,2.2451806433537627,29.54500423092043,1.7024461535324757,0.8157521785160458,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2089,40.08173125005217,6.633207145339897,42.333853268745415,1177.5704325159495,2.2404051216881116,29.34647525565266,1.7894521927746196,0.8589432507840217,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2090,42.34513219657087,6.60928388361472,42.40955951232909,1181.980831375074,2.23562960002246,29.14794628038489,1.8764582320167635,0.9021343230519976,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2091,44.325583368445876,6.34460364285824,42.46032170289992,1184.6271119947746,2.2317815719949756,28.87478744021631,1.935359729080845,0.9314875063869157,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2092,46.30603454032087,6.07992340210176,42.511083893470754,1187.2733926144754,2.2279335439674908,28.60162860004773,1.9942612261449266,0.9608406897218338,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2093,48.28648571219587,5.81524316134528,42.56184608404159,1189.919673234176,2.2240855159400064,28.328469759879148,2.053162723209008,0.990193873056752,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2094,50.26693688407087,5.550562920588799,42.61260827461242,1192.5659538538764,2.2202374879125215,28.055310919710568,2.1120642202730897,1.01954705639167,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2095,52.247388055945876,5.285882679832319,42.66337046518325,1195.2122344735772,2.216389459885037,27.782152079541987,2.170965717337171,1.048900239726588,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2096,54.22783922782087,5.021202439075839,42.714132655754085,1197.8585150932777,2.2125414318575527,27.508993239373403,2.2298672144012524,1.0782534230615064,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2097,56.20829039969587,4.7565221983193595,42.76489484632492,1200.5047957129782,2.208693403830068,27.235834399204823,2.288768711465334,1.1076066063964245,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2098,58.18874157157087,4.49184195756288,42.81565703689575,1203.1510763326787,2.2048453758025834,26.962675559036242,2.3476702085294154,1.1369597897313426,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2099,60.169192743445876,4.2271617168064,42.86641922746658,1205.7973569523795,2.2009973477750986,26.68951671886766,2.406571705593497,1.1663129730662607,Delayed action
IMAGE 3.0,CO_2Deg2030,R10LATIN_AM,C3,P3b,2100,62.14964391532087,3.96248147604992,42.917181418037416,1208.44363757208,2.197149319747614,26.41635787869908,2.4654732026575785,1.1956661564011788,Delayed action
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2010,10.940724090576172,1.2648363198521,34.65790542016982,0,1.9038938185510168,22.26427176682026,0.429648056,0.1392516,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2011,12.463716894969945,1.1861053104317256,34.77095263158416,0,1.9302896134022027,22.324792101744354,0.5066163008046447,0.1637386368,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2012,13.98670969936372,1.107374301011351,34.8839998429985,0,1.9566854082533887,22.385312436668446,0.5835845456092893,0.1882256736,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2013,15.509702503757493,1.028643291590977,34.99704705441283,0,1.9830812031045744,22.445832771592542,0.660552790413934,0.2127127104,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2014,17.03269530815127,0.9499122821706023,35.11009426582717,0,2.0094769979557605,22.506353106516634,0.7375210352185786,0.2371997472,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2015,18.55568811254504,0.8711812727502279,35.22314147724151,0,2.035872792806946,22.566873441440727,0.8144892800232233,0.261686784,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2016,18.71866330882674,0.9447227848754647,35.310014959053035,0,2.064450264940484,22.691622603586897,0.9110271880397557,0.3004546168,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2017,18.88163850510844,1.0182642970007014,35.396888440864565,0,2.0930277370740225,22.816371765733063,1.007565096056288,0.33922244960000003,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2018,19.044613701390144,1.091805809125938,35.48376192267609,0,2.1216052092075603,22.941120927879233,1.1041030040728204,0.3779902824,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2019,19.207588897671844,1.1653473212511747,35.57063540448762,0,2.1501826813410987,23.0658700900254,1.2006409120893529,0.41675811520000006,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2020,19.370564093953544,1.2388888333764114,35.65750888629914,0,2.1787601534746366,23.19061925217157,1.2971788201058851,0.455525948,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2021,19.928997884160868,1.3677055677952275,35.74861165269852,0,2.2045051373072115,23.202807994704322,1.3601710753581677,0.48430785523879777,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2022,20.48743167436819,1.4965223022140437,35.8397144190979,0,2.2302501211397865,23.214996737237076,1.4231633306104503,0.5130897624775955,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2023,21.045865464575513,1.6253390366328597,35.93081718549729,0,2.255995104972362,23.22718547976983,1.4861555858627327,0.5418716697163933,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2024,21.604299254782834,1.7541557710516757,36.02191995189667,0,2.281740088804937,23.239374222302583,1.5491478411150152,0.570653576955191,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2025,22.16273304499016,1.882972505470492,36.11302271829605,0,2.307485072637512,23.251562964835337,1.6121400963672978,0.5994354841939888,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2026,23.06925353505011,2.0034798989577696,36.21838423973846,0,2.3371410326046025,23.175577702985752,1.6676401348373238,0.6242443282349002,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2027,23.97577402511006,2.1239872924450474,36.32374576118088,0,2.366796992571693,23.099592441136167,1.72314017330735,0.6490531722758115,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2028,24.88229451517001,2.244494685932325,36.42910728262329,0,2.3964529525387834,23.023607179286586,1.7786402117773759,0.6738620163167229,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2029,25.78881500522996,2.3650020794196025,36.53446880406571,0,2.426108912505874,22.947621917437,1.834140250247402,0.6986708603576343,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2030,26.69533549528991,2.4855094729068803,36.63983032550812,0,2.455764872472965,22.871636655587416,1.889640288717428,0.7234797043985456,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2031,27.771341940602408,2.6394594915481604,36.740521822608954,0,2.466130761852142,22.888215725609342,1.9432283014935887,0.749971065989064,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2032,28.847348385914906,2.79340951018944,36.84121331970978,0,2.4764966512313187,22.90479479563127,1.9968163142697497,0.7764624275795824,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2033,29.923354831227407,2.94735952883072,36.94190481681061,0,2.486862540610496,22.921373865653198,2.0504043270459107,0.8029537891701009,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2034,30.999361276539904,3.101309547472,37.04259631391144,0,2.4972284299896725,22.937952935675124,2.1039923398220712,0.8294451507606193,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2035,32.0753677218524,3.25525956611328,37.14328781101227,0,2.5075943193688497,22.95453200569705,2.157580352598232,0.8559365123511377,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2036,33.616175924977405,3.364095584731392,37.24101244923401,0,2.5073226775309645,22.838705470544824,2.2260267845830417,0.8913481731458689,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2037,35.15698412810241,3.472931603349504,37.338737087455755,0,2.507051035693079,22.722878935392597,2.2944732165678507,0.9267598339406001,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2038,36.697792331227404,3.5817676219676158,37.43646172567749,0,2.5067793938551937,22.607052400240374,2.3629196485526602,0.9621714947353315,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2039,38.23860053435241,3.690603640585728,37.53418636389923,0,2.506507752017308,22.491225865088147,2.4313660805374693,0.9975831555300627,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2040,39.77940873747741,3.79943965920384,37.63191100212097,0,2.506236110179423,22.37539932993592,2.4998125125222788,1.032994816324794,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2041,41.72719106169616,3.87460353134832,37.72597788069916,0,2.5058320884705414,22.31673440941849,2.5802733573113175,1.073085177917267,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2042,43.67497338591491,3.9497674034928,37.82004475927735,0,2.50542806676166,22.25806948890106,2.660734202100356,1.11317553950974,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2043,45.62275571013366,4.02493127563728,37.914111637855534,0,2.505024045052779,22.199404568383628,2.7411950468893944,1.1532659011022128,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2044,47.57053803435241,4.10009514778176,38.00817851643372,0,2.5046200233438976,22.140739647866198,2.821655891678433,1.1933562626946859,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2045,49.51832035857116,4.17525901992624,38.10224539501191,0,2.504216001635016,22.08207472734877,2.902116736467472,1.233446624287159,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2046,51.3294674150664,4.309714301597696,38.18914338584138,0,2.5090835117825723,22.04603424509132,2.994359110865676,1.2786937233902091,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2047,53.140614471561634,4.444169583269152,38.27604137667085,0,2.513951021930128,22.009993762833872,3.08660148526388,1.3239408224932594,Baseline
IMAGE 3.0,CO_BAU,R10LATIN_AM,C7,P1a,2048,54.95176152805688,4.5786248649406085,38.36293936750032,0,2.518818532077684,21.973953280576428,3.178843859662084,1.3691879215963094,Baseline
