model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
IMAGE 3.0,CO_2Deg2020,ZAF,C3,P2a,2078,13.6273049070715,1.4186971302801918,19.91454687625885,1128.3505098812798,1.6988187828793526,29.6272027786789,0.569623351710986,0.26178296505555515,Immediate action
IMAGE 3.0,CO_2Deg2020,ZAF,C3,P2a,2079,13.341062914884,1.5316455547772159,19.950484280242918,1133.1136763325537,1.698985050683737,29.79152602490235,0.548390352668983,0.25325878793608303,Immediate action
IMAGE 3.0,CO_2Deg2020,ZAF,C3,P2a,2080,13.0548209226965,1.64459397927424,19.98642168422699,1137.876842783828,1.699151318488121,29.9558492711258,0.5271573536269799,0.2447346108166109,Immediate action
IMAGE 3.0,CO_2Deg2020,ZAF,C3,P2a,2081,13.13039094222775,1.498235474774208,20.014466339294433,1142.2872416429525,1.7015717292683123,29.963203455501564,0.5278624691517537,0.24568521057999676,Immediate action
IMAGE 3.0,CO_2Deg2020,ZAF,C3,P2a,2082,13.205960961759,1.351876970274176,20.042510994361876,1146.697640502077,1.7039921400485039,29.970557639877324,0.5285675846765274,0.2466358103433826,Immediate action
IMAGE 3.0,CO_2Deg2020,ZAF,C3,P2a,2083,13.28153098129025,1.205518465774144,20.070555649429323,1151.1080393612017,1.7064125508286954,29.977911824253084,0.5292727002013011,0.2475864101067685,Immediate action
IMAGE 3.0,CO_2Deg2020,ZAF,C3,P2a,2084,13.3571010008215,1.059159961274112,20.098600304496767,1155.5184382203263,1.7088329616088866,29.985266008628848,0.5299778157260749,0.24853700987015434,Immediate action
IMAGE 3.0,CO_2Deg2020,ZAF,C3,P2a,2085,13.43267102035275,0.91280145677408,20.12664495956421,1159.9288370794511,1.711253372389078,29.992620193004612,0.5306829312508488,0.2494876096335402,Immediate action
IMAGE 3.0,CO_2Deg2020,ZAF,C3,P2a,2086,13.508241039884,0.766442952274048,20.154689614631653,1164.3392359385757,1.7136737831692694,29.999974377380372,0.5313880467756225,0.25043820939692607,Immediate action
IMAGE 3.0,CO_2Deg2020,ZAF,C3,P2a,2087,13.58381105941525,0.6200844477740162,20.182734269699097,1168.7496347977003,1.716094193949461,30.007328561756133,0.5320931623003962,0.2513888091603119,Immediate action
IMAGE 3.0,CO_2Deg2020,ZAF,C3,P2a,2088,13.659381078946499,0.473725943273984,20.210778924766544,1173.160033656825,1.7185146047296522,30.014682746131896,0.53279827782517,0.25233940892369777,Immediate action
IMAGE 3.0,CO_2Deg2020,ZAF,C3,P2a,2089,13.73495109847775,0.327367438773952,20.238823579833987,1177.5704325159495,1.7209350155098435,30.02203693050766,0.5335033933499438,0.2532900086870836,Immediate action
IMAGE 3.0,CO_2Deg2020,ZAF,C3,P2a,2090,13.810521118009,0.18100893427392,20.26686823490143,1181.980831375074,1.723355426290035,30.02939111488342,0.5342085088747175,0.2542406084504695,Immediate action
IMAGE 3.0,CO_2Deg2020,ZAF,C3,P2a,2091,13.568270552956198,0.1700549877976735,20.2856698209343,1184.6271119947746,1.7295334022943971,30.026070142951962,0.5185996239041807,0.24691974213795997,Immediate action
IMAGE 3.0,CO_2Deg2020,ZAF,C3,P2a,2092,13.326019987903397,0.159101041321427,20.304471406967167,1187.2733926144754,1.7357113782987592,30.022749171020507,0.5029907389336439,0.2395988758254505,Immediate action
IMAGE 3.0,CO_2Deg2020,ZAF,C3,P2a,2093,13.083769422850597,0.14814709484518052,20.323272993000035,1189.919673234176,1.7418893543031213,30.01942819908905,0.4873818539631072,0.232278009512941,Immediate action
IMAGE 3.0,CO_2Deg2020,ZAF,C3,P2a,2094,12.841518857797796,0.137193148368934,20.342074579032904,1192.5659538538764,1.7480673303074834,30.016107227157594,0.4717729689925704,0.22495714320043153,Immediate action
IMAGE 3.0,CO_2Deg2020,ZAF,C3,P2a,2095,12.599268292744995,0.1262392018926875,20.36087616506577,1195.2122344735772,1.7542453063118455,30.012786255226136,0.45616408402203357,0.21763627688792203,Immediate action
IMAGE 3.0,CO_2Deg2020,ZAF,C3,P2a,2096,12.357017727692194,0.11528525541644101,20.379677751098637,1197.8585150932777,1.7604232823162076,30.009465283294677,0.4405551990514968,0.21031541057541253,Immediate action
IMAGE 3.0,CO_2Deg2020,ZAF,C3,P2a,2097,12.114767162639392,0.1043313089401945,20.398479337131505,1200.5047957129782,1.7666012583205697,30.006144311363222,0.42494631408096006,0.20299454426290306,Immediate action
IMAGE 3.0,CO_2Deg2020,ZAF,C3,P2a,2098,11.872516597586593,0.093377362463948,20.417280923164373,1203.1510763326787,1.7727792343249318,30.002823339431764,0.40933742911042326,0.19567367795039356,Immediate action
IMAGE 3.0,CO_2Deg2020,ZAF,C3,P2a,2099,11.630266032533791,0.08242341598770149,20.43608250919724,1205.7973569523795,1.7789572103292939,29.99950236750031,0.39372854413988645,0.1883528116378841,Immediate action
IMAGE 3.0,CO_2Deg2020,ZAF,C3,P2a,2100,11.38801546748099,0.071469469511455,20.45488409523011,1208.44363757208,1.785135186333656,29.99618139556885,0.3781196591693497,0.1810319453253746,Immediate action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2010,33.53685938081382,0.9655346850353372,16.95098086824417,0,1.285654077706337,17.49734075580597,2.563380992,0.8706348159999999,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2011,33.12015352298412,1.0624469404465737,16.99984551148605,0,1.3060170043888093,18.50052105956268,2.553506969611443,0.8697452287999999,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2012,32.70344766515441,1.1593591958578102,17.04871015472793,0,1.3263799310712814,19.503701363319394,2.543632947222887,0.8688556416,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2013,32.2867418073247,1.256271451269047,17.097574797969816,0,1.3467428577537537,20.506881667076104,2.53375892483433,0.8679660544000001,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2014,31.870035949494998,1.3531837066802834,17.146439441211697,0,1.3671057844362258,21.51006197083282,2.523884902445774,0.8670764672000001,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2015,31.45333009166529,1.45009596209152,17.19530408445358,0,1.387468711118698,22.51324227458953,2.514010880057217,0.8661868800000001,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2016,31.414401966665288,1.429830296570368,17.24668555029678,0,1.4138125512652397,23.322466239150994,2.408301900877731,0.8327132800000001,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2017,31.375473841665286,1.409564631049216,17.298067016139985,0,1.4401563914117812,24.13169020371246,2.3025929216982446,0.7992396800000001,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2018,31.336545716665285,1.3892989655280639,17.349448481983185,0,1.4665002315583229,24.94091416827392,2.1968839425187583,0.76576608,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2019,31.297617591665283,1.369033300006912,17.400829947826388,0,1.4928440717048643,25.750138132835385,2.091174963339272,0.73229248,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2020,31.25868946666528,1.34876763448576,17.45221141366959,0,1.519187911851406,26.55936209739685,1.985465984159786,0.69881888,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2021,31.17684571666528,1.39193851321344,17.493862376819614,4.558836842898902,1.5437336405014992,28.07128327030182,1.8744071937660796,0.6625899264225558,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2022,31.09500196666528,1.43510939194112,17.535513339969636,9.117673685797804,1.5682793691515924,29.583204443206785,1.7633484033723732,0.6263609728451114,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2023,31.013158216665282,1.4782802706688,17.577164303119655,13.676510528696706,1.5928250978016856,31.095125616111755,1.6522896129786668,0.5901320192676671,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2024,30.93131446666528,1.52145114939648,17.618815266269678,18.23534737159561,1.6173708264517788,32.60704678901672,1.5412308225849605,0.5539030656902227,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2025,30.84947071666528,1.56462202812416,17.6604662294197,22.79418421449451,1.641916555101872,34.11896796192169,1.430172032191254,0.5176741121127785,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2026,31.165367075918212,1.64633534655424,17.70693807414245,23.8236602369501,1.668937668153763,34.49821416705322,1.3859815941801994,0.5050230797062623,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2027,31.48126343517114,1.72804866498432,17.7534099188652,24.85313625940569,1.6959587812056542,34.87746037218476,1.3417911561691445,0.4923720472997461,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2028,31.797159794424072,1.8097619834144,17.79988176358795,25.88261228186128,1.7229798942575456,35.25670657731629,1.2976007181580897,0.4797210148932299,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2029,32.113056153677,1.89147530184448,17.8463536083107,26.91208830431687,1.7500010073094368,35.63595278244782,1.2534102801470348,0.4670699824867137,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2030,32.42895251292993,1.97318862027456,17.89282545303345,27.94156432677246,1.777022120361328,36.01519898757935,1.20921984213598,0.4544189500801975,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2031,30.575780396841065,1.8322821320178562,17.93862815930939,92.17513191143343,1.7839745205883977,42.29456235499573,1.0661385857173187,0.4027988452664609,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2032,28.722608280752194,1.691375643761152,17.984430865585328,156.40869949609439,1.7909269208154674,48.573925722412106,0.9230573292986572,0.35117874045272435,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2033,26.869436164663327,1.550469155504448,18.03023357186127,220.64226708075532,1.7978793210425374,54.85328908982848,0.7799760728799958,0.29955863563898777,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2034,25.016264048574456,1.409562667247744,18.07603627813721,284.8758346654163,1.8048317212696072,61.13265245724486,0.6368948164613344,0.2479385308252512,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2035,23.16309193248559,1.26865617899104,18.12183898441315,349.1094022500772,1.811784121496677,67.41201582466124,0.493813560042673,0.1963184260115146,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2036,19.893483241079338,1.20872108213248,18.166817680603028,404.7016818495704,1.8074699004845616,61.34016524134825,0.4251479872358356,0.1697576272092117,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2037,16.62387454967309,1.14878598527392,18.211796376792908,460.29396144906354,1.8031556794724461,55.268314658035266,0.3564824144289982,0.14319682840690878,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2038,13.354265858266842,1.08885088841536,18.25677507298279,515.8862410485567,1.798841458460331,49.196464074722286,0.2878168416221607,0.11663602960460585,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2039,10.084657166860591,1.0289157915568,18.30175376917267,571.4785206480499,1.7945272374482155,43.12461349140929,0.21915126881532332,0.09007523080230292,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2040,6.815048475454343,0.96898069469824,18.34673246536255,627.070800247543,1.7902130164361,37.05276290809631,0.1504856960084859,0.063514432,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2041,6.639130118189459,0.8663765696416,18.392843224639893,652.5712474842474,1.7855330353059768,35.44132455810547,0.17079261760766662,0.0725035648,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2042,6.463211760924575,0.7637724445849601,18.438953983917237,678.0716947209517,1.7808530541758536,33.82988620811462,0.1910995392068473,0.0814926976,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2043,6.287293403659692,0.66116831952832,18.48506474319458,703.5721419576558,1.7761730730457306,32.21844785812378,0.211406460806028,0.0904818304,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2044,6.111375046394809,0.55856419447168,18.531175502471925,729.0725891943601,1.7714930919156073,30.607009508132936,0.23171338240520872,0.09947096320000001,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2045,5.935456689129925,0.45596006941504,18.57728626174927,754.5730364310645,1.766813110785484,28.99557115814209,0.2520203040043894,0.108460096,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2046,6.069411153526156,0.512610786296576,18.622369332550047,780.0734984192779,1.7629415839099882,28.398503591445923,0.25799100160362615,0.11112355680000001,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2047,6.203365617922388,0.569261503178112,18.66745240335083,805.5739604074915,1.7590700570344924,27.801436024749755,0.26396169920286283,0.1137870176,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2048,6.337320082318619,0.6259122200596479,18.712535474151608,831.074422395705,1.7551985301589967,27.204368458053587,0.2699323968020996,0.1164504784,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2049,6.4712745467148505,0.6825629369411839,18.75761854495239,856.5748843839186,1.7513270032835009,26.60730089135742,0.27590309440133626,0.11911393919999999,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2050,6.605229011111081,0.7392136538227199,18.80270161575317,882.0753463721321,1.747455476408005,26.01023332466125,0.281873792000573,0.1217774,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2051,6.929836188124973,0.6906713987789439,18.846544868301386,893.5424173343272,1.7441506413407328,25.76300790267181,0.3022654912005157,0.13118434,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2052,7.254443365138865,0.6421291437351679,18.890388120849604,905.0094882965222,1.7408458062734606,25.51578248068237,0.32265719040045837,0.14059127999999999,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2053,7.579050542152757,0.593586888691392,18.93423137339782,916.4765592587173,1.7375409712061884,25.268557058692927,0.3430488896004011,0.14999822,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2054,7.903657719166649,0.5450446336476159,18.97807462594604,927.9436302209124,1.7342361361389163,25.021331636703486,0.3634405888003438,0.15940516,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2055,8.22826489618054,0.49650237860383994,19.021917878494257,939.4107011831074,1.730931301071644,24.774106214714045,0.38383228800028646,0.1688121,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2056,8.552872073194433,0.447960123560064,19.06576113104248,950.8777721453025,1.7276264660043719,24.526880792724604,0.4042239872002292,0.17821904,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2057,8.877479250208324,0.399417868516288,19.109604383590696,962.3448431074976,1.7243216309370997,24.279655370735163,0.4246156864001719,0.18762598,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2058,9.202086427222216,0.35087561347251195,19.153447636138914,973.8119140696926,1.7210167958698275,24.032429948745722,0.4450073856001146,0.19703292,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2059,9.526693604236108,0.302333358428736,19.19729088868713,985.2789850318877,1.7177119608025553,23.78520452675628,0.4653990848000573,0.20643986,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2060,9.85130078125,0.25379110338496,19.24113414123535,996.7460559940828,1.714407125735283,23.53797910476684,0.485790784,0.2158468,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2061,9.91031875,0.25982936044966404,19.279725491550444,1006.0959682217832,1.7114205513584615,23.609566776912686,0.48651671679999997,0.2162703792,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2062,9.96933671875,0.26586761751436805,19.31831684186554,1015.4458804494836,1.7084339769816401,23.68115444905853,0.48724264959999997,0.2166939584,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2063,10.0283546875,0.271905874579072,19.356908192180633,1024.7957926771842,1.7054474026048185,23.75274212120437,0.48796858239999996,0.2171175376,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2064,10.08737265625,0.277944131643776,19.395499542495727,1034.1457049048845,1.7024608282279972,23.824329793350216,0.48869451519999996,0.2175411168,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2065,10.146390624999999,0.28398238870848,19.434090892810822,1043.4956171325848,1.6994742538511756,23.895917465496062,0.48942044799999995,0.217964696,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2066,10.205408593749999,0.29002064577318404,19.472682243125913,1052.8455293602854,1.696487679474354,23.967505137641904,0.4901463808,0.2183882752,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2067,10.264426562499999,0.29605890283788805,19.511273593441008,1062.195441587986,1.6935011050975326,24.039092809787746,0.4908723136,0.2188118544,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2068,10.323444531249999,0.302097159902592,19.549864943756102,1071.5453538156862,1.690514530720711,24.110680481933592,0.4915982464,0.2192354336,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2069,10.382462499999999,0.308135416967296,19.588456294071197,1080.8952660433865,1.6875279563438896,24.182268154079438,0.4923241792,0.2196590128,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2070,10.44148046875,0.31417367403200003,19.62704764438629,1090.245178271087,1.684541381967068,24.25385582622528,0.493050112,0.220082592,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2071,10.25172919921875,0.372645377227584,19.66298504837036,1095.0083447223612,1.6833630739545824,24.34497190355682,0.4782995008,0.2141522832,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2072,10.0619779296875,0.431117080423168,19.69892245235443,1099.7715111736352,1.6821847659420968,24.436087980888367,0.4635488896,0.20822197439999998,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2073,9.87222666015625,0.489588783618752,19.734859856338502,1104.5346776249094,1.6810064579296113,24.52720405821991,0.4487982784,0.2022916656,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2074,9.682475390625,0.548060486814336,19.77079726032257,1109.2978440761833,1.6798281499171257,24.618320135551453,0.4340476672,0.1963613568,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2075,9.492724121093751,0.60653219000992,19.80673466430664,1114.0610105274575,1.67864984190464,24.709436212882995,0.419297056,0.190431048,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2076,9.302972851562501,0.665003893205504,19.84267206829071,1118.8241769787317,1.6774715338921544,24.800552290214537,0.4045464448,0.18450073919999999,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2077,9.113221582031251,0.7234755964010879,19.878609472274782,1123.5873434300056,1.6762932258796688,24.89166836754608,0.38979583360000003,0.17857043039999998,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2078,8.923470312500001,0.781947299596672,19.91454687625885,1128.3505098812798,1.6751149178671834,24.982784444877623,0.3750452224,0.17264012159999997,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2079,8.733719042968751,0.840419002792256,19.950484280242918,1133.1136763325537,1.6739366098546977,25.07390052220917,0.3602946112,0.1667098128,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2080,8.543967773437501,0.8988907059878399,19.98642168422699,1137.876842783828,1.672758301842212,25.16501659954071,0.345544,0.160779504,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2081,8.574791406250002,0.8176761505944319,20.014466339294433,1142.2872416429525,1.67399442261362,25.075969843948364,0.3454103808,0.161024424,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2082,8.605615039062501,0.7364615952010239,20.042510994361876,1146.697640502077,1.6752305433850283,24.98692308835602,0.3452767616,0.16126934399999998,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2083,8.636438671875002,0.6552470398076159,20.070555649429323,1151.1080393612017,1.6764666641564363,24.897876332763673,0.3451431424,0.161514264,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2084,8.667262304687501,0.574032484414208,20.098600304496767,1155.5184382203263,1.6777027849278445,24.808829577171327,0.34500952319999995,0.161759184,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2085,8.698085937500002,0.4928179290207999,20.12664495956421,1159.9288370794511,1.6789389056992525,24.71978282157898,0.34487590399999996,0.16200410399999998,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2086,8.728909570312503,0.4116033736273919,20.154689614631653,1164.3392359385757,1.6801750264706605,24.630736065986632,0.34474228479999997,0.162249024,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2087,8.759733203125002,0.3303888182339839,20.182734269699097,1168.7496347977003,1.6814111472420687,24.541689310394286,0.3446086655999999,0.162493944,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2088,8.790556835937503,0.24917426284057587,20.210778924766544,1173.160033656825,1.6826472680134767,24.45264255480194,0.34447504639999993,0.162738864,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2089,8.821380468750002,0.16795970744716782,20.238823579833987,1177.5704325159495,1.683883388784885,24.363595799209595,0.3443414271999999,0.162983784,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2090,8.852204101562503,0.0867451520537599,20.26686823490143,1181.980831375074,1.685119509556293,24.27454904361725,0.3442078079999999,0.163228704,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2091,8.598375000000003,0.08131634384962391,20.2856698209343,1184.6271119947746,1.688042949442386,24.128460295459746,0.3257398175999999,0.15454543440000001,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2092,8.344545898437502,0.07588753564548792,20.304471406967167,1187.2733926144754,1.6909663893284794,23.982371547302247,0.3072718271999999,0.1458621648,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2093,8.090716796875002,0.07045872744135194,20.323272993000035,1189.919673234176,1.6938898292145725,23.836282799144744,0.28880383679999994,0.1371788952,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2094,7.836887695312502,0.06502991923721595,20.342074579032904,1192.5659538538764,1.6968132691006659,23.69019405098724,0.2703358463999999,0.1284956256,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2095,7.5830585937500015,0.059601111033079954,20.36087616506577,1195.2122344735772,1.699736708986759,23.544105302829742,0.25186785599999995,0.11981235600000001,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2096,7.329229492187502,0.05417230282894397,20.379677751098637,1197.8585150932777,1.702660148872852,23.39801655467224,0.23339986559999998,0.1111290864,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2097,7.075400390625002,0.048743494624807975,20.398479337131505,1200.5047957129782,1.7055835887589454,23.251927806514736,0.21493187519999998,0.1024458168,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2098,6.821571289062501,0.04331468642067198,20.417280923164373,1203.1510763326787,1.7085070286450386,23.105839058357233,0.19646388479999996,0.0937625472,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2099,6.567742187500001,0.03788587821653599,20.43608250919724,1205.7973569523795,1.711430468531132,22.959750310199734,0.1779958944,0.0850792776,Delayed action
IMAGE 3.0,CO_2Deg2030,ZAF,C3,P3b,2100,6.313913085937501,0.0324570700124,20.45488409523011,1208.44363757208,1.714353908417225,22.81366156204223,0.159527904,0.076396008,Delayed action
IMAGE 3.0,CO_BAU,ZAF,C7,P1a,2010,33.5225312558141,1.241328978991688,16.95098086824417,0,1.285655266182422,17.52833515569687,2.563380992,0.8706348159999999,Baseline
IMAGE 3.0,CO_BAU,ZAF,C7,P1a,2011,33.10685117938544,1.567272835171939,16.99984551148605,0,1.306018404149532,17.625406290534972,2.5717557760154923,0.8760327296,Baseline
IMAGE 3.0,CO_BAU,ZAF,C7,P1a,2012,32.691171102956766,1.89321669135219,17.04871015472793,0,1.3263815421166416,17.72247742537308,2.5801305600309847,0.8814306432,Baseline
IMAGE 3.0,CO_BAU,ZAF,C7,P1a,2013,32.2754910265281,2.219160547532441,17.097574797969816,0,1.3467446800837515,17.81954856021118,2.588505344046477,0.8868285568000001,Baseline
IMAGE 3.0,CO_BAU,ZAF,C7,P1a,2014,31.859810950099437,2.545104403712692,17.146439441211697,0,1.3671078180508611,17.916619695049288,2.5968801280619696,0.8922264704,Baseline
IMAGE 3.0,CO_BAU,ZAF,C7,P1a,2015,31.44413087367077,2.871048259892943,17.19530408445358,0,1.387470956017971,18.01369082988739,2.605254912077462,0.8976243840000001,Baseline
IMAGE 3.0,CO_BAU,ZAF,C7,P1a,2016,32.18552892114969,3.1067724393025147,17.24668555029678,0,1.4139485921611785,18.51601329431915,2.6419881473037035,0.9150501504,Baseline
IMAGE 3.0,CO_BAU,ZAF,C7,P1a,2017,32.92692696862861,3.3424966187120857,17.298067016139985,0,1.4404262283043863,19.018335758750915,2.678721382529945,0.9324759168000001,Baseline
IMAGE 3.0,CO_BAU,ZAF,C7,P1a,2018,33.66832501610753,3.578220798121657,17.349448481983185,0,1.4669038644475938,19.520658223182675,2.715454617756187,0.9499016832,Baseline
IMAGE 3.0,CO_BAU,ZAF,C7,P1a,2019,34.409723063586455,3.8139449775312286,17.400829947826388,0,1.4933815005908015,20.02298068761444,2.7521878529824284,0.96732744960000006,Baseline
IMAGE 3.0,CO_BAU,ZAF,C7,P1a,2020,35.15112111106537,4.0496691569408,17.45221141366959,0,1.519859136734009,20.5253031520462,2.78892108820867,0.984753216,Baseline
IMAGE 3.0,CO_BAU,ZAF,C7,P1a,2021,36.73431095481537,4.021907441425408,17.493862376819614,0,1.5452472044124606,20.40273397587585,2.8607972866184586,1.0178707712303823,Baseline
IMAGE 3.0,CO_BAU,ZAF,C7,P1a,2022,38.31750079856537,3.9941457259100157,17.535513339969636,0,1.5706352720909118,20.280164799705503,2.9326734850282477,1.0509883264607645,Baseline
IMAGE 3.0,CO_BAU,ZAF,C7,P1a,2023,39.900690642315375,3.966384010394624,17.577164303119655,0,1.5960233397693633,20.157595623535155,3.0045496834380363,1.0841058816911466,Baseline
IMAGE 3.0,CO_BAU,ZAF,C7,P1a,2024,41.483880486065374,3.9386222948792318,17.618815266269678,0,1.6214114074478145,20.035026447364807,3.0764258818478254,1.1172234369215288,Baseline
IMAGE 3.0,CO_BAU,ZAF,C7,P1a,2025,43.06707032981537,3.91086057936384,17.6604662294197,0,1.646799475126266,19.91245727119446,3.148302080257614,1.150340992151911,Baseline
IMAGE 3.0,CO_BAU,ZAF,C7,P1a,2026,45.11829064231537,3.875453905240064,17.70693807414245,0,1.675733427232742,19.794175060317993,3.2534300674473613,1.1994973953458656,Baseline
IMAGE 3.0,CO_BAU,ZAF,C7,P1a,2027,47.16951095481537,3.840047231116288,17.7534099188652,0,1.704667379339218,19.675892849441528,3.358558054637109,1.2486537985398203,Baseline
