model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2043,22.77946434020996,0.9407704266875714,45.595878601074226,45.08799667358398,3.6565160274505617,50.776536560058595,1.1999724149703983,0.4926693022251129,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2044,20.665770339965817,1.0002700158642082,45.47651672363282,50.14684638977051,3.666011428833008,51.34411697387696,1.1005931615829472,0.45470585823059084,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2045,18.55207633972168,1.059769605040845,45.35715484619141,55.20569610595703,3.675506830215454,51.91169738769531,1.001213908195496,0.4167424142360687,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2046,17.508425903320312,1.1551109185995112,45.23779220581055,62.56812744140625,3.685383701324463,52.11846923828125,0.9486443400382999,0.39277774691581724,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2047,16.464775466918944,1.2504522321581775,45.11842956542969,69.93055877685546,3.6952605724334715,52.32524108886719,0.8960747718811037,0.3688130795955658,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2048,15.421125030517576,1.3457935457168435,44.99906692504883,77.2929901123047,3.7051374435424806,52.532012939453125,0.8435052037239077,0.3448484122753143,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2049,14.377474594116208,1.4411348592755098,44.87970428466797,84.65542144775391,3.7150143146514893,52.73878479003906,0.7909356355667115,0.3208837449550629,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2050,13.33382415771484,1.536476172834176,44.76034164428711,92.017852783203125,3.724891185760498,52.945556640625,0.7383660674095154,0.2969190776348114,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2051,13.150897312164304,1.4817766564197594,44.76034164428711,99.37777557373047,3.7322702407836914,52.9377025604248,0.722418236732483,0.2903790384531021,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2052,12.967970466613766,1.427077140005343,44.76034164428711,106.73769836425782,3.7396492958068848,52.92984848022461,0.7064704060554504,0.28383899927139283,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2053,12.78504362106323,1.3723776235909264,44.76034164428711,114.09762115478516,3.747028350830078,52.92199440002442,0.690522575378418,0.2772989600896835,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2054,12.602116775512693,1.3176781071765098,44.76034164428711,121.45754394531251,3.7544074058532715,52.91414031982422,0.6745747447013855,0.27075892090797427,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2055,12.419189929962155,1.2629785907620934,44.76034164428711,128.81746673583984,3.761786460876465,52.90628623962402,0.658626914024353,0.26421888172626495,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2056,12.236263084411618,1.208279074347677,44.76034164428711,136.1773895263672,3.7691655158996586,52.89843215942383,0.6426790833473206,0.25767884254455564,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2057,12.053336238861082,1.1535795579332604,44.76034164428711,143.53731231689454,3.776544570922852,52.89057807922363,0.6267312526702881,0.2511388033628464,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2058,11.870409393310545,1.0988800415188438,44.76034164428711,150.8972351074219,3.7839236259460454,52.88272399902344,0.6107834219932556,0.24459876418113707,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2059,11.687482547760007,1.0441805251044274,44.76034164428711,158.25715789794924,3.7913026809692387,52.874869918823244,0.5948355913162231,0.2380587249994278,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2060,11.50455570220947,0.9894810086900108,44.76034164428711,165.6170806884766,3.798681735992432,52.86701583862305,0.5788877606391907,0.2315186858177185,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2061,11.58839998245239,0.8998062234828265,44.76034164428711,172.97700347900394,3.8097748517990118,52.76542205810547,0.584516417980194,0.2335357367992401,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2062,11.67224426269531,0.8101314382756422,44.76034164428711,180.33692626953126,3.8208679676055914,52.66382827758789,0.5901450753211975,0.23555278778076172,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2063,11.756088542938231,0.720456653068458,44.76034164428711,187.6968490600586,3.8319610834121707,52.562234497070314,0.5957737326622009,0.2375698387622833,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2064,11.839932823181151,0.6307818678612735,44.76034164428711,195.05677185058596,3.8430541992187504,52.46064071655274,0.6014023900032044,0.2395868897438049,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2065,11.92377710342407,0.5411070826540894,44.76034164428711,202.41669464111328,3.85414731502533,52.359046936035156,0.6070310473442078,0.2416039407253265,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2066,12.00762138366699,0.45143229744690505,44.76034164428711,209.77661743164063,3.8652404308319097,52.25745315551758,0.6126597046852111,0.24362099170684812,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2067,12.09146566390991,0.36175751223972086,44.76034164428711,217.13654022216798,3.8763335466384894,52.155859375000006,0.6182883620262146,0.24563804268836972,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2068,12.175309944152831,0.27208272703253644,44.76034164428711,224.49646301269533,3.8874266624450686,52.05426559448243,0.623917019367218,0.2476550936698913,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2069,12.25915422439575,0.18240794182535225,44.76034164428711,231.85638580322268,3.8985197782516483,51.95267181396485,0.6295456767082215,0.2496721446514129,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2070,12.34299850463867,0.0927331566181679,44.76034164428711,239.21630859375,3.909612894058228,51.85107803344727,0.6351743340492249,0.2516891956329345,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2071,12.090899276733397,0.09569957219889942,44.76034164428711,246.5787384033203,3.9245569944381717,52.132103347778326,0.6279139637947082,0.24895739853382104,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2072,11.838800048828123,0.09866598777963094,44.76034164428711,253.94116821289063,3.9395010948181155,52.41312866210938,0.6206535935401917,0.2462256014347076,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2073,11.58670082092285,0.10163240336036246,44.76034164428711,261.30359802246096,3.9544451951980593,52.69415397644043,0.613393223285675,0.24349380433559414,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2074,11.334601593017577,0.10459881894109399,44.76034164428711,268.66602783203126,3.969389295578003,52.975179290771486,0.6061328530311585,0.24076200723648067,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2075,11.082502365112305,0.10756523452182551,44.76034164428711,276.02845764160156,3.9843333959579468,53.25620460510254,0.5988724827766418,0.2380302101373672,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2076,10.83040313720703,0.11053165010255703,44.76034164428711,283.39088745117186,3.999277496337891,53.5372299194336,0.5916121125221252,0.23529841303825375,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2077,10.578303909301757,0.11349806568328855,44.76034164428711,290.75331726074216,4.014221596717834,53.81825523376465,0.5843517422676087,0.2325666159391403,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2078,10.326204681396483,0.11646448126402006,44.76034164428711,298.1157470703125,4.0291656970977785,54.099280548095706,0.577091372013092,0.22983481884002682,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2079,10.07410545349121,0.11943089684475158,44.76034164428711,305.4781768798828,4.044109797477722,54.38030586242676,0.5698310017585755,0.22710302174091335,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2080,9.8220062255859375,0.1223973124254831,44.76034164428711,312.8406066894531,4.059053897857666,54.66133117675781,0.5625706315040588,0.2243712246417999,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2081,9.733353614807129,0.20246311399022104,44.76034164428711,320.2005310058594,4.065121984481811,54.66146545410156,0.5455993682146072,0.21757872253656385,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2082,9.64470100402832,0.282528915554959,44.76034164428711,327.5604553222656,4.071190071105957,54.661599731445314,0.5286281049251557,0.2107862204313278,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2083,9.556048393249512,0.36259471711969693,44.76034164428711,334.9203796386719,4.077258157730102,54.66173400878906,0.511656841635704,0.20399371832609176,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2084,9.467395782470703,0.4426605186844349,44.76034164428711,342.2803039550781,4.083326244354248,54.661868286132815,0.49468557834625243,0.19720121622085568,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2085,9.378743171691895,0.5227263202491729,44.76034164428711,349.6402282714844,4.0893943309783936,54.66200256347656,0.47771431505680084,0.19040871411561966,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2086,9.290090560913086,0.6027921218139107,44.76034164428711,357.0001525878906,4.095462417602539,54.66213684082031,0.4607430517673492,0.18361621201038358,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2087,9.201437950134277,0.6828579233786487,44.76034164428711,364.3600769042969,4.101530504226685,54.662271118164064,0.4437717884778976,0.17682370990514756,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2088,9.112785339355469,0.7629237249433868,44.76034164428711,371.7200012207031,4.10759859085083,54.66240539550781,0.426800525188446,0.1700312077999115,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2089,9.02413272857666,0.8429895265081246,44.76034164428711,379.0799255371094,4.113666677474976,54.662539672851565,0.4098292618989944,0.16323870569467544,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2090,8.935480117797852,0.9230553280728626,44.76034164428711,386.4398498535156,4.119734764099121,54.66267395019531,0.3928579986095428,0.1564462035894394,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2091,8.822212553024292,0.8671540195777562,44.76034164428711,393.7997741699219,4.124096965789795,54.74279441833496,0.3868948608636856,0.15464476495981216,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2092,8.708944988250732,0.8112527110826496,44.76034164428711,401.1596984863281,4.128459167480469,54.82291488647461,0.3809317231178283,0.15284332633018494,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2093,8.595677423477174,0.7553514025875432,44.76034164428711,408.5196228027344,4.132821369171142,54.90303535461426,0.3749685853719711,0.1510418877005577,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2094,8.482409858703614,0.6994500940924367,44.76034164428711,415.8795471191406,4.137183570861817,54.98315582275391,0.3690054476261138,0.14924044907093048,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2095,8.369142293930054,0.6435487855973303,44.76034164428711,423.2394714355469,4.14154577255249,55.063276290893555,0.3630423098802566,0.14743901044130325,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2096,8.255874729156494,0.5876474771022238,44.76034164428711,430.5993957519531,4.145907974243164,55.1433967590332,0.3570791721343994,0.145637571811676,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2097,8.142607164382934,0.5317461686071173,44.76034164428711,437.9593200683594,4.150270175933838,55.22351722717285,0.3511160343885421,0.14383613318204877,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2098,8.029339599609376,0.4758448601120108,44.76034164428711,445.3192443847656,4.1546323776245115,55.3036376953125,0.3451528966426849,0.14203469455242154,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2099,7.916072034835816,0.41994355161690433,44.76034164428711,452.6791687011719,4.158994579315186,55.38375816345215,0.3391897588968276,0.14023325592279431,Immediate action
POLES ENGAGE,EN_NPi2020_2000,KOR,C5,P2a,2100,7.802804470062256,0.3640422431217979,44.76034164428711,460.0390930175781,4.163356781005859,55.4638786315918,0.3332266211509704,0.1384318172931671,Immediate action
POLES ENGAGE,EN_NPi2020_2000f,KOR,C5,P2a,2010,28.05599975585937,2.848616361618042,51.10136413574219,0,2.987816333770752,24.46082878112793,2.182111263275146,0.7895357012748718,Immediate action
POLES ENGAGE,EN_NPi2020_2000f,KOR,C5,P2a,2011,28.485799789428707,2.278893096208712,50.877568054199216,0,2.981053686141968,25.232947158813477,2.214516687393188,0.80200115442276,Immediate action
POLES ENGAGE,EN_NPi2020_2000f,KOR,C5,P2a,2012,28.915599822998043,1.7091698307993823,50.653771972656244,0,2.9742910385131833,26.00506553649902,2.24692211151123,0.8144666075706481,Immediate action
POLES ENGAGE,EN_NPi2020_2000f,KOR,C5,P2a,2013,29.34539985656738,1.1394465653900525,50.42997589111328,0,2.9675283908843992,26.77718391418457,2.279327535629272,0.8269320607185364,Immediate action
POLES ENGAGE,EN_NPi2020_2000f,KOR,C5,P2a,2014,29.775199890136715,0.5697232999807227,50.20617980957031,0,2.9607657432556147,27.549302291870113,2.311732959747314,0.8393975138664246,Immediate action
POLES ENGAGE,EN_NPi2020_2000f,KOR,C5,P2a,2015,30.20499992370605,3.457139285956146e-8,49.98238372802734,0,2.9540030956268306,28.32142066955566,2.344138383865356,0.8518629670143127,Immediate action
POLES ENGAGE,EN_NPi2020_2000f,KOR,C5,P2a,2016,30.445568466186522,0.011482872903906129,49.75858840942382,1.742603874206543,2.933882904052734,28.658917236328122,2.2492360115051264,0.8293767094612121,Immediate action
POLES ENGAGE,EN_NPi2020_2000f,KOR,C5,P2a,2017,30.68613700866699,0.022965711236419398,49.53479309082031,3.485207748413086,2.9137627124786376,28.996413803100584,2.1543336391448973,0.8068904519081116,Immediate action
POLES ENGAGE,EN_NPi2020_2000f,KOR,C5,P2a,2018,30.92670555114746,0.03444854956893266,49.3109977722168,5.227811622619629,2.893642520904541,29.333910369873045,2.0594312667846677,0.784404194355011,Immediate action
POLES ENGAGE,EN_NPi2020_2000f,KOR,C5,P2a,2019,31.167274093627928,0.045931387901445936,49.08720245361329,6.970415496826172,2.8735223293304446,29.671406936645507,1.9645288944244383,0.7619179368019104,Immediate action
POLES ENGAGE,EN_NPi2020_2000f,KOR,C5,P2a,2020,31.4078426361084,0.0574142262339592,48.86340713500977,8.713019371032715,2.853402137756348,30.00890350341797,1.869626522064209,0.7394316792488098,Immediate action
POLES ENGAGE,EN_NPi2020_2000f,KOR,C5,P2a,2021,31.047581481933594,0.2571743057330026,48.639589691162115,10.639055633544922,2.9667122364044194,32.23908004760742,1.8083334922790528,0.7156402349472046,Immediate action
POLES ENGAGE,EN_NPi2020_2000f,KOR,C5,P2a,2022,30.687320327758787,0.456934385232046,48.41577224731446,12.56509189605713,3.0800223350524907,34.46925659179687,1.7470404624938967,0.6918487906455993,Immediate action
POLES ENGAGE,EN_NPi2020_2000f,KOR,C5,P2a,2023,30.327059173583983,0.6566944647310893,48.19195480346681,14.491128158569335,3.1933324337005615,36.699433135986325,1.6857474327087403,0.6680573463439942,Immediate action
