model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2046,35.244317736816406,0.5484365477066879,19.675057429985042,780.0734984192779,2.318848156530381,18.53676398113251,0.7042226464000001,0.4406778652000001,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2047,34.870858801269534,0.682713461969536,19.698264511993404,805.5739604074914,2.311058937086106,18.95211999851227,0.7039922408000001,0.44124213240000004,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2048,34.497399865722656,0.8169903762323839,19.721471594001766,831.074422395705,2.303269717641831,19.367476015892027,0.7037618352,0.44180639960000007,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2049,34.123940930175785,0.951267290495232,19.74467867601013,856.5748843839185,2.295480498197556,19.782832033271788,0.7035314296,0.44237066680000003,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2050,33.75048199462891,1.08554420475808,19.76788575801849,882.075346372132,2.287691278753281,20.19818805065155,0.703301024,0.442934934,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2051,34.371397418212894,1.2641538326806718,19.801440293861386,893.5424173343271,2.2804148735346796,18.65830404265499,0.7250273952,0.4518347662,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2052,34.99231284179688,1.442763460603264,19.834994829704282,905.0094882965221,2.2731384683160782,17.11842003465843,0.7467537664,0.46073459840000003,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2053,35.61322826538087,1.621373088525856,19.868549365547178,916.4765592587172,2.2658620630974773,15.578536026661872,0.7684801376,0.46963443060000004,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2054,36.23414368896485,1.799982716448448,19.902103901390074,927.9436302209123,2.258585657878876,14.038652018665312,0.7902065088000001,0.47853426280000005,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2055,36.85505911254883,1.97859234437104,19.93565843723297,939.4107011831074,2.2513092526602745,12.498768010668753,0.8119328800000001,0.487434095,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2056,37.47597453613282,2.157201972293632,19.969212973075866,950.8777721453025,2.244032847441673,10.958884002672194,0.8336592512000001,0.4963339272,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2057,38.096889959716805,2.335811600216224,20.00276750891876,962.3448431074976,2.2367564422230717,9.418999994675636,0.8553856224,0.5052337594,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2058,38.717805383300785,2.5144212281388163,20.036322044761658,973.8119140696926,2.2294800370044707,7.879115986679075,0.8771119936,0.5141335916,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2059,39.338720806884766,2.6930308560614082,20.069876580604554,985.2789850318877,2.2222036317858693,6.339231978682516,0.8988383648,0.5230334238000001,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2060,39.95963623046875,2.871640483984,20.10343111644745,996.7460559940828,2.214927226567268,4.799347970685958,0.920564736,0.5319332560000001,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2061,40.75283256225586,2.760634436381184,20.140008712882995,1006.0959682217832,2.208215981343269,4.806019547219276,0.9501588112,0.54880238,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2062,41.54602889404297,2.649628388778368,20.176586309318544,1015.4458804494836,2.20150473611927,4.812691123752593,0.9797528864,0.5656715040000001,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2063,42.339225225830084,2.538622341175552,20.21316390575409,1024.7957926771842,2.194793490895271,4.819362700285911,1.0093469616,0.5825406280000001,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2064,43.13242155761719,2.427616293572736,20.24974150218964,1034.1457049048845,2.188082245671272,4.826034276819229,1.0389410368,0.5994097520000001,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2065,43.9256178894043,2.31661024596992,20.286319098625185,1043.4956171325848,2.181371000447273,4.832705853352547,1.068535112,0.6162788760000001,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2066,44.71881422119141,2.205604198367104,20.32289669506073,1052.8455293602854,2.1746597552232743,4.839377429885864,1.0981291871999999,0.633148,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2067,45.512010552978516,2.094598150764288,20.35947429149628,1062.195441587986,2.1679485099992752,4.8460490064191815,1.1277232624,0.6500171240000001,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2068,46.30520688476563,1.983592103161472,20.396051887931826,1071.5453538156862,2.1612372647752762,4.852720582952499,1.1573173375999999,0.6668862480000001,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2069,47.09840321655274,1.872586055558656,20.432629484367375,1080.8952660433865,2.154526019551277,4.859392159485816,1.1869114128,0.6837553720000001,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2070,47.89159954833985,1.76158000795584,20.46920708080292,1090.245178271087,2.147814774327278,4.866063736019134,1.216505488,0.7006244960000001,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2071,47.29530800170899,1.7081977125057919,20.49396837260437,1095.0083447223612,2.140875671827078,4.84541082117176,1.2136750416,0.6973808272,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2072,46.69901645507813,1.6548154170557439,20.518729664405825,1099.7715111736352,2.133936569326878,4.824757906324386,1.2108445952,0.6941371584000001,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2073,46.10272490844727,1.6014331216056958,20.543490956207275,1104.5346776249094,2.1269974668266776,4.804104991477012,1.2080141488,0.6908934896000001,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2074,45.50643336181641,1.5480508261556478,20.56825224800873,1109.2978440761833,2.120058364326477,4.783452076629638,1.2051837024,0.6876498208,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2075,44.910141815185554,1.4946685307055998,20.59301353981018,1114.0610105274575,2.1131192618262773,4.762799161782264,1.2023532559999999,0.684406152,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2076,44.31385026855469,1.441286235255552,20.61777483161163,1118.8241769787317,2.106180159326077,4.74214624693489,1.1995228096,0.6811624832000001,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2077,43.71755872192383,1.387903939805504,20.642536123413084,1123.5873434300056,2.0992410568258766,4.721493332087516,1.1966923632,0.6779188144,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2078,43.12126717529297,1.334521644355456,20.667297415214534,1128.3505098812798,2.0923019543256762,4.700840417240142,1.1938619168,0.6746751456,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2079,42.52497562866211,1.281139348905408,20.69205870701599,1133.1136763325537,2.0853628518254763,4.680187502392768,1.1910314704,0.6714314768,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2080,41.92868408203125,1.22775705345536,20.71681999881744,1137.876842783828,2.078423749325276,4.659534587545394,1.188201024,0.668187808,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2081,42.314788525390625,1.159813038934016,20.732032703998563,1142.2872416429525,2.0720369712779525,4.696069610126495,1.1860862528,0.665116656,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2082,42.700892968750004,1.0918690244126719,20.747245409179683,1146.697640502077,2.0656501932306295,4.732604632707595,1.1839714816,0.662045504,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2083,43.086997412109376,1.023925009891328,20.762458114360808,1151.1080393612017,2.059263415183306,4.769139655288695,1.1818567104,0.658974352,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2084,43.473101855468755,0.9559809953699838,20.77767081954193,1155.5184382203263,2.052876637135983,4.805674677869796,1.1797419392,0.6559032,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2085,43.85920629882813,0.8880369808486399,20.792883524723052,1159.9288370794511,2.0464898590886595,4.842209700450896,1.177627168,0.652832048,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2086,44.2453107421875,0.820092966327296,20.808096229904177,1164.3392359385757,2.040103081041336,4.878744723031997,1.1755123968,0.649760896,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2087,44.63141518554688,0.7521489518059519,20.8233089350853,1168.7496347977003,2.033716302994013,4.915279745613097,1.1733976256,0.646689744,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2088,45.01751962890625,0.6842049372846079,20.838521640266425,1173.160033656825,2.0273295249466896,4.951814768194198,1.1712828544,0.643618592,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2089,45.40362407226563,0.6162609227632639,20.853734345447545,1177.5704325159495,2.0209427468993666,4.988349790775298,1.1691680832,0.64054744,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2090,45.789728515625,0.5483169082419199,20.86894705062867,1181.980831375074,2.014555968852043,5.024884813356398,1.167053312,0.637476288,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2091,45.10535751953125,0.5133402162489279,20.874468974628456,1184.6271119947746,2.007954050222635,5.1067251781768785,1.1002238856,0.6004736,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2092,44.4209865234375,0.4783635242559359,20.87999089862824,1187.2733926144754,2.0013521315932272,5.188565542997359,1.0333944592,0.563470912,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2093,43.73661552734375,0.44338683226294395,20.885512822628023,1189.919673234176,1.9947502129638195,5.27040590781784,0.9665650328,0.526468224,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2094,43.05224453125,0.4084101402699519,20.89103474662781,1192.5659538538764,1.9881482943344115,5.35224627263832,0.8997356063999999,0.489465536,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2095,42.36787353515625,0.37343344827695996,20.896556670627596,1195.2122344735772,1.9815463757050036,5.4340866374588,0.8329061799999999,0.45246284800000003,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2096,41.6835025390625,0.338456756283968,20.90207859462738,1197.8585150932777,1.9749444570755956,5.51592700227928,0.7660767535999999,0.41546015999999997,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2097,40.99913154296875,0.30348006429097596,20.907600518627163,1200.5047957129782,1.9683425384461877,5.5977673670997605,0.6992473271999999,0.378457472,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2098,40.314760546875,0.268503372297984,20.91312244262695,1203.1510763326787,1.96174061981678,5.679607731920242,0.6324179007999999,0.341454784,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2099,39.630389550781246,0.23352668030499196,20.918644366626737,1205.7973569523795,1.955138701187372,5.761448096740722,0.5655884743999999,0.304452096,Delayed action
IMAGE 3.0,CO_2Deg2030,R10REF_ECON,C3,P3b,2100,38.9460185546875,0.198549988312,20.92416629062652,1208.44363757208,1.948536782557964,5.843288461561202,0.498759048,0.267449408,Delayed action
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2010,80.2754375,0.26510305846804,17.86135460628509,0,1.94846256882906,17.65641167722702,1.061326016,0.6032750720000001,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2011,78.49533749999999,0.2865483665064,17.927932085823056,0,1.9714204934287074,17.481043104011533,1.1137462048,0.6144062848,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2012,76.7152375,0.30799367454476,17.994509565361017,0,1.9943784180283548,17.305674530796047,1.1661663936,0.6255374976000001,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2013,74.9351375,0.32943898258312,18.061087044898983,0,2.017336342628002,17.130305957580564,1.2185865824,0.6366687104000001,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2014,73.1550375,0.35088429062148,18.127664524436945,0,2.0402942672276496,16.954937384365078,1.2710067712,0.6477999232000001,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2015,71.3749375,0.37232959865984,18.19424200397491,0,2.063252191827297,16.77956881114959,1.32342696,0.6589311360000001,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2016,68.872673828125,0.7693181490465281,18.247397838203426,0,2.089091774775982,16.616857455425258,1.4283207424,0.6970162848000001,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2017,66.37041015625,1.166306699433216,18.300553672431942,0,2.1149313577246667,16.454146099700928,1.5332145248,0.7351014336000001,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2018,63.868146484375,1.5632952498199042,18.353709506660458,0,2.1407709406733515,16.291434743976595,1.6381083072,0.7731865824,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2019,61.3658828125,1.9602838002065923,18.406865340888974,0,2.1666105236220363,16.12872338825226,1.7430020896,0.8112717312000001,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2020,58.863619140625,2.35727235059328,18.46002117511749,0,2.192450106570721,15.96601203252793,1.847895872,0.8493568800000001,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2021,56.896691015624995,2.7994200400788483,18.50947952819061,0,2.211289222037316,15.847450503360754,1.8364289664,0.8451945696000001,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2022,54.929762890625,3.2415677295644163,18.55893788126373,0,2.2301283375039103,15.728888974193579,1.8249620608000001,0.8410322592,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2023,52.962834765625,3.6837154190499843,18.608396234336848,0,2.248967452970505,15.610327445026401,1.8134951552,0.8368699488000001,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2024,50.995906640624995,4.125863108535553,18.657854587409968,0,2.2678065684370994,15.491765915859226,1.8020282496000002,0.8327076384000001,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2025,49.028978515625,4.56801079802112,18.70731294048309,0,2.286645683903694,15.37320438669205,1.790561344,0.828545328,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2026,51.47689521484375,4.5567713028700165,18.766568139625544,0,2.3104664949626925,15.419160063045505,1.8214962304000002,0.8672595424,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2027,53.9248119140625,4.545531807718912,18.825823338768,0,2.3342873060216904,15.465115739398959,1.8524311168,0.9059737568,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2028,56.37272861328125,4.534292312567808,18.88507853791046,0,2.358108117080689,15.511071415752411,1.8833660032000001,0.9446879712,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2029,58.8206453125,4.523052817416703,18.944333737052915,0,2.3819289281396867,15.557027092105866,1.9143008896,0.9834021856,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2030,61.26856201171875,4.511813322265599,19.00358893619537,0,2.405749739198685,15.60298276845932,1.945235776,1.0221164,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2031,64.31353984375,4.078470014105855,19.05855505719757,0,2.411398328338623,15.638226736263276,2.0078707392,1.0716207392000001,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2032,67.35851767578124,3.6451267059461117,19.11352117819977,0,2.4170469174785616,15.673470704067231,2.0705057024,1.1211250784,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2033,70.4034955078125,3.211783397786368,19.168487299201963,0,2.4226955066184996,15.708714671871189,2.1331406656,1.1706294176,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2034,73.44847333984374,2.7784400896266237,19.223453420204162,0,2.428344095758438,15.743958639675144,2.1957756288000003,1.2201337568000001,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2035,76.493451171875,2.34509678146688,19.27841954120636,0,2.433992684898376,15.7792026074791,2.258410592,1.269638096,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2036,77.5104189453125,2.19948650305152,19.321604008255008,0,2.431454892296791,15.781327285793308,2.2835569920000003,1.289339968,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2037,78.52738671875001,2.05387622463616,19.36478847530365,0,2.4289170996952056,15.783451964107517,2.308703392,1.30904184,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2038,79.54435449218751,1.9082659462208,19.4079729423523,0,2.4263793070936206,15.785576642421724,2.333849792,1.328743712,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2039,80.56132226562502,1.76265566780544,19.451157409400942,0,2.423841514492035,15.787701320735932,2.3589961919999998,1.348445584,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2040,81.57829003906252,1.61704538939008,19.49434187644959,0,2.42130372189045,15.78982599905014,2.384142592,1.368147456,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2041,81.88181562500002,1.688050935401688,19.525843570755008,0,2.419642971818924,15.789119251937867,2.4074452608,1.38127136,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2042,82.18534121093751,1.759056481413296,19.557345265060427,0,2.4179822217473985,15.788412504825592,2.4307479296,1.394395264,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2043,82.48886679687502,1.830062027424904,19.588846959365842,0,2.4163214716758725,15.787705757713319,2.4540505984,1.407519168,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2044,82.79239238281251,1.9010675734365121,19.62034865367126,0,2.414660721604347,15.786999010601043,2.4773532672,1.420643072,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2045,83.09591796875,1.97207311944812,19.65185034797668,0,2.412999971532821,15.78629226348877,2.500655936,1.433766976,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2046,84.9084029296875,2.2983083992015123,19.675057429985042,0,2.4118769408636087,15.825479647766114,2.5472202496,1.4653151552,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2047,86.720887890625,2.624543678954904,19.698264511993404,0,2.4107539101943964,15.864667032043458,2.5937845632,1.4968633344,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2048,88.5333728515625,2.950778958708296,19.721471594001766,0,2.4096308795251846,15.9038544163208,2.6403488768,1.5284115136,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2049,90.3458578125,3.277014238461688,19.74467867601013,0,2.4085078488559724,15.943041800598145,2.6869131904,1.5599596928,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2050,92.1583427734375,3.60324951821508,19.76788575801849,0,2.40738481818676,15.98222918487549,2.733477504,1.591507872,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2051,95.15644482421875,4.258007095792612,19.801440293861386,0,2.4071899609298706,16.153462495166778,2.8484243328,1.6570599776,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2052,98.154546875,4.912764673370145,19.834994829704282,0,2.406995103672981,16.32469580545807,2.9633711616,1.7226120832,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2053,101.15264892578125,5.567522250947675,19.868549365547178,0,2.406800246416092,16.49592911574936,3.0783179904,1.7881641888000002,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2054,104.1507509765625,6.222279828525208,19.902103901390074,0,2.4066053891592025,16.66716242604065,3.1932648192000004,1.8537162944,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2055,107.14885302734375,6.87703740610274,19.93565843723297,0,2.406410531902313,16.83839573633194,3.3082116480000003,1.9192684,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2056,110.14695507812499,7.531794983680271,19.969212973075866,0,2.4062156746454235,17.00962904662323,3.4231584768000003,1.9848205056000001,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2057,113.14505712890625,8.186552561257804,20.00276750891876,0,2.406020817388534,17.18086235691452,3.5381053056000002,2.0503726112000003,Baseline
IMAGE 3.0,CO_BAU,R10REF_ECON,C7,P1a,2058,116.1431591796875,8.841310138835336,20.036322044761658,0,2.405825960131645,17.35209566720581,3.6530521344,2.1159247168000004,Baseline
