model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse,revenue,capex,cost_fuel,cost_om,cost_carbonprice,opex,profit_opexonly,profit,time_from_baseyear,discount_factor,profit_pv
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2035,4.642678497314453,0.5159363476158401,22.20781554122925,42.18697925619289,2.555545000929832,39.17583545906066,0.327073562,0.132003963,Baseline,5171365534.431931,0.5159363476158401,835851206.3054134,103103747.68559077,1361274065.2661953,2300229019.2571993,2871136515.1747313,2871136514.658795,15,0.48101709809097004,1381065754.5041955
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2036,4.894060375976562,0.5251860475112,22.211974045463567,42.62267706742515,2.5513974306755065,38.4068045936508,0.34146883359999997,0.1393467372,Baseline,5351862906.40321,0.5251860475112,871222704.7028021,108706742.04812306,1451836461.7961009,2431765908.5470257,2920096997.856184,2920096997.330998,16,0.4581115219914,1337730079.8098204
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2037,5.145442254638672,0.53443574740656,22.21613254969788,43.05837487865741,2.5472498604211804,37.63777372824096,0.3558641052,0.1466895114,Baseline,5521066638.379423,0.53443574740656,906474792.2996082,114311827.15586905,1543962926.6424708,2564749546.097948,2956317092.281475,2956317091.7470393,17,0.4362966876108571,1289831354.6565957
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2038,5.396824133300781,0.54368544730192,22.220291053932193,43.49407268988966,2.5431022901668547,36.868742862831105,0.3702593768,0.1540322856,Baseline,5678976730.360563,0.54368544730192,941607469.0958323,119919003.0088287,1637653459.805304,2699179931.909965,2979796798.4505982,2979796797.906913,18,0.41552065486748296,1238167116.8383093
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2039,5.64820601196289,0.55293514719728,22.224449558166505,43.92977050112192,2.5389547199125286,36.09971199742126,0.3846546484,0.1613750598,Baseline,5825593182.346633,0.55293514719728,976620735.0914742,125528269.60700205,1732908061.2846017,2835057065.983078,2990536116.363555,2990536115.81062,19,0.39573395701665043,1183456690.7109406
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2040,5.899587890625,0.5621848470926399,22.22860806240082,44.36546831235418,2.534807149658203,35.33068113201141,0.39904992,0.168717834,Baseline,5960915994.337633,0.5621848470926399,1011514590.286534,131139626.95038913,1829726731.0803635,2972380948.3172865,2988535046.0203466,2988535045.458162,20,0.3768894828730004,1126347427.8305652
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2041,6.01578916015625,0.6099481234169599,22.223971209747315,44.854894808143904,2.5319296641807556,35.40567745921325,0.4048778112,0.17207467,Baseline,6092420264.920559,0.6099481234169599,1025122140.5458554,133694725.09922247,1886717854.2657075,3045534719.9107857,3046885545.0097733,3046885544.399825,21,0.35894236464095275,1093656302.09721
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2042,6.1319904296875,0.65771139974128,22.21933435709381,45.34432130393362,2.529052178703308,35.480673786415096,0.4107057024,0.175431506,Baseline,6224428036.245522,0.65771139974128,1038696151.4605923,136248745.6317259,1944512184.9748116,3119457082.0671296,3104970954.178392,3104970953.5206804,22,0.3418498710866216,1061433920.1887492
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2043,6.24819169921875,0.7054746760656,22.21469750444031,45.83374779972334,2.526174693225861,35.55567011361695,0.4165335936,0.178788342,Baseline,6356939308.312526,0.7054746760656,1052236623.0307454,138801688.5478994,2003109723.2076778,3194148034.7863226,3162791273.526203,3162791272.8207283,23,0.3255713057967825,1029714084.6549124
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2044,6.36439296875,0.7532379523899201,22.210060651786804,46.323174295513056,2.5232972077484135,35.63066644081879,0.4223614848,0.182145178,Baseline,6489954081.121566,0.7532379523899201,1065743555.256314,141353553.84774297,2062510468.964305,3269607578.068362,3220346503.0532036,3220346502.299966,24,0.31006791028264996,998526110.3541914
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2045,6.48059423828125,0.8010012287142401,22.2054237991333,46.81260079130278,2.520419722270966,35.70566276802064,0.428189376,0.185502014,Baseline,6623472354.672643,0.8010012287142401,1079216948.1372983,143904341.53125662,2122714422.244694,3345835711.913249,3277636642.7593937,3277636641.9583926,25,0.29530277169776187,967895184.988458
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2046,6.917621240234375,0.8047044478438401,22.186997665901185,47.32628522208102,2.5176847482814795,35.780579229629524,0.4524074592,0.1980966256,Baseline,7088012007.403056,0.8047044478438401,1139019360.0366156,153481246.31066853,2291710032.2544746,3584210638.601759,3503801368.801297,3503801367.9965925,26,0.28124073495024937,985411671.8550508
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2047,7.3546482421874995,0.80840766697344,22.16857153266907,47.83996965285927,2.5149497742919924,35.85549569123841,0.4766255424,0.2106912372,Baseline,7554438747.60629,0.80840766697344,1198689300.2806783,163042045.65455243,2463868585.144113,3825599931.079344,3728838816.526946,3728838815.7185383,27,0.26784831900023753,998763208.613047
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2048,7.791675244140625,0.81211088610304,22.15014539943695,48.35365408363751,2.5122148003025058,35.93041215284729,0.5008436256,0.2232858488,Baseline,8022752575.282342,0.81211088610304,1258226768.869487,172586739.56290823,2639190080.91361,4070003589.3460054,3952748985.9363365,3952748985.1242256,28,0.2550936371430833,1008321115.32897
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2049,8.22870224609375,0.81581410523264,22.131719266204836,48.86733851441576,2.5094798263130187,36.005328614456175,0.5250617088,0.2358804604,Baseline,8492953490.431217,0.81581410523264,1317631765.803041,182115328.03573605,2817674519.5629654,4317421613.401743,4175531877.0294743,4175531876.2136602,29,0.24294632108865077,1014430107.9145004
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2050,8.665729248046874,0.81951732436224,22.11329313297272,49.381022945194,2.506744852323532,36.08024507606506,0.549279792,0.248475072,Baseline,8965041493.052912,0.81951732436224,1376904291.0813403,191627811.0730358,2999321901.092178,4567854003.246553,4397187489.806358,4397187488.986841,30,0.23137744865585788,1017410022.4632335
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2051,9.084535620117189,1.073492847847168,22.10885763457871,49.98642027487322,2.507579849210739,36.28771475810241,0.5722669552,0.2605834848,Baseline,9455979167.094715,1.073492847847168,1435005085.2287047,200848704.7014301,3184044254.8209376,4819898044.751072,4636081122.343643,4636081121.27015,31,0.22035947491034083,1021604401.5248344
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2052,9.5033419921875,1.327468371332096,22.104422136184695,50.59181760455243,2.508414846097946,36.49518444013977,0.5952541184,0.2726918976,Baseline,9951941098.243706,1.327468371332096,1493144267.7955046,210065883.09984297,3372350360.040075,5075560510.935423,4876380587.308283,4876380585.980815,32,0.20986616658127696,1023387300.3711547
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2053,9.922148364257811,1.581443894817024,22.09998663779068,51.19721493423165,2.5092498429851533,36.70265412217712,0.6182412816,0.2848003104,Baseline,10452927286.499884,1.581443894817024,1551321838.78174,219279346.26827428,3564240216.7495904,5334841401.799604,5118085884.700279,5118085883.118835,33,0.19987253960121615,1022964823.3560947
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2054,10.340954736328126,1.835419418301952,22.09555113939667,51.802612263910866,2.51008483987236,36.91012380421447,0.6412284448000001,0.2969087232,Baseline,10958937731.863245,1.835419418301952,1609537798.1874108,228489094.2067243,3759713824.949484,5597740717.343618,5361197014.519627,5361197012.684207,34,0.19035479962020585,1020529583.0739484
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2055,10.759761108398436,2.08939494178688,22.091115641002656,52.40800959359009,2.510919836759567,37.11759348625182,0.664215608,0.30901713599999997,Baseline,11469972434.333794,2.08939494178688,1667792146.0125165,237695126.91519275,3958771184.6397567,5864258457.567466,5605713976.766328,5605713974.676933,35,0.181290285352577,1016261486.0741098
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2056,11.17856748046875,2.343370465271808,22.086680142608643,53.01340692326931,2.511754833646774,37.32506316828918,0.6872027712,0.3211255488,Baseline,11986031393.911528,2.343370465271808,1726084882.2570581,246897444.39367986,4161412295.820407,6134394622.471145,5851636771.440383,5851636769.0970125,36,0.1726574146215019,1010328475.8564086
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2057,11.59737385253906,2.597345988756736,22.08224464421463,53.61880425294852,2.5125898305339813,37.53253285032653,0.7101899344,0.33323396159999996,Baseline,12507114610.596449,2.597345988756736,1784416006.9210353,256096046.64218548,4367637158.491435,6408149212.054656,6098965398.541793,6098965395.944447,37,0.16443563297285893,1002887235.3616883
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2058,12.016180224609377,2.851321512241664,22.077809145820616,54.22420158262774,2.513424827421188,37.74000253236388,0.7331770976,0.3453423744,Baseline,13033222084.388556,2.851321512241664,1842785520.0044475,265290933.66070974,4577445772.6528425,6685522226.318,6347699858.070556,6347699855.219234,38,0.15660536473605613,994083851.0616189
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2059,12.434986596679687,3.105297035726592,22.073373647426603,54.82959891230696,2.514259824308395,37.94747221440123,0.7561642608000001,0.3574507872,Baseline,13564353815.287848,3.105297035726592,1901193421.5072956,274482105.4492524,4790838138.304627,6966513665.261175,6597840150.026672,6597840146.921375,39,0.14914796641529154,984054440.6464915
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2060,12.85379296875,3.35927255921152,22.06893814903259,55.43499624198618,2.515094821195602,38.15494189643859,0.779151424,0.3695592,Baseline,14100509803.294325,3.35927255921152,1959639711.4295788,283669562.00781375,5007814255.446791,7251123528.884184,6849386274.410141,6849386271.050868,40,0.14204568230027764,972925746.2095749
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2061,14.40108740234375,3.443113071649792,22.064433137992857,56.1593612668555,2.5168490383086204,38.23039882415007,0.8636447104,0.4142180128,Baseline,15835719829.490898,3.443113071649792,2173663358.810567,317751830.10340494,5686320205.884797,8177735394.798769,7657984434.692129,7657984431.249016,41,0.13528160219074062,1035984403.4111145
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2062,15.9483818359375,3.526953584088064,22.05992812695312,56.88372629172481,2.518603255421638,38.30585575186157,0.9481379968,0.4588768256,Baseline,17577669489.30574,3.526953584088064,2387983445.3294306,351820157.0419859,6380641360.877896,9120444963.249313,8457224526.056427,8457224522.529473,42,0.12883962113403868,1089625603.3281984
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2063,17.495676269531252,3.610794096526336,22.05542311591339,57.608091316594134,2.5203574725346565,38.38131267957305,1.0326312832,0.5035356384,Baseline,19326358782.738834,3.610794096526336,2602599970.9861712,385874542.8235569,7090777720.426088,10079252234.235817,9247106548.503017,9247106544.892223,43,0.12270440108003683,1134660670.3142889
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2064,19.042970703125,3.694634608964608,22.050918104873652,58.33245634146345,2.5221116896476743,38.456769607284535,1.1171245696,0.5481944512,Baseline,21081787709.790188,3.694634608964608,2817512935.780787,419914987.4481176,7816729284.529368,11054157207.758274,10027630502.031914,10027630498.337278,44,0.11686133436193984,1171842280.524178
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2065,20.59026513671875,3.77847512140288,22.04641309383392,59.05682136633277,2.523865906760693,38.53222653499603,1.201617856,0.5928532639999999,Baseline,22843956270.4598,3.77847512140288,3032722339.7132797,453941490.9156683,8558496053.187743,12045159883.816692,10798796386.643108,10798796382.864634,45,0.11129650891613317,1201868337.9090004
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2066,22.1375595703125,3.862315633841152,22.041908082794187,59.78118639120209,2.525620123873711,38.60768346270751,1.2861111423999998,0.6375120768,Baseline,24612864464.74768,3.862315633841152,3248228182.783647,487954053.22620887,9316078026.401213,13052260262.411068,11560604202.336613,11560604198.474297,46,0.10599667515822206,1225385607.858458
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2067,23.684854003906253,3.946156146279424,22.03740307175445,60.505551416071405,2.5273743409867286,38.683140390419,1.3706044288,0.6821708896,Baseline,26388512292.65382,3.946156146279424,3464030464.991892,521952674.3797394,10089475204.169771,14075458343.541403,12313053949.112417,12313053945.166262,47,0.10094921443640195,1242993123.077574
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2068,25.2321484375,4.029996658717696,22.03289806071472,61.22991644094073,2.529128558099747,38.75859731813048,1.4550977152,0.7268297024,Baseline,28170899754.178215,4.029996658717696,3680129186.3380117,555937354.3762598,10878687586.49342,15114754127.207691,13056145626.970524,13056145622.940527,48,0.09614210898704947,1255245375.4315372
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2069,26.77944287109375,4.113837171155969,22.028393049674985,61.95428146581004,2.5308827752127647,38.834054245841976,1.5395910015999998,0.7714885152,Baseline,29960026849.320885,4.113837171155969,3896524346.8220077,589908093.2157699,11683715173.372162,16170147613.409939,13789879235.910946,13789879231.79711,49,0.0915639133209995,1262655306.6873217
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2070,28.3267373046875,4.19767768359424,22.02388803863525,62.67864649067936,2.532636992325783,38.90951117355346,1.624084288,0.816147328,Baseline,31755893578.0818,4.19767768359424,4113215946.44388,623864890.89827,12504557964.805998,17241638802.148148,14514254775.933651,14514254771.735973,50,0.08720372697238048,1265697110.3220344
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2071,29.51103359375,3.8554699282528,22.012645583076473,63.4876303214555,2.53147254986763,38.926762141632075,1.6876318015999998,0.850233664,Baseline,33096843603.336323,3.8554699282528,4272193580.034054,649615923.2894824,13194945022.572767,18116754525.8963,14980089077.440022,14980089073.58455,51,0.08305116854512426,1244113902.4712448
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2072,30.6953298828125,3.5132621729113604,22.001403127517698,64.29661415223163,2.5303081074094775,38.94401310971069,1.7511793152,0.88432,Baseline,34438969673.17935,3.5132621729113604,4431023218.7783375,675340326.8838984,13898813335.51369,19005176881.175926,15433792792.003426,15433792788.490164,52,0.07909635099535643,1220756691.588019
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2073,31.879626171875003,3.1710544175699207,21.99016067195892,65.10559798300777,2.5291436649513246,38.9612640777893,1.8147268288,0.918406336,Baseline,35782271787.610886,3.1710544175699207,4589704862.676726,701038101.6815181,14616162903.62877,19906905867.987015,15875365919.62387,15875365916.452816,53,0.07532985809081565,1195889061.626162
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2074,33.063922460937505,2.8288466622284805,21.978918216400142,65.9145818137839,2.5279792224931716,38.978515045867915,1.8782743424,0.952492672,Baseline,37126749946.63093,2.8288466622284805,4748238511.729225,726709247.6823412,15346993726.917997,20821941486.329563,16304808460.301365,16304808457.472519,54,0.07174272199125299,1169751340.2850814
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2075,34.24821875,2.4866389068870403,21.967675760841367,66.72356564456004,2.5268147800350187,38.995766013946536,1.941821856,0.986579008,Baseline,38472404150.23949,2.4866389068870403,4906624165.935832,752353764.8863678,16091305805.38138,21750283736.20358,16722120414.035908,16722120411.549269,55,0.06832640189643142,1142562319.8000345
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2076,35.4325150390625,2.1444311515456005,21.956433305282587,67.53254947533617,2.525650337576866,39.01301698202515,2.0053693696,1.020665344,Baseline,39819234398.43654,2.1444311515456005,5064861825.296547,777971653.2935982,16849099139.01891,22691932617.609055,17127301780.827484,17127301778.683052,56,0.06507276371088706,1114520861.649298
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2077,36.616811328125,1.8022233962041605,21.94519084972381,68.34153330611231,2.5244858951187132,39.03026795010376,2.0689168832,1.05475168,Baseline,41167240691.2221,1.8022233962041605,5222951489.811371,803562912.904032,17620373727.8306,23646888130.546005,17520352560.676094,17520352558.87387,57,0.06197406067703529,1085807392.5666997
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2078,37.8011076171875,1.46001564086272,21.933948394165036,69.15051713688844,2.5233214526605603,39.04751891818238,2.1324643967999997,1.088838016,Baseline,42516423028.59616,1.46001564086272,5380893159.4803,829127543.7176694,18405129571.816433,24615150275.014404,17901272753.581757,17901272752.121742,58,0.059022914930509804,1056585298.7963347
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2079,38.98540390625,1.11780788552128,21.922705938606256,69.95950096766458,2.522157010202408,39.06476988626099,2.1960119104,1.122924352,Baseline,43866781410.55873,1.11780788552128,5538686834.303343,854665545.7345103,19203366670.97643,25596719051.014282,18270062359.54445,18270062358.42664,59,0.056212299933818856,1027002225.1014521
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2080,40.1697001953125,0.77560013017984,21.91146348304748,70.76848479844071,2.520992567744255,39.0820208543396,2.259559424,1.157010688,Baseline,45218315837.10982,0.77560013017984,5696332514.28049,880176918.9545552,20015085025.310566,26591594458.545612,18626721378.564205,18626721377.788605,60,0.053535523746494146,997191284.639932
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2081,40.180423144531254,0.76163452853976,21.88952136216354,71.72354821545024,2.5182949911355967,39.22950640523529,2.2610209152,1.1575940096,Baseline,45411841614.2652,0.76163452853976,5693917645.600983,879530230.7629873,20295427719.468475,26868875595.832443,18542966018.432755,18542966017.67112,61,0.050986213091899185,945435616.7328249
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2082,40.19114609375,0.74766892689968,21.867579241279596,72.67861163245976,2.515597414526939,39.376991956130986,2.2624824064,1.1581773312,Baseline,45605539454.43566,0.74766892689968,5691494891.952528,878883072.002923,20576042778.085308,27146420742.04076,18459118712.3949,18459118711.647232,62,0.048558298182761125,896343390.5911517
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2083,40.20186904296875,0.7337033252595999,21.845637120395654,73.63367504946929,2.5128998379182814,39.524477507026674,2.2639438976,1.1587606528,Baseline,45799409357.62115,0.7337033252595999,5689064253.335122,878235442.674363,20856930201.16105,27424229897.170532,18375179460.450615,18375179459.71691,63,0.04624599826929631,849778517.4920774
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2084,40.2125919921875,0.7197377236195199,21.823694999511712,74.58873846647882,2.5102022613096233,39.67196305792236,2.2654053888,1.1593439744,Baseline,45993451323.82169,0.7197377236195199,5686625729.748767,877587342.777307,21138089988.69571,27702303061.221783,18291148262.59991,18291148261.880173,64,0.04404380787552029,805611819.8689072
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2085,40.22331494140625,0.70577212197944,21.80175287862777,75.54380188348836,2.507504684700965,39.81944860881805,2.2668668800000003,1.159927296,Baseline,46187665353.03728,0.70577212197944,5684179321.193461,876938772.3117551,21419522140.689285,27980640234.194504,18207025118.842773,18207025118.137,65,0.0419464836909717,763720682.1790459
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2086,40.23403789062501,0.69180652033936,21.779810757743828,76.49886530049788,2.5048071080923076,39.966934159713745,2.2683283712,1.1605106176,Baseline,46382051445.26794,0.69180652033936,5681725027.669207,876289731.2777075,21701226657.141773,28259241416.088688,18122810029.17925,18122810028.487442,66,0.03994903208663972,723988719.328121
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2087,40.24476083984375,0.67784091869928,21.75786863685989,77.45392871750741,2.50210953148365,40.11441971060943,2.2697898624,1.1610939392,Baseline,46576609600.51363,0.67784091869928,5679262849.1760025,875640219.6751634,21983203538.053185,28538106606.90435,18038502993.609283,18038502992.931442,67,0.03804669722537116,686305461.771014
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2088,40.2554837890625,0.6638753170591999,21.735926515975944,78.40899213451694,2.499411954874992,40.26190526150512,2.2712513536000003,1.1616772608000001,Baseline,46771339818.774376,0.6638753170591999,5676792785.713848,874990237.5041234,22265452783.423515,28817235806.641487,17954104012.13289,17954104011.469013,68,0.03623494973844872,650566056.4544603
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2089,40.26620673828125,0.6499097154191199,21.713984395092,79.36405555152646,2.4967143782663337,40.409390812400815,2.2727128448,1.1622605824,Baseline,46966242100.050186,0.6499097154191199,5674314837.2827425,874339784.7645875,22547974393.252758,29096629015.300087,17869613084.7501,17869613084.10019,69,0.034509475941379736,616670982.80752
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2090,40.2769296875,0.6359441137790399,21.69204227420806,80.31911896853599,2.494016801657676,40.5568763632965,2.274174336,1.162843904,Baseline,47161316444.34103,0.6359441137790399,5671829003.88269,873688861.4565557,22830768367.540913,29376286232.880157,17785030211.46087,17785030210.824924,70,0.03286616756321879,584525783.0258805
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2091,40.0105908203125,0.6105383662814079,21.660930188774103,81.42967251270963,2.4901072435474387,40.651951492164606,2.260387488,1.1553539136,Baseline,46967391251.94973,0.6105383662814079,5628607257.092799,866666614.570395,22997355533.955097,29492629405.618294,17474761846.331436,17474761845.720898,71,0.03130111196497028,546979477.0941005
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2092,39.744251953125,0.585132618783776,21.629818103340146,82.54022605688326,2.486197685437202,40.74702662103271,2.24660064,1.1478639232,Baseline,46772041835.953445,0.585132618783776,5585493311.269736,859660940.3994151,23159876105.292393,29605030356.961544,17167011478.991901,17167011478.406769,72,0.029810582823781216,511758617.51384777
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2093,39.4779130859375,0.559726871286144,21.59870601790618,83.65077960105688,2.482288127326965,40.84210174990081,2.232813792,1.1403739328,Baseline,46575268196.35215,0.559726871286144,5542487166.413499,852671838.9436156,23318330081.552788,29713489086.909904,16861779109.442245,16861779108.882519,73,0.028391031260744014,478723297.7920439
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2094,39.21157421875,0.5343211237885119,21.567593932472224,84.76133314523052,2.4783785692167277,40.93717687876891,2.219026944,1.1328839424,Baseline,46377070333.14584,0.5343211237885119,5499588822.524088,845699310.20299685,23472717462.7363,29818005595.463387,16559064737.682457,16559064737.148136,74,0.027039077391184774,447741832.9533872
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2095,38.9452353515625,0.50891537629088,21.536481847038267,85.87188668940416,2.4744690111064904,41.03225200763701,2.205240096,1.125393952,Baseline,46177448246.33456,0.50891537629088,5456798279.601502,838743354.1775589,23623038248.842937,29918579882.621998,16258868363.712559,16258868363.203644,75,0.02575150227731883,418690285.6816657
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2096,38.678896484375,0.483509628793248,21.505369761604307,86.98244023357779,2.470559452996253,41.12732713650512,2.191453248,1.1179039616,Baseline,45976401935.91825,0.483509628793248,5414115537.645742,831803970.8673012,23769292439.872665,30015211948.385708,15961189987.532543,15961189987.049034,76,0.02452524026411317,391452019.3335349
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2097,38.4125576171875,0.458103881295616,21.474257676170343,88.09299377775142,2.4666498948860163,41.22240226537322,2.1776664,1.1104139712,Baseline,45773931401.89696,0.458103881295616,5371540596.65681,824881160.2722243,23911480035.82552,30107901792.754555,15666029609.142403,15666029608.6843,77,0.02335737168010778,365917276.32161266
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2098,38.14621875,0.43269813379798394,21.44314559073639,89.20354732192506,2.462740336775779,41.31747739424132,2.163879552,1.1029239808,Baseline,45570036644.27065,0.43269813379798394,5329073456.634702,817974922.3923284,24049601036.701473,30196649415.728504,15373387228.542149,15373387228.109451,78,0.022245115885816933,341982780.4468327
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2099,37.8798798828125,0.407292386300352,21.412033505302432,90.3141008660987,2.458830778665542,41.412552523109426,2.150092704,1.0954339904,Baseline,45364717663.039345,0.407292386300352,5286714117.579421,811085257.2276129,24183655442.50054,30281454817.307575,15083262845.73177,15083262845.324476,79,0.021185824653158984,319551361.83855224
IMAGE 3.0,EN_INDCi2100,JPN,C7,P1c,2100,37.613541015625,0.38188663880272,21.38092141986847,91.42465441027232,2.454921220555305,41.50762765197753,2.136305856,1.087944,Baseline,45157974458.20304,0.38188663880272,5244462579.490966,804212164.778078,24313643253.22272,30362317997.491764,14795656460.711277,14795656460.32939,80,0.02017697586015141,298531603.2351594
