model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse,revenue,capex,cost_fuel,cost_om,cost_carbonprice,opex,profit_opexonly,profit,time_from_baseyear,discount_factor,profit_pv
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2076,28.076219558715824,1.1966114486384458,44.76034164428711,0,3.175986576080322,31.520944213867196,1.350070190429688,0.5233834624290467,Baseline,16497540921.686636,1.1966114486384458,4287804801.5708933,1256701179.5281363,0,5544505981.09903,10953034940.587606,10953034939.390995,56,0.06507276371088706,712744254.5280805
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2077,28.404455184936527,1.1600644563070155,44.76034164428711,0,3.167441463470459,31.592493247985846,1.3610110521316532,0.5288788110017777,Baseline,16708600265.576445,1.1600644563070155,4310922838.763352,1271393118.2976012,0,5582315957.060953,11126284308.515491,11126284307.355427,57,0.06197406067703529,689541018.7739909
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2078,28.732690811157234,1.1235174639755854,44.76034164428711,0,3.1588963508605956,31.6640422821045,1.3719519138336185,0.5343741595745086,Baseline,16920445983.231298,1.1235174639755854,4333853894.165228,1286085057.0670667,0,5619938951.232294,11300507031.999004,11300507030.875486,58,0.059022914930509804,666988865.1549917
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2079,29.060926437377937,1.086970471644155,44.76034164428711,0,3.1503512382507326,31.73559131622315,1.3828927755355838,0.5398695081472397,Baseline,17133078074.651201,1.086970471644155,4356597967.776519,1300776995.8365319,0,5657374963.61305,11475703111.03815,11475703109.95118,59,0.056212299933818856,645075665.1680335
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2080,29.38916206359864,1.050423479312725,44.76034164428711,0,3.141806125640869,31.807140350341804,1.393833637237549,0.5453648567199707,Baseline,17346496539.83616,1.050423479312725,4379155059.597224,1315468934.605997,0,5694623994.203221,11651872545.632938,11651872544.582516,60,0.053535523746494146,623789099.3016205
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2081,29.522982215881353,1.1243011362191653,44.76034164428711,0,3.164222264289856,31.88155822753907,1.4089727163314822,0.5522229909896851,Baseline,17605729441.82343,1.1243011362191653,4458302838.793032,1321458770.3410618,0,5779761609.134093,11825967832.689335,11825967831.565033,61,0.050986213091899185,602961315.8781197
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2082,29.65680236816407,1.1981787931256058,44.76034164428711,0,3.1866384029388426,31.955976104736333,1.4241117954254152,0.5590811252593995,Baseline,17865983079.398468,1.1981787931256058,4538129337.380814,1327448606.0761268,0,5865577943.456941,12000405135.941528,12000405134.74335,62,0.048558298182761125,582719250.8468052
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2083,29.79062252044678,1.272056450032046,44.76034164428711,0,3.2090545415878293,32.0303939819336,1.4392508745193484,0.5659392595291137,Baseline,18127257452.56128,1.272056450032046,4618634555.36057,1333438441.8111916,0,5952072997.1717615,12175184455.389519,12175184454.117462,63,0.04624599826929631,563053559.1934795
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2084,29.924442672729494,1.3459341069384867,44.76034164428711,0,3.231470680236816,32.10481185913086,1.4543899536132814,0.5727973937988281,Baseline,18389552561.311867,1.3459341069384867,4699818492.732302,1339428277.5462563,0,6039246770.278558,12350305791.03331,12350305789.687376,64,0.04404380787552029,543954495.4049168
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2085,30.05826282501221,1.419811763844927,44.76034164428711,0,3.2538868188858032,32.179229736328125,1.4695290327072146,0.5796555280685425,Baseline,18652868405.650223,1.419811763844927,4781681149.49601,1345418113.281321,0,6127099262.77733,12525769142.872892,12525769141.453081,65,0.0419464836909717,525411971.0088383
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2086,30.192082977294923,1.4936894207513671,44.76034164428711,0,3.27630295753479,32.253647613525395,1.4846681118011478,0.5865136623382569,Baseline,18917204985.57636,1.4936894207513671,4864222525.651692,1351407949.0163858,0,6215630474.668078,12701574510.90828,12701574509.41459,66,0.03994903208663972,507415607.6274486
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2087,30.32590312957764,1.5675670776578077,44.76034164428711,0,3.2987190961837767,32.32806549072266,1.4998071908950807,0.5933717966079712,Baseline,19182562301.09026,1.5675670776578077,4947442621.19935,1357397784.7514508,0,6304840405.950801,12877721895.139458,12877721893.57189,67,0.03804669722537116,489954785.83726305
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2088,30.459723281860352,1.6414447345642484,44.76034164428711,0,3.3211352348327634,32.40248336791992,1.514946269989014,0.6002299308776855,Baseline,19448940352.19193,1.6414447345642484,5031341436.138983,1363387620.4865155,0,6394729056.625498,13054211295.566431,13054211293.924986,68,0.03623494973844872,473018690.11046153
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2089,30.59354343414307,1.7153223914706888,44.76034164428711,0,3.34355137348175,32.47690124511719,1.530085349082947,0.6070880651473999,Baseline,19716339138.88138,1.7153223914706888,5115918970.47059,1369377456.2215805,0,6485296426.69217,13231042712.189209,13231042710.473886,69,0.034509475941379736,456596350.0964663
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2090,30.72736358642578,1.789200048377129,44.76034164428711,0,3.365967512130737,32.55131912231445,1.54522442817688,0.6139461994171143,Baseline,19984758661.158592,1.789200048377129,5201175224.194174,1375367291.9566453,0,6576542516.150819,13408216145.007774,13408216143.218575,70,0.03286616756321879,440676678.4868769
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2091,30.652476501464843,1.7627880052415243,44.76034164428711,0,3.394318294525146,32.66903991699219,1.551011431217194,0.6155679941177368,Baseline,20110015371.45516,1.7627880052415243,5264626475.998152,1372015320.4490488,0,6636641796.447201,13473373575.007957,13473373573.245169,71,0.03130111196497028,421731574.7620187
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2092,30.57758941650391,1.7363759621059196,44.76034164428711,0,3.422669076919555,32.78676071166992,1.5567984342575074,0.6171897888183594,Baseline,20235653919.67364,1.7363759621059196,5328405859.929952,1368663348.9414527,0,6697069208.871405,13538584710.802237,13538584709.06586,72,0.029810582823781216,403593100.7863858
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2093,30.50270233154297,1.709963918970315,44.76034164428711,0,3.4510198593139645,32.90448150634766,1.5625854372978212,0.6188115835189819,Baseline,20361674305.81405,1.709963918970315,5392513375.989576,1365311377.4338562,0,6757824753.423432,13603849552.390617,13603849550.680653,73,0.028391031260744014,386227317.8598328
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2094,30.427815246582032,1.6835518758347103,44.76034164428711,0,3.479370641708374,33.02220230102539,1.568372440338135,0.6204333782196045,Baseline,20488076529.87638,1.6835518758347103,5456949024.177025,1361959405.92626,0,6818908430.103285,13669168099.773096,13669168098.089544,74,0.027039077391184774,369601694.0773572
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2095,30.352928161621097,1.6571398326991056,44.76034164428711,0,3.507721424102783,33.139923095703125,1.5741594433784485,0.622055172920227,Baseline,20614860591.860634,1.6571398326991056,5521712804.492296,1358607434.4186637,0,6880320238.91096,13734540352.949673,13734540351.292532,75,0.02575150227731883,353685047.134237
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2096,30.27804107666016,1.6307277895635008,44.76034164428711,0,3.536072206497192,33.25764389038086,1.5799464464187625,0.6236769676208496,Baseline,20742026491.76681,1.6307277895635008,5586804716.93539,1355255462.9110675,0,6942060179.846458,13799966311.920353,13799966310.289625,76,0.02452524026411317,338447489.3965204
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2097,30.20315399169922,1.604315746427896,44.76034164428711,0,3.5644229888916015,33.37536468505859,1.585733449459076,0.6252987623214722,Baseline,20869574229.59491,1.604315746427896,5652224761.5063095,1351903491.403471,0,7004128252.9097805,13865445976.68513,13865445975.080814,77,0.02335737168010778,323860375.15041703
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2098,30.128266906738283,1.5779037032922916,44.76034164428711,0,3.592773771286011,33.49308547973633,1.5915204524993898,0.6269205570220947,Baseline,20997503805.344933,1.5779037032922916,5717972938.205051,1348551519.8958747,0,7066524458.100926,13930979347.244007,13930979345.666103,78,0.022245115885816933,309896249.9472646
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2099,30.053379821777348,1.5514916601566868,44.76034164428711,0,3.62112455368042,33.61080627441406,1.597307455539703,0.6285423517227173,Baseline,21125815219.016876,1.5514916601566868,5784049247.031615,1345199548.3882785,0,7129248795.419893,13996566423.596983,13996566422.045492,79,0.021185824653158984,296528801.96374863
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2100,29.97849273681641,1.525079617021082,44.76034164428711,0,3.649475336074829,33.7285270690918,1.603094458580017,0.6301641464233398,Baseline,21254508470.610744,1.525079617021082,5850453687.986004,1341847576.8806822,0,7192301264.866686,14062207205.744059,14062207204.218979,80,0.02017697586015141,283732815.2999736
