model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse,revenue,capex,cost_fuel,cost_om,cost_carbonprice,opex,profit_opexonly,profit,time_from_baseyear,discount_factor,profit_pv
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2070,3.258940458297729,0.0534858268807812,44.76034164428711,6820.6181640625,4.14449405670166,55.26882934570312,0.1040301844477653,0.0408821478486061,Delayed action,2259508452.7304144,0.0534858268807812,431152481.1613407,145871288.31179595,68161260493.84457,68738284263.3177,-66478775810.58729,-66478775810.64077,50,0.08720372697238048,-5797197015.249209
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2071,3.286811518669128,0.08991589384195056,44.76034164428711,7030.48330078125,4.1305262565612795,56.49770050048828,0.10550820082426066,0.04146503284573554,Delayed action,2342679006.961276,0.08991589384195056,435804393.7871491,147118806.4960083,71260254019.35971,71843177219.64287,-69500498212.6816,-69500498212.77151,51,0.08305116854512426,-5772097591.038995
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2072,3.314682579040527,0.12634596080311994,44.76034164428711,7240.3484375,4.116558456420899,57.72657165527343,0.10698621720075602,0.04204791784286498,Delayed action,2427282142.311196,0.12634596080311994,440415017.13825524,148366324.6802207,74419051973.13054,75007833314.94902,-72580551172.63782,-72580551172.76416,52,0.07909635099535643,-5740856750.997383
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2073,3.342553639411926,0.1627760277642893,44.76034164428711,7450.21357421875,4.102590656280517,58.955442810058585,0.10846423357725138,0.04263080283999442,Delayed action,2513317858.780174,0.1627760277642893,444984351.21465904,149613842.86443308,77637654355.15701,78232252549.2361,-75718934690.45593,-75718934690.61871,53,0.07532985809081565,-5703896605.032045
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2074,3.370424699783325,0.19920609472545864,44.76034164428711,7660.0787109375,4.0886228561401365,60.184313964843746,0.10994224995374674,0.04321368783712386,Delayed action,2600786156.3682117,0.19920609472545864,449512396.0163608,150861361.04864544,80916061165.43918,81516434922.50418,-78915648766.13597,-78915648766.33517,54,0.07174272199125299,-5661623450.202552
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2075,3.398295760154724,0.235636161686628,44.76034164428711,7869.94384765625,4.074655055999756,61.413185119628906,0.1114202663302421,0.0437965728342533,Delayed action,2689687035.0753083,0.235636161686628,453999151.54336035,152108879.23285782,84254272403.97702,84860380434.75323,-82170693399.67793,-82170693399.91357,55,0.06832640189643142,-5614427821.35094
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2076,3.4261668205261233,0.27206622864779734,44.76034164428711,8079.808984375,4.060687255859375,62.64205627441406,0.11289828270673744,0.04437945783138274,Delayed action,2780020494.9014635,0.27206622864779734,458444617.7956576,153356397.4170702,87652288070.77055,88264089085.98328,-85484068591.08182,-85484068591.35388,56,0.06507276371088706,-5562684596.490434
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2077,3.454037880897522,0.3084962956089667,44.76034164428711,8289.67412109375,4.0467194557189945,63.87092742919921,0.1143762990832328,0.04496234282851218,Delayed action,2871786535.846677,0.3084962956089667,462848794.7732528,154603915.60128257,91110108165.81973,91727560876.19427,-88855774340.3476,-88855774340.6561,57,0.06197406067703529,-5506753150.492777
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2078,3.4819089412689213,0.3449263625701361,44.76034164428711,8499.5392578125,4.032751655578613,65.09979858398438,0.11585431545972816,0.04554522782564162,Delayed action,2964985157.91095,0.3449263625701361,467211682.4761456,155851433.78549492,94627732689.12457,95250795805.38622,-92285810647.47527,-92285810647.82019,58,0.059022914930509804,-5446977551.159427
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2079,3.50978000164032,0.38135642953130544,44.76034164428711,8709.40439453125,4.018783855438232,66.32866973876953,0.11733233183622352,0.04612811282277106,Delayed action,3059616361.0942817,0.38135642953130544,471533280.9043364,157098951.96970728,98205161640.68512,98833793873.55916,-95774177512.46487,-95774177512.84624,59,0.056212299933818856,-5383686792.266922
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2080,3.537651062011719,0.4177864964924748,44.76034164428711,8919.26953125,4.004816055297852,67.55754089355469,0.1188103482127189,0.0467109978199005,Delayed action,3155680145.396672,0.4177864964924748,475813590.057825,158346470.15391967,101842395020.50133,102476555080.71307,-99320874935.3164,-99320874935.73419,60,0.053535523746494146,-5317195058.644573
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2081,3.5616653919219976,0.4004177170877168,44.76034164428711,9129.134765625,4.023234558105469,67.7849510192871,0.119451006501913,0.04701084755361079,Delayed action,3186627998.7966805,0.4004177170877168,480579417.3589774,159421359.76506236,104907822008.77371,105547822785.89775,-102361194787.10107,-102361194787.5015,61,0.050986213091899185,-5219009689.776952
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2082,3.5856797218322756,0.3830489376829588,44.76034164428711,9339,4.041653060913086,68.01236114501953,0.12009166479110712,0.04731069728732108,Delayed action,3217712229.927977,0.3830489376829588,485368844.5931264,160496249.37620503,108004013813.98238,108649878907.9517,-105432166678.02373,-105432166678.40677,62,0.048558298182761125,-5119606587.624647
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2083,3.609694051742554,0.3656801582782008,44.76034164428711,9548.865234375,4.060071563720703,68.23977127075196,0.12073232308030124,0.04761054702103137,Delayed action,3248932838.7905617,0.3656801582782008,490181871.7602717,161571138.9873477,111130970436.1273,111782723446.87492,-108533790608.08437,-108533790608.45004,63,0.04624599826929631,-5019253492.638549
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2084,3.633708381652832,0.3483113788734428,44.76034164428711,9758.73046875,4.07849006652832,68.46718139648438,0.12137298136949534,0.04791039675474166,Delayed action,3280289825.3844333,0.3483113788734428,495018498.8604136,162646028.59849036,114288691875.20851,114946356402.66742,-111666066577.28299,-111666066577.6313,64,0.04404380787552029,-4918198782.560251
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2085,3.6577227115631104,0.3309425994686849,44.76034164428711,9968.595703125,4.0969085693359375,68.6945915222168,0.12201363965868944,0.04821024648845195,Delayed action,3311783189.7095933,0.3309425994686849,499878725.89355195,163720918.20963305,117477178131.22601,118140777775.3292,-114828994585.6196,-114828994585.95055,65,0.0419464836909717,-4816672548.650252
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2086,3.6817370414733888,0.31357382006392687,44.76034164428712,10178.4609375,4.115327072143555,68.92200164794922,0.12265429794788356,0.04851009622216224,Delayed action,3343412931.7660413,0.31357382006392687,504762552.85968685,164795807.82077578,120696429204.17981,121365987564.86028,-118022574633.09424,-118022574633.4078,66,0.03994903208663972,-4714887620.977839
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2087,3.705751371383667,0.29620504065916886,44.76034164428712,10388.326171875,4.133745574951172,69.14941177368163,0.12329495623707767,0.04880994595587253,Delayed action,3375179051.5537763,0.29620504065916886,509669979.75881827,165870697.43191844,123946445094.06985,124621985771.26059,-121246806719.70682,-121246806720.00302,67,0.03804669722537116,-4613040544.819052
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2088,3.7297657012939456,0.27883626125441086,44.76034164428712,10598.19140625,4.152164077758789,69.37682189941407,0.1239356145262718,0.04910979568958282,Delayed action,3407081549.0727997,0.27883626125441086,514601006.5909461,166945587.04306114,127227225800.89618,127908772394.53018,-124501690845.45738,-124501690845.73622,68,0.03623494973844872,-4511312510.147133
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2089,3.753780031204223,0.26146748184965285,44.76034164428712,10808.056640625,4.170582580566406,69.60423202514649,0.12457627281546588,0.04940964542329311,Delayed action,3439120424.3231106,0.26146748184965285,519555633.35607034,168020476.65420377,130538771324.65881,131226347434.66908,-127787227010.34598,-127787227010.60745,69,0.034509475941379736,-4409870236.138188
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2090,3.777794361114502,0.2440987024448949,44.76034164428712,11017.921875,4.189001083374023,69.8316421508789,0.12521693110466,0.0497094951570034,Delayed action,3471295677.3047094,0.2440987024448949,524533860.05419123,169095366.2653465,133881081665.35771,134574710891.67725,-131103415214.37254,-131103415214.61664,70,0.03286616756321879,-4308866812.553839
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2091,3.699698972702026,0.22166779060638797,44.76034164428712,11227.7869140625,4.2217871189117435,71.53333358764648,0.12264370471239086,0.04868659935891628,Delayed action,3482714753.189454,0.22166779060638797,517775612.77038723,165599789.99916077,133623786553.2152,134307161955.98474,-130824447202.79529,-130824447203.01695,71,0.03130111196497028,-4094950669.656976
