model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse,revenue,capex,cost_fuel,cost_om,cost_carbonprice,opex,profit_opexonly,profit,time_from_baseyear,discount_factor,profit_pv
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2065,25.601028442382813,0.9502295565789372,44.76034164428711,13.757399559021,4.081230163574219,44.6080265045166,1.0845899879932404,0.46775636076927185,Baseline,20865688138.85191,0.9502295565789372,4426461374.108612,1145910779.5261662,1573027170.336465,7145399323.971243,13720288814.880667,13720288813.930437,45,0.11129650891613317,1527020246.311531
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2066,24.48738670349121,0.8544622145927248,44.76034164428711,13.757399559020998,4.088987922668457,44.401773834228514,1.0286521315574646,0.44593609571456905,Baseline,19800353666.437176,0.8544622145927248,4206146142.565637,1096063794.8240402,1499647366.930816,6801857304.320493,12998496362.116684,12998496361.262222,46,0.10599667515822206,1377797396.3500433
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2067,23.37374496459961,0.7586948726065122,44.76034164428711,13.757399559020998,4.0967456817626955,44.19552116394043,0.9727142751216888,0.4241158306598663,Baseline,18744020169.890297,0.7586948726065122,3984963006.193709,1046216810.121914,1426267563.525168,6457447379.840792,12286572790.049505,12286572789.29081,47,0.10094921443640195,1240319871.1945791
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2068,22.260103225708004,0.6629275306202995,44.76034164428711,13.757399559020998,4.104503440856933,43.98926849365235,0.9167764186859132,0.4022955656051635,Baseline,17696687649.21127,0.6629275306202995,3762911964.9928274,996369825.4197878,1352887760.1195192,6112169550.532134,11584518098.679134,11584518098.016207,48,0.09614210898704947,1113760001.5419211
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2069,21.146461486816403,0.567160188634087,44.76034164428711,13.757399559020998,4.112261199951172,43.78301582336426,0.8608385622501373,0.3804753005504607,Baseline,16658356104.400093,0.567160188634087,3539993018.9629917,946522840.7176617,1279507956.7138708,5766023816.394525,10892332288.00557,10892332287.43841,49,0.0915639133209995,997344569.4305348
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2070,20.0328197479248,0.4713928466478745,44.76034164428711,13.757399559020998,4.12001895904541,43.57676315307617,0.8049007058143616,0.358655035495758,Baseline,15629025535.456774,0.4713928466478745,3316206168.104202,896675856.0155357,1206128153.3082225,5419010177.42796,10210015358.028812,10210015357.557419,50,0.08720372697238048,890351391.6242487
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2071,19.89936561584472,0.4575217752336424,44.76034164428711,13.757399559020998,4.11201810836792,43.435660171508786,0.7982981264591217,0.35605590343475335,Baseline,15465523223.651495,0.4575217752336424,3282616351.876092,890702403.4697894,1197387480.3978019,5370706235.743683,10094816987.907812,10094816987.45029,51,0.08305116854512426,838386347.0569177
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2072,19.765911483764643,0.4436507038194103,44.76034164428711,13.757399559020998,4.10401725769043,43.29455718994141,0.7916955471038818,0.3534567713737487,Baseline,15302754402.412807,0.4436507038194103,3249132188.150997,884728950.9240434,1188646807.4873812,5322507946.562422,9980246455.850386,9980246455.406734,52,0.07909635099535643,789401076.6570129
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2073,19.632457351684568,0.4297796324051782,44.76034164428711,13.757399559020998,4.0960164070129395,43.15345420837402,0.785092967748642,0.3508576393127441,Baseline,15140719071.740713,0.4297796324051782,3215753676.9289184,878755498.3782974,1179906134.5769606,5274415309.884176,9866303761.856537,9866303761.426758,53,0.07532985809081565,743227262.2291583
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2074,19.49900321960449,0.4159085609909461,44.76034164428711,13.757399559020998,4.088015556335449,43.01235122680664,0.7784903883934021,0.34825850725173946,Baseline,14979417231.635204,0.4159085609909461,3182480818.2098536,872782045.8325512,1171165461.66654,5226428325.708945,9752988905.926258,9752988905.51035,54,0.07174272199125299,699705971.6318038
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2075,19.36554908752441,0.4020374895767139,44.76034164428711,13.757399559021,4.080014705657959,42.87124824523926,0.7718878090381622,0.3456593751907348,Baseline,14818848882.096289,0.4020374895767139,3149313611.9938045,866808593.2868052,1162424788.7561195,5178546994.036729,9640301888.059559,9640301887.657522,55,0.06832640189643142,658687141.1790143
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2076,19.23209495544433,0.3881664181624819,44.76034164428711,13.757399559021,4.072013854980469,42.73014526367187,0.7652852296829223,0.34306024312973016,Baseline,14659014023.12396,0.3881664181624819,3116252058.28077,860835140.741059,1153684115.8456988,5130771314.867527,9528242708.256433,9528242707.868267,56,0.06507276371088706,620029086.3090944
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2077,19.098640823364253,0.3742953467482497,44.76034164428711,13.757399559021,4.0640130043029785,42.58904228210449,0.7586826503276825,0.3404611110687255,Baseline,14499912654.718222,0.3742953467482497,3083296157.0707507,854861688.1953129,1144943442.9352782,5083101288.201342,9416811366.51688,9416811366.142584,57,0.06197406067703529,583598038.9895161
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2078,18.965186691284178,0.3604242753340176,44.76034164428711,13.757399559021,4.056012153625488,42.4479393005371,0.7520800709724427,0.3378619790077209,Baseline,14341544776.879078,0.3604242753340176,3050445908.363747,848888235.6495668,1136202770.0248575,5035536914.038172,9306007862.840906,9306007862.480482,58,0.059022914930509804,549267710.4098408
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2079,18.8317325592041,0.3465532039197855,44.76034164428711,13.757399559021,4.048011302947998,42.30683631896972,0.7454774916172028,0.33526284694671626,Baseline,14183910389.606522,0.3465532039197855,3017701312.159758,842914783.1038207,1127462097.114437,4988078192.3780155,9195832197.228506,9195832196.881952,59,0.056212299933818856,516918877.59219664
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2080,18.69827842712402,0.3326821325055534,44.76034164428711,13.757399559021,4.040010452270508,42.16573333740234,0.7388749122619629,0.3326637148857116,Baseline,14027009492.900557,0.3326821325055534,2985062368.4587846,836941330.5580746,1118721424.2040162,4940725123.220875,9086284369.679682,9086284369.347,60,0.053535523746494146,486438992.6225749
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2081,18.542716407775877,0.315144908315942,44.76034164428711,13.757399559021,4.046426630020141,42.395064163208,0.7426309585571289,0.33408258259296414,Baseline,14163452524.838951,0.315144908315942,3005001686.98295,829978321.4251765,1123492962.6411433,4958472971.049271,9204979553.78968,9204979553.474535,61,0.050986213091899185,469327049.02002764
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2082,18.38715438842773,0.2976076841263306,44.76034164428711,13.757399559021,4.052842807769776,42.624394989013666,0.7463870048522949,0.3355014503002166,Baseline,14300546336.98337,0.2976076841263306,3024989204.4284477,823015312.2922783,1128264501.0782702,4976269017.798996,9324277319.184374,9324277318.886766,62,0.048558298182761125,452771038.38926005
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2083,18.23159236907959,0.28007045993671925,44.76034164428711,13.757399559021,4.059258985519409,42.85372581481933,0.7501430511474609,0.33692031800746913,Baseline,14438290929.333817,0.28007045993671925,3045024920.7952766,816052303.1593802,1133036039.5153973,4994113263.470054,9444177665.863762,9444177665.58369,63,0.04624599826929631,436755423.9775102
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2084,18.076030349731443,0.26253323574710785,44.76034164428711,13.757399559021,4.065675163269043,43.08305664062499,0.753899097442627,0.33833918571472166,Baseline,14576686301.890291,0.26253323574710785,3065108836.083437,809089294.026482,1137807577.9525242,5012005708.062443,9564680593.827848,9564680593.565315,64,0.04404380787552029,421264954.4537081
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2085,17.9204683303833,0.24499601155749645,44.76034164428711,13.757399559021,4.072091341018677,43.31238746643066,0.757655143737793,0.3397580534219742,Baseline,14715732454.652792,0.24499601155749645,3085240950.2929277,802126284.8935839,1142579116.3896513,5029946351.576162,9685786103.07663,9685786102.831635,65,0.0419464836909717,406284668.7966675
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2086,17.76490631103516,0.22745878736788505,44.76034164428711,13.757399559020998,4.07850751876831,43.54171829223632,0.761411190032959,0.34117692112922665,Baseline,14855429387.621317,0.22745878736788505,3105421263.42375,795163275.7606859,1147350654.8267777,5047935194.011213,9807494193.610104,9807494193.382645,66,0.03994903208663972,391799900.220976
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2087,17.609344291687012,0.20992156317827368,44.76034164428711,13.757399559020998,4.0849236965179445,43.77104911804199,0.765167236328125,0.3425957888364792,Baseline,14995777100.79587,0.20992156317827368,3125649775.475904,788200266.6277877,1152122193.2639048,5065972235.367597,9929804865.428272,9929804865.218351,67,0.03804669722537116,377796279.2139801
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2088,17.45378227233887,0.19238433898866228,44.76034164428711,13.757399559020998,4.091339874267578,44.00037994384765,0.768923282623291,0.3440146565437317,Baseline,15136775594.176449,0.19238433898866228,3145926486.449389,781237257.4948896,1156893731.701032,5084057475.64531,10052718118.53114,10052718118.338755,68,0.03623494973844872,364259735.7527976
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2089,17.298220252990724,0.17484711479905088,44.76034164428711,13.757399559020998,4.097756052017212,44.22971076965331,0.772679328918457,0.34543352425098417,Baseline,15278424867.763054,0.17484711479905088,3166251396.3442054,774274248.3619914,1161665270.1381588,5102190914.844356,10176233952.918697,10176233952.74385,69,0.034509475941379736,351176500.76606554
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2090,17.14265823364258,0.1573098906094395,44.76034164428711,13.757399559020998,4.104172229766846,44.45904159545898,0.776435375213623,0.3468523919582367,Baseline,15420724921.555685,0.1573098906094395,3186624505.1603527,767311239.2290933,1166436808.5752857,5120372552.964732,10300352368.590954,10300352368.433643,70,0.03286616756321879,338533106.90113765
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2091,16.791627407073978,0.19187585616562344,44.76034164428711,13.757399559020998,4.140911054611206,44.63996315002441,0.7602642118930817,0.33961192667484286,Baseline,15160263892.073776,0.19187585616562344,3148186479.453338,751598979.5042062,1142087703.8449397,5041873162.8024845,10118390729.271292,10118390729.079416,71,0.03130111196497028,316716881.11623204
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2092,16.440596580505375,0.2264418217218073,44.76034164428711,13.757399559020998,4.177649879455567,44.82088470458984,0.7440930485725403,0.33237146139144896,Baseline,14897182950.122166,0.2264418217218073,3108560234.672798,735886719.7793189,1117738599.114594,4962185553.566711,9934997396.555454,9934997396.329012,72,0.029810582823781216,296168062.7373167
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2093,16.089565753936768,0.2610077872779912,44.76034164428711,13.757399559020998,4.214388704299926,45.001806259155266,0.7279218852519989,0.3251309961080551,Baseline,14631482095.700861,0.2610077872779912,3067745770.8187313,720174460.0544317,1093389494.384248,4881309725.257411,9750172370.44345,9750172370.182444,73,0.028391031260744014,276817448.5594923
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2094,15.738534927368164,0.2955737528341751,44.76034164428711,13.757399559020998,4.251127529144287,45.182727813720696,0.7117507219314575,0.31789053082466123,Baseline,14363161328.809856,0.2955737528341751,3025743087.8911395,704462200.3295444,1069040389.653902,4799245677.874586,9563915650.93527,9563915650.639696,74,0.027039077391184774,258599455.44041002
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2095,15.38750410079956,0.33013971839035894,44.76034164428711,13.757399559021,4.2878663539886475,45.36364936828613,0.6955795586109161,0.3106500655412674,Baseline,14092220649.44916,0.33013971839035894,2982552185.890022,688749940.6046573,1044691284.9235564,4715993411.418236,9376227238.030924,9376227237.700785,75,0.02575150227731883,241451937.0643106
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2096,15.036473274230955,0.3647056839465429,44.76034164428711,13.757399559021,4.324605178833008,45.54457092285156,0.6794083952903748,0.30340960025787356,Baseline,13818660057.618765,0.3647056839465429,2938173064.815378,673037680.8797699,1020342180.1932106,4631552925.888359,9187107131.730406,9187107131.3657,76,0.02452524026411317,225316009.72889128
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2097,14.685442447662352,0.3992716495027267,44.76034164428711,13.757399559021,4.3613440036773685,45.72549247741699,0.6632372319698334,0.29616913497447966,Baseline,13542479553.318668,0.3992716495027267,2892605724.6672087,657325421.1548828,995993075.4628646,4545924221.284956,8996555332.033712,8996555331.634441,77,0.02335737168010778,210135886.72164097
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2098,14.334411621093748,0.43383761505891066,44.76034164428711,13.757399559021,4.398082828521728,45.90641403198242,0.647066068649292,0.2889286696910858,Baseline,13263679136.548876,0.43383761505891066,2845850165.445513,641613161.4299955,971643970.7325188,4459107297.608027,8804571838.94085,8804571838.507011,78,0.022245115885816933,195858720.87258872
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2099,13.983380794525145,0.4684035806150945,44.76034164428711,13.757399559021,4.434821653366089,46.08733558654785,0.6308949053287506,0.28168820440769193,Baseline,12982258807.309385,0.4684035806150945,2797906387.150292,625900901.7051084,947294866.0021727,4371102154.857573,8611156652.451813,8611156651.98341,79,0.021185824653158984,182434454.8898041
POLES ENGAGE,EN_INDCi2100,JPN,C7,P1c,2100,13.63234996795654,0.5029695461712784,44.76034164428711,13.757399559021,4.471560478210449,46.26825714111328,0.6147237420082092,0.2744477391242981,Baseline,12698218565.6002,0.5029695461712784,2748774389.7815447,610188641.9802212,922945761.2718271,4281908793.033593,8416309772.5666075,8416309772.063638,80,0.02017697586015141,169815679.10248443
